GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3A,FG3M,FG3_PCT,FTA,FTM,FT_PCT,DREB,OREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0029000922,1610612756,PHX,Phoenix,105,Dan Majerle,,,25,3,7.0,0.429,1.0,1.0,1.0,2.0,2,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,3.0,9,
0029000922,1610612756,PHX,Phoenix,134,Kevin Johnson,,,43,8,15.0,0.533,2.0,1.0,0.5,6.0,5,0.833,1.0,0.0,1.0,13.0,3.0,0.0,5.0,3.0,22,
0029000922,1610612756,PHX,Phoenix,204,Jeff Hornacek,,,37,4,12.0,0.333,1.0,0.0,0.0,0.0,0,0.0,4.0,0.0,4.0,4.0,0.0,0.0,4.0,4.0,8,
0029000922,1610612756,PHX,Phoenix,457,Andrew Lang,,,32,2,6.0,0.333,0.0,0.0,0.0,4.0,3,0.75,7.0,2.0,9.0,0.0,0.0,4.0,1.0,2.0,7,
0029000922,1610612756,PHX,Phoenix,770,Mark West,,,21,3,5.0,0.6,0.0,0.0,0.0,2.0,1,0.5,6.0,4.0,10.0,0.0,1.0,2.0,2.0,0.0,7,
0029000922,1610612756,PHX,Phoenix,1365,Xavier McDaniel,,,29,8,12.0,0.667,0.0,0.0,0.0,2.0,0,0.0,4.0,1.0,5.0,4.0,0.0,0.0,3.0,4.0,16,
0029000922,1610612756,PHX,Phoenix,1472,Tom Chambers,,,37,7,16.0,0.438,2.0,1.0,0.5,5.0,3,0.6,7.0,1.0,8.0,0.0,0.0,0.0,1.0,3.0,18,
0029000922,1610612756,PHX,Phoenix,77697,Ed Nealy,,,7,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,0,
0029000923,1610612752,NYK,New York,121,Patrick Ewing,,,46,15,37.0,0.405,1.0,0.0,0.0,8.0,7,0.875,6.0,3.0,9.0,2.0,2.0,6.0,9.0,5.0,37,
0029000923,1610612752,NYK,New York,317,John Starks,,,19,3,4.0,0.75,1.0,1.0,1.0,2.0,1,0.5,3.0,0.0,3.0,3.0,1.0,0.0,1.0,2.0,8,
0029000923,1610612752,NYK,New York,786,Gerald Wilkins,,,28,6,10.0,0.6,0.0,0.0,0.0,0.0,0,0.0,4.0,0.0,4.0,5.0,0.0,0.0,2.0,4.0,12,
0029000923,1610612752,NYK,New York,891,Charles Oakley,,,41,2,4.0,0.5,0.0,0.0,0.0,0.0,0,0.0,4.0,2.0,6.0,6.0,0.0,0.0,5.0,4.0,4,
0029000923,1610612752,NYK,New York,76385,Maurice Cheeks,,,38,5,7.0,0.714,2.0,1.0,0.5,2.0,2,1.0,1.0,1.0,2.0,10.0,2.0,0.0,1.0,1.0,13,
0029000923,1610612752,NYK,New York,77893,Brian Quinnett,,,19,5,7.0,0.714,0.0,0.0,0.0,2.0,2,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,12,
0029000923,1610612752,NYK,New York,78375,Trent Tucker,,,20,3,11.0,0.273,7.0,3.0,0.429,0.0,0,0.0,3.0,2.0,5.0,4.0,0.0,1.0,3.0,5.0,9,
0029000923,1610612752,NYK,New York,78404,Kiki Vandeweghe,,,36,8,11.0,0.727,2.0,1.0,0.5,2.0,2,1.0,2.0,0.0,2.0,3.0,1.0,0.0,0.0,4.0,19,
0029000923,1610612752,NYK,New York,78440,Kenny Walker,,,13,0,2.0,0.0,0.0,0.0,0.0,4.0,4,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,4.0,4,
0029000923,1610612752,NYK,New York,78534,Eddielee Wilkins,,,5,0,1.0,0.0,0.0,0.0,0.0,2.0,1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1,
0029000923,1610612759,SAN,San Antonio,187,Terry Cummings,,,40,4,11.0,0.364,0.0,0.0,0.0,2.0,2,1.0,7.0,4.0,11.0,1.0,1.0,0.0,1.0,5.0,10,
0029000923,1610612759,SAN,San Antonio,251,Sean Elliott,,,40,10,14.0,0.714,2.0,1.0,0.5,15.0,13,0.867,5.0,2.0,7.0,1.0,1.0,2.0,2.0,5.0,34,
0029000923,1610612759,SAN,San Antonio,335,Willie Anderson,,,40,4,15.0,0.267,1.0,0.0,0.0,3.0,3,1.0,4.0,1.0,5.0,6.0,1.0,1.0,2.0,1.0,11,
0029000923,1610612759,SAN,San Antonio,368,Dwayne Schintzius,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,
0029000923,1610612759,SAN,San Antonio,393,Rod Strickland,,,45,6,12.0,0.5,0.0,0.0,0.0,10.0,9,0.9,3.0,1.0,4.0,16.0,3.0,0.0,3.0,0.0,21,
0029000923,1610612759,SAN,San Antonio,422,Avery Johnson,,,2,0,1.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,
0029000923,1610612759,SAN,San Antonio,764,David Robinson,,,34,8,18.0,0.444,1.0,0.0,0.0,4.0,3,0.75,6.0,3.0,9.0,4.0,1.0,4.0,3.0,6.0,19,
0029000923,1610612759,SAN,San Antonio,766,David Wingate,,,20,2,3.0,0.667,0.0,0.0,0.0,2.0,1,0.5,3.0,0.0,3.0,3.0,2.0,0.0,0.0,2.0,5,
0029000923,1610612759,SAN,San Antonio,925,Sean Higgins,,,1,1,1.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,
0029000923,1610612759,SAN,San Antonio,76876,Sidney Green,,,24,9,17.0,0.529,0.0,0.0,0.0,2.0,1,0.5,2.0,5.0,7.0,0.0,1.0,2.0,4.0,5.0,19,
0029000923,1610612759,SAN,San Antonio,77879,Paul Pressey,,,16,3,7.0,0.429,1.0,0.0,0.0,3.0,2,0.667,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,8,
0029000924,1610612750,MIN,Minnesota,28,Doug West,,,13,1,4.0,0.25,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,2,
0029000924,1610612750,MIN,Minnesota,71,Pooh Richardson,,,35,7,19.0,0.368,3.0,1.0,0.333,0.0,0,0.0,4.0,0.0,4.0,4.0,1.0,0.0,2.0,3.0,15,
0029000924,1610612750,MIN,Minnesota,280,Felton Spencer,,,21,2,5.0,0.4,0.0,0.0,0.0,0.0,0,0.0,3.0,2.0,5.0,0.0,0.0,1.0,0.0,3.0,4,
0029000924,1610612750,MIN,Minnesota,417,Sam Mitchell,,,40,8,16.0,0.5,0.0,0.0,0.0,3.0,3,1.0,6.0,5.0,11.0,3.0,1.0,1.0,2.0,3.0,19,
0029000924,1610612750,MIN,Minnesota,418,Scott Brooks,,,13,3,7.0,0.429,2.0,2.0,1.0,0.0,0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,8,
0029000924,1610612750,MIN,Minnesota,895,Tyrone Corbin,,,42,5,19.0,0.263,0.0,0.0,0.0,7.0,5,0.714,10.0,2.0,12.0,4.0,3.0,1.0,1.0,2.0,15,
0029000924,1610612750,MIN,Minnesota,76247,Randy Breuer,,,18,2,6.0,0.333,0.0,0.0,0.0,0.0,0,0.0,1.0,5.0,6.0,0.0,1.0,0.0,1.0,3.0,4,
0029000924,1610612750,MIN,Minnesota,76338,Tony Campbell,,,35,6,19.0,0.316,0.0,0.0,0.0,5.0,4,0.8,1.0,0.0,1.0,1.0,2.0,1.0,1.0,3.0,16,
0029000924,1610612750,MIN,Minnesota,76410,Richard Coffey,,,1,1,1.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,
0029000924,1610612750,MIN,Minnesota,76821,Gerald Glass,,,6,1,3.0,0.333,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2,
0029000924,1610612750,MIN,Minnesota,76827,Dan Godfread,,,2,0,3.0,0.0,0.0,0.0,0.0,2.0,1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,
0029000924,1610612750,MIN,Minnesota,77674,Tod Murphy,,,14,2,3.0,0.667,0.0,0.0,0.0,5.0,3,0.6,3.0,1.0,4.0,2.0,0.0,0.0,0.0,1.0,7,
0029000924,1610612756,PHX,Phoenix,76,Cedric Ceballos,,,6,1,4.0,0.25,0.0,0.0,0.0,2.0,2,1.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,4,
0029000924,1610612756,PHX,Phoenix,105,Dan Majerle,,,32,5,14.0,0.357,1.0,0.0,0.0,0.0,0,0.0,4.0,2.0,6.0,5.0,0.0,2.0,2.0,3.0,10,
0029000924,1610612756,PHX,Phoenix,134,Kevin Johnson,,,39,10,16.0,0.625,1.0,1.0,1.0,6.0,6,1.0,4.0,1.0,5.0,10.0,2.0,0.0,3.0,2.0,27,
0029000924,1610612756,PHX,Phoenix,204,Jeff Hornacek,,,21,5,11.0,0.455,1.0,1.0,1.0,1.0,1,1.0,2.0,1.0,3.0,5.0,0.0,0.0,0.0,2.0,12,
0029000924,1610612756,PHX,Phoenix,457,Andrew Lang,,,24,1,2.0,0.5,0.0,0.0,0.0,2.0,2,1.0,6.0,2.0,8.0,0.0,0.0,5.0,1.0,0.0,4,
0029000924,1610612756,PHX,Phoenix,770,Mark West,,,24,6,8.0,0.75,0.0,0.0,0.0,2.0,0,0.0,9.0,4.0,13.0,0.0,0.0,3.0,1.0,4.0,12,
0029000924,1610612756,PHX,Phoenix,897,Tim Perry,,,4,0,0.0,0.0,0.0,0.0,0.0,4.0,3,0.75,2.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,3,
0029000924,1610612756,PHX,Phoenix,1365,Xavier McDaniel,,,32,11,21.0,0.524,0.0,0.0,0.0,0.0,0,0.0,7.0,2.0,9.0,3.0,1.0,0.0,3.0,3.0,22,
0029000924,1610612756,PHX,Phoenix,1472,Tom Chambers,,,22,4,9.0,0.444,1.0,0.0,0.0,6.0,5,0.833,1.0,2.0,3.0,4.0,0.0,0.0,1.0,4.0,13,
0029000924,1610612756,PHX,Phoenix,1861,Negele Knight,,,4,0,1.0,0.0,0.0,0.0,0.0,4.0,2,0.5,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2,
0029000924,1610612756,PHX,Phoenix,77697,Ed Nealy,,,32,2,5.0,0.4,1.0,1.0,1.0,4.0,3,0.75,3.0,1.0,4.0,1.0,1.0,0.0,0.0,1.0,8,
0029000925,1610612766,CHH,Charlotte,177,Muggsy Bogues,,,28,2,5.0,0.4,0.0,0.0,0.0,2.0,1,0.5,5.0,3.0,8.0,8.0,4.0,0.0,1.0,2.0,5,
0029000925,1610612766,CHH,Charlotte,209,Dell Curry,,,25,5,13.0,0.385,2.0,0.0,0.0,3.0,3,1.0,3.0,0.0,3.0,5.0,2.0,0.0,0.0,0.0,13,
0029000925,1610612766,CHH,Charlotte,271,Johnny Newman,,,31,6,16.0,0.375,1.0,1.0,1.0,6.0,3,0.5,0.0,5.0,5.0,4.0,1.0,2.0,1.0,6.0,16,
0029000925,1610612766,CHH,Charlotte,287,Eric Leckner,,,10,1,4.0,0.25,0.0,0.0,0.0,0.0,0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,2,
0029000925,1610612766,CHH,Charlotte,364,Rex Chapman,,,33,8,20.0,0.4,3.0,0.0,0.0,2.0,1,0.5,4.0,1.0,5.0,4.0,0.0,1.0,4.0,1.0,17,
0029000925,1610612766,CHH,Charlotte,383,Kendall Gill,,,26,4,10.0,0.4,0.0,0.0,0.0,2.0,2,1.0,4.0,1.0,5.0,5.0,1.0,2.0,2.0,1.0,10,
0029000925,1610612766,CHH,Charlotte,462,J.R. Reid,,,21,5,12.0,0.417,0.0,0.0,0.0,0.0,0,0.0,1.0,2.0,3.0,1.0,1.0,0.0,2.0,5.0,10,
0029000925,1610612766,CHH,Charlotte,705,Randolph Keys,,,22,1,5.0,0.2,1.0,0.0,0.0,0.0,0,0.0,4.0,3.0,7.0,0.0,3.0,0.0,0.0,3.0,2,
0029000925,1610612766,CHH,Charlotte,930,Kenny Gattison,,,28,5,10.0,0.5,0.0,0.0,0.0,9.0,6,0.667,6.0,6.0,12.0,1.0,0.0,1.0,0.0,4.0,16,
0029000925,1610612766,CHH,Charlotte,76826,Mike Gminski,,,16,3,7.0,0.429,0.0,0.0,0.0,0.0,0,0.0,2.0,1.0,3.0,1.0,1.0,0.0,2.0,1.0,6,
0029000925,1610612744,GOS,Golden State,36,Sarunas Marciulionis,,,21,5,7.0,0.714,0.0,0.0,0.0,2.0,1,0.5,3.0,0.0,3.0,0.0,0.0,1.0,2.0,5.0,11,
0029000925,1610612744,GOS,Golden State,53,Mario Elie,,,21,3,5.0,0.6,0.0,0.0,0.0,1.0,1,1.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,7,
0029000925,1610612744,GOS,Golden State,175,Alton Lister,,,21,1,3.0,0.333,0.0,0.0,0.0,2.0,0,0.0,6.0,1.0,7.0,1.0,0.0,3.0,0.0,3.0,2,
0029000925,1610612744,GOS,Golden State,782,Mitch Richmond,,,43,8,16.0,0.5,0.0,0.0,0.0,7.0,6,0.857,3.0,0.0,3.0,2.0,1.0,3.0,4.0,3.0,22,
0029000925,1610612744,GOS,Golden State,896,Tim Hardaway,,,44,5,17.0,0.294,8.0,2.0,0.25,2.0,1,0.5,6.0,0.0,6.0,11.0,2.0,0.0,6.0,4.0,13,
0029000925,1610612744,GOS,Golden State,904,Chris Mullin,,,42,8,15.0,0.533,2.0,1.0,0.5,8.0,6,0.75,5.0,1.0,6.0,7.0,2.0,1.0,6.0,0.0,23,
0029000925,1610612744,GOS,Golden State,77019,Rod Higgins,,,22,4,7.0,0.571,3.0,0.0,0.0,0.0,0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,2.0,6.0,8,
0029000925,1610612744,GOS,Golden State,77129,Les Jepsen,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,
0029000925,1610612744,GOS,Golden State,77623,Paul Mokeski,,,7,1,1.0,1.0,0.0,0.0,0.0,2.0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2,
0029000925,1610612744,GOS,Golden State,77839,Jim Petersen,,,16,2,5.0,0.4,0.0,0.0,0.0,2.0,2,1.0,2.0,2.0,4.0,0.0,1.0,1.0,1.0,1.0,6,
0029000926,1610612751,NJN,New Jersey,146,Jud Buechler,,,7,0,2.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,
0029000926,1610612751,NJN,New Jersey,302,Mookie Blaylock,,,48,11,22.0,0.5,1.0,0.0,0.0,3.0,3,1.0,3.0,2.0,5.0,2.0,6.0,2.0,4.0,3.0,25,
0029000926,1610612751,NJN,New Jersey,356,Chris Morris,,,40,4,12.0,0.333,5.0,1.0,0.2,0.0,0,0.0,6.0,4.0,10.0,5.0,1.0,1.0,2.0,4.0,9,
0029000926,1610612751,NJN,New Jersey,371,Terry Mills,,,31,4,9.0,0.444,0.0,0.0,0.0,2.0,0,0.0,6.0,2.0,8.0,2.0,0.0,0.0,3.0,2.0,8,
0029000926,1610612751,NJN,New Jersey,917,Jack Haley,,,31,4,9.0,0.444,0.0,0.0,0.0,2.0,2,1.0,7.0,4.0,11.0,0.0,0.0,1.0,0.0,3.0,10,
0029000926,1610612751,NJN,New Jersey,934,Derrick Coleman,,,50,8,22.0,0.364,1.0,0.0,0.0,10.0,7,0.7,10.0,3.0,13.0,3.0,0.0,0.0,2.0,3.0,23,
0029000926,1610612751,NJN,New Jersey,77845,Drazen Petrovic,,,17,4,5.0,0.8,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,8,
0029000926,1610612751,NJN,New Jersey,78310,Reggie Theus,,,41,6,18.0,0.333,4.0,0.0,0.0,3.0,3,1.0,6.0,3.0,9.0,4.0,1.0,0.0,3.0,3.0,15,
0029000926,1610612755,PHL,Philadelphia,288,Armen Gilliam,,,19,3,5.0,0.6,0.0,0.0,0.0,0.0,0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,6,
0029000926,1610612755,PHL,Philadelphia,328,Rick Mahorn,,,41,5,12.0,0.417,0.0,0.0,0.0,6.0,4,0.667,2.0,5.0,7.0,2.0,1.0,3.0,1.0,6.0,14,
0029000926,1610612755,PHL,Philadelphia,420,Jayson Williams,,,6,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,
0029000926,1610612755,PHL,Philadelphia,765,Hersey Hawkins,,,44,5,19.0,0.263,9.0,2.0,0.222,4.0,3,0.75,2.0,0.0,2.0,3.0,3.0,1.0,2.0,1.0,15,
0029000926,1610612755,PHL,Philadelphia,787,Charles Barkley,,,47,14,23.0,0.609,6.0,1.0,0.167,7.0,3,0.429,13.0,4.0,17.0,6.0,2.0,1.0,3.0,2.0,32,
0029000926,1610612755,PHL,Philadelphia,1680,Brian Oliver,,,9,0,2.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0,
0029000926,1610612755,PHL,Philadelphia,76046,Ron Anderson,,,34,5,12.0,0.417,1.0,0.0,0.0,0.0,0,0.0,3.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,10,
0029000926,1610612755,PHL,Philadelphia,76195,Manute Bol,,,12,1,3.0,0.333,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2,
0029000926,1610612755,PHL,Philadelphia,76874,Rickey Green,,,14,1,5.0,0.2,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,2,
0029000926,1610612755,PHL,Philadelphia,78377,Andre Turner,,,39,6,14.0,0.429,2.0,0.0,0.0,2.0,2,1.0,3.0,2.0,5.0,6.0,1.0,0.0,2.0,4.0,14,
0029000927,1610612739,CLE,Cleveland,70,Steve Kerr,,,12,1,4.0,0.25,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,
0029000927,1610612739,CLE,Cleveland,73,Hot Rod Williams,,,26,2,11.0,0.182,0.0,0.0,0.0,2.0,0,0.0,5.0,8.0,13.0,2.0,2.0,1.0,1.0,6.0,4,
0029000927,1610612739,CLE,Cleveland,198,Danny Ferry,,,15,4,10.0,0.4,0.0,0.0,0.0,2.0,2,1.0,0.0,4.0,4.0,0.0,1.0,0.0,1.0,3.0,10,
0029000927,1610612739,CLE,Cleveland,378,Craig Ehlo,,,41,5,16.0,0.313,2.0,1.0,0.5,2.0,1,0.5,1.0,4.0,5.0,3.0,3.0,0.0,4.0,3.0,12,
0029000927,1610612739,CLE,Cleveland,921,Brad Daugherty,,,36,4,9.0,0.444,0.0,0.0,0.0,12.0,8,0.667,8.0,2.0,10.0,2.0,0.0,1.0,4.0,2.0,16,
0029000927,1610612739,CLE,Cleveland,1080,Henry James,,,13,6,12.0,0.5,1.0,1.0,1.0,2.0,2,1.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,15,
0029000927,1610612739,CLE,Cleveland,1972,John Morton,,,27,4,7.0,0.571,0.0,0.0,0.0,6.0,3,0.5,3.0,0.0,3.0,0.0,2.0,0.0,5.0,3.0,11,
0029000927,1610612739,CLE,Cleveland,76152,Winston Bennett,,,21,2,5.0,0.4,0.0,0.0,0.0,6.0,5,0.833,3.0,2.0,5.0,4.0,0.0,0.0,1.0,3.0,9,
0029000927,1610612739,CLE,Cleveland,77685,Larry Nance,,,28,4,9.0,0.444,0.0,0.0,0.0,4.0,3,0.75,4.0,3.0,7.0,3.0,1.0,4.0,2.0,3.0,11,
0029000927,1610612739,CLE,Cleveland,78395,Darnell Valentine,,,21,4,8.0,0.5,0.0,0.0,0.0,0.0,0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,3.0,8,
0029000927,1610612748,MIA,Miami,3,Grant Long,,,22,0,4.0,0.0,0.0,0.0,0.0,4.0,4,1.0,5.0,1.0,6.0,3.0,4.0,1.0,2.0,3.0,4,
0029000927,1610612748,MIA,Miami,236,Kevin Edwards,,,38,12,21.0,0.571,5.0,2.0,0.4,2.0,2,1.0,3.0,0.0,3.0,7.0,2.0,3.0,5.0,3.0,28,
0029000927,1610612748,MIA,Miami,416,Willie Burton,,,34,6,15.0,0.4,2.0,0.0,0.0,8.0,7,0.875,4.0,6.0,10.0,3.0,0.0,0.0,2.0,4.0,19,
0029000927,1610612748,MIA,Miami,426,Terry Davis,,,28,3,6.0,0.5,0.0,0.0,0.0,7.0,2,0.286,4.0,2.0,6.0,1.0,1.0,2.0,1.0,6.0,8,
0029000927,1610612748,MIA,Miami,779,Glen Rice,,,34,9,16.0,0.563,2.0,1.0,0.5,3.0,2,0.667,5.0,2.0,7.0,4.0,1.0,0.0,1.0,4.0,21,
0029000927,1610612748,MIA,Miami,902,Bimbo Coles,,,29,4,9.0,0.444,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,3.0,3.0,8,
0029000927,1610612748,MIA,Miami,938,Rony Seikaly,,,31,2,6.0,0.333,0.0,0.0,0.0,4.0,3,0.75,7.0,1.0,8.0,0.0,1.0,3.0,3.0,5.0,7,
0029000927,1610612748,MIA,Miami,1631,Billy Thompson,,,9,1,3.0,0.333,0.0,0.0,0.0,1.0,1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,3,
0029000927,1610612748,MIA,Miami,77251,Alec Kessler,,,15,3,5.0,0.6,0.0,0.0,0.0,0.0,0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,6,
0029000928,1610612737,ATL,Atlanta,174,John Battle,,,16,2,9.0,0.222,1.0,0.0,0.0,4.0,4,1.0,0.0,1.0,1.0,4.0,0.0,0.0,1.0,1.0,8,
0029000928,1610612737,ATL,Atlanta,273,Duane Ferrell,,,15,1,5.0,0.2,0.0,0.0,0.0,2.0,2,1.0,1.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,4,
0029000928,1610612737,ATL,Atlanta,402,Jon Koncak,,,26,1,7.0,0.143,0.0,0.0,0.0,1.0,1,1.0,5.0,5.0,10.0,1.0,2.0,2.0,1.0,4.0,3,
0029000928,1610612737,ATL,Atlanta,470,Doc Rivers,,,39,7,16.0,0.438,2.0,0.0,0.0,1.0,1,1.0,3.0,1.0,4.0,3.0,1.0,1.0,0.0,4.0,15,
0029000928,1610612737,ATL,Atlanta,788,Kevin Willis,,,30,7,15.0,0.467,0.0,0.0,0.0,8.0,7,0.875,7.0,1.0,8.0,1.0,3.0,0.0,0.0,6.0,21,
0029000928,1610612737,ATL,Atlanta,892,Spud Webb,,,35,5,12.0,0.417,4.0,2.0,0.5,6.0,6,1.0,3.0,0.0,3.0,7.0,3.0,0.0,1.0,3.0,18,
0029000928,1610612737,ATL,Atlanta,1122,Dominique Wilkins,,,39,13,26.0,0.5,3.0,0.0,0.0,9.0,8,0.889,2.0,2.0,4.0,3.0,2.0,1.0,1.0,2.0,34,
0029000928,1610612737,ATL,Atlanta,77449,Moses Malone,,,12,0,4.0,0.0,1.0,0.0,0.0,2.0,2,1.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,2,
0029000928,1610612737,ATL,Atlanta,77516,Tim McCormick,,,4,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,
0029000928,1610612737,ATL,Atlanta,77626,Sidney Moncrief,,,24,3,5.0,0.6,3.0,2.0,0.667,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,4.0,8,
0029000928,1610612754,IND,Indiana,22,Rik Smits,,,17,4,7.0,0.571,0.0,0.0,0.0,6.0,4,0.667,5.0,4.0,9.0,1.0,0.0,4.0,1.0,2.0,12,
0029000928,1610612754,IND,Indiana,45,George McCloud,,,12,1,3.0,0.333,2.0,1.0,0.5,2.0,2,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,5,
0029000928,1610612754,IND,Indiana,52,Micheal Williams,,,28,2,7.0,0.286,0.0,0.0,0.0,6.0,6,1.0,4.0,1.0,5.0,6.0,1.0,2.0,3.0,4.0,10,
0029000928,1610612754,IND,Indiana,78,LaSalle Thompson,,,29,8,12.0,0.667,0.0,0.0,0.0,0.0,0,0.0,7.0,1.0,8.0,1.0,0.0,1.0,4.0,5.0,16,
0029000928,1610612754,IND,Indiana,96,Detlef Schrempf,,,38,5,9.0,0.556,0.0,0.0,0.0,9.0,6,0.667,10.0,1.0,11.0,12.0,0.0,0.0,2.0,4.0,16,
0029000928,1610612754,IND,Indiana,313,Vern Fleming,,,20,3,5.0,0.6,0.0,0.0,0.0,2.0,1,0.5,2.0,1.0,3.0,5.0,0.0,1.0,3.0,0.0,7,
0029000928,1610612754,IND,Indiana,397,Reggie Miller,,,37,8,14.0,0.571,3.0,2.0,0.667,6.0,6,1.0,5.0,1.0,6.0,2.0,0.0,0.0,2.0,2.0,24,
0029000928,1610612754,IND,Indiana,456,Chuck Person,,,29,9,16.0,0.563,4.0,1.0,0.25,7.0,5,0.714,6.0,0.0,6.0,3.0,1.0,0.0,2.0,5.0,24,
0029000928,1610612754,IND,Indiana,1068,Greg Dreiling,,,11,0,0.0,0.0,0.0,0.0,0.0,2.0,1,0.5,3.0,1.0,4.0,0.0,0.0,0.0,1.0,2.0,1,
0029000928,1610612754,IND,Indiana,78059,Mike Sanders,,,18,4,8.0,0.5,0.0,0.0,0.0,0.0,0,0.0,2.0,1.0,3.0,3.0,0.0,0.0,1.0,3.0,8,
0029000928,1610612754,IND,Indiana,78555,Kenny Williams,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,
0029000929,1610612757,POR,Portland,17,Clyde Drexler,,,42,11,22.0,0.5,3.0,2.0,0.667,7.0,6,0.857,2.0,2.0,4.0,6.0,5.0,2.0,5.0,1.0,30,
0029000929,1610612757,POR,Portland,345,Terry Porter,,,37,6,12.0,0.5,3.0,2.0,0.667,13.0,8,0.615,4.0,0.0,4.0,10.0,2.0,0.0,3.0,3.0,22,
0029000929,1610612757,POR,Portland,361,Clifford Robinson,,,25,5,10.0,0.5,0.0,0.0,0.0,4.0,3,0.75,2.0,2.0,4.0,1.0,1.0,1.0,0.0,5.0,13,
0029000929,1610612757,POR,Portland,404,Kevin Duckworth,,,28,5,11.0,0.455,0.0,0.0,0.0,2.0,2,1.0,3.0,4.0,7.0,2.0,0.0,1.0,2.0,5.0,12,
0029000929,1610612757,POR,Portland,433,Buck Williams,,,34,5,11.0,0.455,0.0,0.0,0.0,1.0,1,1.0,6.0,3.0,9.0,0.0,0.0,1.0,2.0,4.0,11,
0029000929,1610612757,POR,Portland,760,Jerome Kersey,,,36,9,15.0,0.6,1.0,0.0,0.0,7.0,3,0.429,2.0,9.0,11.0,0.0,4.0,0.0,0.0,6.0,21,
0029000929,1610612757,POR,Portland,1453,Walter Davis,,,7,1,4.0,0.25,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,2,
