GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3A,FG3M,FG3_PCT,FTA,FTM,FT_PCT,DREB,OREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0028800722,1610612756,PHX,Phoenix,1472,Tom Chambers,,,40,12,19,0.632,3,1,0.333,8,6,0.75,4,3,7,5,2,0,9,4,31,
0028800723,1610612757,POR,Portland,17,Clyde Drexler,,,35,9,20,0.45,0,0,0.0,2,2,1.0,5,7,12,9,1,0,4,4,20,
0028800723,1610612757,POR,Portland,95,Mark Bryant,,,1,0,1,0.0,0,0,0.0,2,0,0.0,0,1,1,0,0,0,0,0,0,
0028800723,1610612757,POR,Portland,345,Terry Porter,,,37,10,14,0.714,3,2,0.667,4,3,0.75,0,0,0,6,1,0,6,1,25,
0028800723,1610612757,POR,Portland,404,Kevin Duckworth,,,34,7,12,0.583,0,0,0.0,2,2,1.0,5,4,9,0,0,1,3,5,16,
0028800723,1610612757,POR,Portland,760,Jerome Kersey,,,35,8,13,0.615,0,0,0.0,0,0,0.0,6,1,7,4,2,0,3,4,16,
0028800723,1610612757,POR,Portland,76045,Richard Anderson,,,16,2,7,0.286,3,1,0.333,0,0,0.0,1,1,2,1,0,1,0,2,5,
0028800723,1610612757,POR,Portland,76217,Sam Bowie,,,28,2,10,0.2,1,0,0.0,8,6,0.75,7,6,13,2,0,4,1,3,10,
0028800723,1610612757,POR,Portland,76237,Adrian Branch,,,17,7,9,0.778,0,0,0.0,2,1,0.5,4,1,5,1,0,1,1,3,15,
0028800723,1610612757,POR,Portland,77175,Caldwell Jones,,,14,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,1,0,
0028800723,1610612757,POR,Portland,78250,Brook Steppe,,,12,1,5,0.2,0,0,0.0,2,1,0.5,1,0,1,0,0,0,0,2,3,
0028800723,1610612757,POR,Portland,78504,Clinton Wheeler,,,11,2,5,0.4,0,0,0.0,2,2,1.0,0,2,2,2,3,0,2,0,6,
0028800723,1610612759,SAN,San Antonio,137,Vernon Maxwell,,,19,3,8,0.375,1,0,0.0,1,1,1.0,2,0,2,1,1,0,0,1,7,
0028800723,1610612759,SAN,San Antonio,246,Greg Anderson,,,22,5,13,0.385,0,0,0.0,3,2,0.667,4,2,6,0,2,1,2,3,12,
0028800723,1610612759,SAN,San Antonio,335,Willie Anderson,,,40,8,18,0.444,0,0,0.0,2,1,0.5,6,2,8,3,3,0,4,2,17,
0028800723,1610612759,SAN,San Antonio,783,Frank Brickowski,,,35,10,16,0.625,0,0,0.0,10,7,0.7,1,4,5,3,2,0,1,4,27,
0028800723,1610612759,SAN,San Antonio,926,Alvin Robertson,,,34,5,12,0.417,0,0,0.0,3,2,0.667,2,1,3,6,1,2,6,3,12,
0028800723,1610612759,SAN,San Antonio,1008,Johnny Dawkins,,,25,3,5,0.6,0,0,0.0,1,1,1.0,0,0,0,4,0,0,0,0,7,
0028800723,1610612759,SAN,San Antonio,76042,Michael Anderson,,,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,
0028800723,1610612759,SAN,San Antonio,76426,Dallas Comegys,,,30,2,7,0.286,0,0,0.0,12,6,0.5,0,5,5,2,0,1,1,2,10,
0028800723,1610612759,SAN,San Antonio,78418,Jay Vincent,,,23,4,12,0.333,0,0,0.0,1,1,1.0,2,4,6,0,0,0,1,3,9,
0028800723,1610612759,SAN,San Antonio,78516,Jerome Whitehead,,,7,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,2,2,
0028800724,1610612737,ATL,Atlanta,156,Antoine Carr,,,21,5,7,0.714,0,0,0.0,1,0,0.0,1,2,3,2,0,1,0,2,10,
0028800724,1610612737,ATL,Atlanta,174,John Battle,,,20,4,7,0.571,1,0,0.0,0,0,0.0,3,0,3,4,1,0,2,2,8,
0028800724,1610612737,ATL,Atlanta,402,Jon Koncak,,,10,0,2,0.0,0,0,0.0,4,2,0.5,2,2,4,1,3,1,1,0,2,
0028800724,1610612737,ATL,Atlanta,470,Doc Rivers,,,44,7,16,0.438,2,0,0.0,0,0,0.0,5,0,5,6,3,0,1,3,14,
0028800724,1610612737,ATL,Atlanta,892,Spud Webb,,,7,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,3,1,0,0,0,2,
0028800724,1610612737,ATL,Atlanta,1122,Dominique Wilkins,,,44,12,24,0.5,0,0,0.0,3,3,1.0,3,1,4,4,0,0,1,1,27,
0028800724,1610612737,ATL,Atlanta,77377,Cliff Levingston,,,25,2,5,0.4,0,0,0.0,0,0,0.0,3,4,7,0,1,0,3,4,4,
0028800724,1610612737,ATL,Atlanta,77449,Moses Malone,,,40,5,12,0.417,0,0,0.0,9,6,0.667,9,7,16,0,1,4,3,2,16,
0028800724,1610612737,ATL,Atlanta,78310,Reggie Theus,,,29,6,15,0.4,2,0,0.0,4,2,0.5,1,1,2,6,0,0,0,2,14,
0028800724,1610612747,LAL,Los Angeles,2,Byron Scott,,,40,7,17,0.412,3,0,0.0,4,4,1.0,3,1,4,6,0,1,5,3,18,
0028800724,1610612747,LAL,Los Angeles,920,A.C. Green,,,34,5,9,0.556,0,0,0.0,5,5,1.0,8,5,13,1,2,0,0,4,15,
0028800724,1610612747,LAL,Los Angeles,1460,James Worthy,,,43,12,18,0.667,1,0,0.0,0,0,0.0,5,0,5,1,1,1,2,2,24,
0028800724,1610612747,LAL,Los Angeles,76003,Kareem Abdul-Jabbar,,,29,7,13,0.538,0,0,0.0,2,2,1.0,2,2,4,0,0,0,2,4,16,
0028800724,1610612747,LAL,Los Angeles,76444,Michael Cooper,,,17,2,6,0.333,2,0,0.0,0,0,0.0,2,0,2,2,0,0,0,0,4,
0028800724,1610612747,LAL,Los Angeles,77142,Magic Johnson,,,41,8,14,0.571,3,2,0.667,3,3,1.0,7,2,9,15,2,0,3,2,21,
0028800724,1610612747,LAL,Los Angeles,78331,Mychal Thompson,,,21,3,4,0.75,0,0,0.0,0,0,0.0,1,0,1,1,0,0,2,1,6,
0028800724,1610612747,LAL,Los Angeles,78615,Orlando Woolridge,,,15,1,3,0.333,0,0,0.0,0,0,0.0,3,0,3,0,0,1,1,1,2,
0028800725,1610612749,MIL,Milwaukee,187,Terry Cummings,,,34,10,20,0.5,0,0,0.0,7,6,0.857,4,7,11,2,1,1,1,2,26,
0028800725,1610612749,MIL,Milwaukee,894,Ricky Pierce,,,27,4,12,0.333,0,0,0.0,5,5,1.0,4,2,6,6,1,1,3,2,13,
0028800725,1610612749,MIL,Milwaukee,1474,Larry Krystkowiak,,,30,4,10,0.4,0,0,0.0,8,8,1.0,6,2,8,0,2,0,2,1,16,
0028800725,1610612749,MIL,Milwaukee,76247,Randy Breuer,,,4,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,
0028800725,1610612749,MIL,Milwaukee,76268,Tony Brown,,,7,2,4,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,4,
0028800725,1610612749,MIL,Milwaukee,76874,Rickey Green,,,19,2,4,0.5,1,1,1.0,0,0,0.0,0,0,0,8,0,0,0,1,5,
0028800725,1610612749,MIL,Milwaukee,77057,Tito Horford,,,4,0,3,0.0,0,0,0.0,2,1,0.5,1,1,2,0,0,0,1,2,1,
0028800725,1610612749,MIL,Milwaukee,77081,Jay Humphries,,,27,5,9,0.556,1,0,0.0,0,0,0.0,0,0,0,7,2,0,2,2,10,
0028800725,1610612749,MIL,Milwaukee,77623,Paul Mokeski,,,11,2,3,0.667,0,0,0.0,2,1,0.5,3,0,3,0,0,0,2,4,5,
0028800725,1610612749,MIL,Milwaukee,77626,Sidney Moncrief,,,18,5,7,0.714,2,2,1.0,8,8,1.0,3,1,4,2,1,1,2,0,20,
0028800725,1610612749,MIL,Milwaukee,77879,Paul Pressey,,,34,4,7,0.571,0,0,0.0,4,4,1.0,4,1,5,4,1,2,1,3,12,
0028800725,1610612749,MIL,Milwaukee,78149,Jack Sikma,,,25,3,14,0.214,3,0,0.0,3,3,1.0,9,5,14,1,1,0,2,2,9,
0028800725,1610612764,WAS,Washington,117,Jeff Malone,,,26,5,14,0.357,0,0,0.0,2,2,1.0,3,0,3,3,0,1,0,0,12,
0028800725,1610612764,WAS,Washington,265,Harvey Grant,,,21,4,12,0.333,0,0,0.0,2,1,0.5,2,0,2,0,2,6,1,6,9,
0028800725,1610612764,WAS,Washington,279,Charles Jones,,,15,0,2,0.0,0,0,0.0,2,2,1.0,4,2,6,3,0,0,0,3,2,
0028800725,1610612764,WAS,Washington,289,Ledell Eackles,,,19,3,10,0.3,1,1,1.0,6,6,1.0,1,1,2,2,1,0,0,1,13,
0028800725,1610612764,WAS,Washington,306,Steve Colter,,,22,5,7,0.714,0,0,0.0,2,2,1.0,1,0,1,4,1,0,2,1,12,
0028800725,1610612764,WAS,Washington,767,Terry Catledge,,,27,8,14,0.571,1,0,0.0,1,1,1.0,4,4,8,1,0,0,0,3,17,
0028800725,1610612764,WAS,Washington,76019,Mark Alarie,,,19,0,3,0.0,1,0,0.0,0,0,0.0,3,0,3,0,1,0,2,2,0,
0028800725,1610612764,WAS,Washington,76703,Dave Feitl,,,7,2,4,0.5,0,0,0.0,0,0,0.0,0,1,1,1,0,0,2,1,4,
0028800725,1610612764,WAS,Washington,77178,Charles Jones,,,7,0,0,0.0,0,0,0.0,4,2,0.5,1,0,1,0,0,0,0,1,2,
0028800725,1610612764,WAS,Washington,77264,Bernard King,,,24,8,17,0.471,0,0,0.0,2,2,1.0,0,2,2,2,0,0,4,3,18,
0028800725,1610612764,WAS,Washington,78437,Darrell Walker,,,29,1,5,0.2,0,0,0.0,0,0,0.0,6,0,6,6,1,1,1,2,2,
0028800725,1610612764,WAS,Washington,78554,John Williams,,,24,3,5,0.6,0,0,0.0,4,4,1.0,2,0,2,4,2,0,1,3,10,
0028800726,1610612738,BOS,Boston,97,Ronnie Grandison,,,20,4,6,0.667,0,0,0.0,1,0,0.0,2,0,2,2,1,0,1,2,8,
0028800726,1610612738,BOS,Boston,170,Joe Kleine,,,26,4,10,0.4,0,0,0.0,4,3,0.75,4,5,9,0,1,0,4,1,11,
0028800726,1610612738,BOS,Boston,216,Brian Shaw,,,41,4,13,0.308,0,0,0.0,0,0,0.0,5,0,5,9,7,1,4,2,8,
0028800726,1610612738,BOS,Boston,291,Ed Pinckney,,,18,2,6,0.333,0,0,0.0,6,6,1.0,1,1,2,1,1,0,1,3,10,
0028800726,1610612738,BOS,Boston,305,Robert Parish,,,22,8,10,0.8,0,0,0.0,3,3,1.0,7,2,9,3,0,0,0,0,19,
0028800726,1610612738,BOS,Boston,333,Kevin Gamble,,,12,1,2,0.5,0,0,0.0,2,1,0.5,0,1,1,2,0,0,0,1,3,
0028800726,1610612738,BOS,Boston,1450,Kevin McHale,,,30,7,8,0.875,0,0,0.0,5,5,1.0,2,0,2,4,0,0,5,3,19,
0028800726,1610612738,BOS,Boston,77141,Dennis Johnson,,,35,2,8,0.25,1,0,0.0,0,0,0.0,4,0,4,6,4,0,3,2,4,
0028800726,1610612738,BOS,Boston,77384,Reggie Lewis,,,36,10,15,0.667,0,0,0.0,4,2,0.5,1,1,2,4,3,2,0,1,22,
0028800726,1610612741,CHI,Chicago,270,Horace Grant,,,30,4,8,0.5,0,0,0.0,5,3,0.6,2,1,3,4,0,0,3,3,11,
0028800726,1610612741,CHI,Chicago,781,Will Perdue,,,15,2,5,0.4,0,0,0.0,0,0,0.0,1,1,2,2,0,1,4,4,4,
0028800726,1610612741,CHI,Chicago,917,Jack Haley,,,13,3,5,0.6,0,0,0.0,0,0,0.0,4,1,5,3,0,0,1,2,6,
0028800726,1610612741,CHI,Chicago,937,Scottie Pippen,,,30,8,14,0.571,0,0,0.0,0,0,0.0,4,2,6,5,3,0,1,3,16,
0028800726,1610612741,CHI,Chicago,76362,Bill Cartwright,,,24,6,11,0.545,0,0,0.0,0,0,0.0,4,1,5,1,0,0,2,3,12,
0028800726,1610612741,CHI,Chicago,76453,Dave Corzine,,,7,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,0,2,
0028800726,1610612741,CHI,Chicago,76518,Charlie Davis,,,34,6,14,0.429,0,0,0.0,0,0,0.0,5,5,10,1,1,1,3,4,12,
0028800726,1610612741,CHI,Chicago,77034,Craig Hodges,,,26,5,9,0.556,4,1,0.25,1,1,1.0,1,0,1,1,3,0,3,0,12,
0028800726,1610612741,CHI,Chicago,77820,John Paxson,,,24,6,9,0.667,4,2,0.5,0,0,0.0,1,0,1,5,5,0,2,1,14,
0028800726,1610612741,CHI,Chicago,78110,Brad Sellers,,,13,2,5,0.4,0,0,0.0,0,0,0.0,1,1,2,0,0,1,3,0,4,
0028800726,1610612741,CHI,Chicago,78417,Sam Vincent,,,24,1,4,0.25,0,0,0.0,0,0,0.0,3,0,3,6,0,0,2,2,2,
0028800727,1610612742,DAL,Dallas,64,Sam Perkins,,,38,4,11,0.364,0,0,0.0,4,4,1.0,13,4,17,0,1,0,1,2,12,
0028800727,1610612742,DAL,Dallas,157,Derek Harper,,,41,4,14,0.286,5,2,0.4,3,2,0.667,3,0,3,8,1,0,6,3,12,
0028800727,1610612742,DAL,Dallas,1006,Herb Williams,,,18,2,5,0.4,0,0,0.0,2,1,0.5,4,0,4,2,1,4,1,5,5,
0028800727,1610612742,DAL,Dallas,76176,Rolando Blackman,,,40,7,17,0.412,0,0,0.0,8,8,1.0,2,0,2,8,0,0,5,4,22,
0028800727,1610612742,DAL,Dallas,76504,Adrian Dantley,,,35,8,18,0.444,0,0,0.0,10,7,0.7,2,3,5,1,0,1,4,4,23,
0028800727,1610612742,DAL,Dallas,76516,Brad Davis,,,15,2,2,1.0,1,1,1.0,1,1,1.0,2,0,2,4,1,0,1,2,6,
0028800727,1610612742,DAL,Dallas,76583,James Donaldson,,,40,7,11,0.636,0,0,0.0,6,5,0.833,9,7,16,0,0,2,1,0,19,
0028800727,1610612742,DAL,Dallas,78390,Terry Tyler,,,13,0,1,0.0,0,0,0.0,0,0,0.0,4,0,4,1,0,0,2,1,0,
0028800727,1610612757,POR,Portland,17,Clyde Drexler,,,42,11,22,0.5,1,0,0.0,2,1,0.5,4,3,7,6,3,1,2,4,23,
0028800727,1610612757,POR,Portland,345,Terry Porter,,,30,3,12,0.25,3,0,0.0,6,6,1.0,4,1,5,5,2,0,5,6,12,
0028800727,1610612757,POR,Portland,404,Kevin Duckworth,,,27,4,15,0.267,0,0,0.0,1,1,1.0,4,3,7,0,1,0,1,2,9,
0028800727,1610612757,POR,Portland,760,Jerome Kersey,,,35,9,19,0.474,0,0,0.0,1,0,0.0,4,5,9,1,2,1,0,1,18,
0028800727,1610612757,POR,Portland,76045,Richard Anderson,,,14,1,4,0.25,1,0,0.0,0,0,0.0,3,0,3,1,0,1,1,4,2,
0028800727,1610612757,POR,Portland,76217,Sam Bowie,,,23,1,9,0.111,0,0,0.0,0,0,0.0,6,2,8,4,0,2,2,2,2,
0028800727,1610612757,POR,Portland,77134,Steve Johnson,,,25,5,10,0.5,0,0,0.0,0,0,0.0,4,1,5,4,0,0,1,3,10,
0028800727,1610612757,POR,Portland,77175,Caldwell Jones,,,19,2,6,0.333,0,0,0.0,0,0,0.0,1,3,4,1,0,2,1,4,4,
0028800727,1610612757,POR,Portland,78250,Brook Steppe,,,6,2,4,0.5,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,1,4,
0028800727,1610612757,POR,Portland,78504,Clinton Wheeler,,,19,4,5,0.8,0,0,0.0,0,0,0.0,0,2,2,4,2,0,1,2,8,
0028800728,1610612766,CHH,Charlotte,177,Muggsy Bogues,,,23,2,5,0.4,0,0,0.0,0,0,0.0,6,0,6,11,0,0,3,1,4,
0028800728,1610612766,CHH,Charlotte,209,Dell Curry,,,8,1,2,0.5,0,0,0.0,2,2,1.0,0,0,0,1,1,0,1,0,4,
0028800728,1610612766,CHH,Charlotte,364,Rex Chapman,,,28,5,16,0.313,2,1,0.5,6,6,1.0,0,0,0,2,0,0,0,3,17,
0028800728,1610612766,CHH,Charlotte,940,Earl Cureton,,,17,0,0,0.0,0,0,0.0,0,0,0.0,3,1,4,2,0,0,0,2,0,
0028800728,1610612766,CHH,Charlotte,1118,Tim Kempton,,,11,2,2,1.0,0,0,0.0,0,0,0.0,1,0,1,0,1,0,3,1,4,
0028800728,1610612766,CHH,Charlotte,77047,Michael Holton,,,25,2,7,0.286,0,0,0.0,2,2,1.0,4,0,4,5,0,1,1,0,6,
0028800728,1610612766,CHH,Charlotte,77053,Dave Hoppen,,,25,5,9,0.556,0,0,0.0,6,4,0.667,5,3,8,1,0,0,2,2,14,
0028800728,1610612766,CHH,Charlotte,77905,Kurt Rambis,,,37,5,13,0.385,0,0,0.0,9,6,0.667,9,9,18,5,1,3,3,3,16,
0028800728,1610612766,CHH,Charlotte,77936,Robert Reid,,,25,6,14,0.429,2,0,0.0,2,1,0.5,5,0,5,1,0,0,2,4,13,
0028800728,1610612766,CHH,Charlotte,78031,Brian Rowsom,,,6,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,0,
0028800728,1610612766,CHH,Charlotte,78369,Kelly Tripucka,,,35,9,20,0.45,0,0,0.0,4,3,0.75,1,3,4,2,0,0,1,3,21,
0028800728,1610612743,DEN,Denver,7,Dan Schayes,,,30,4,7,0.571,0,0,0.0,1,1,1.0,7,0,7,0,0,2,3,5,9,
0028800728,1610612743,DEN,Denver,149,Michael Adams,,,42,7,18,0.389,6,2,0.333,6,4,0.667,5,1,6,12,2,0,4,0,20,
0028800728,1610612743,DEN,Denver,1453,Walter Davis,,,18,5,12,0.417,0,0,0.0,5,4,0.8,2,1,3,4,2,0,1,4,14,
0028800728,1610612743,DEN,Denver,76435,Darwin Cook,,,29,2,8,0.25,0,0,0.0,0,0,0.0,1,1,2,5,0,0,2,5,4,
0028800728,1610612743,DEN,Denver,76441,Wayne Cooper,,,24,3,7,0.429,0,0,0.0,3,2,0.667,6,6,12,1,1,0,0,5,8,
0028800728,1610612743,DEN,Denver,76673,Alex English,,,35,12,20,0.6,0,0,0.0,7,7,1.0,3,0,3,8,0,0,0,0,31,
0028800728,1610612743,DEN,Denver,78378,Elston Turner,,,31,4,7,0.571,0,0,0.0,0,0,0.0,3,3,6,2,1,0,0,2,8,
0028800728,1610612743,DEN,Denver,78656,Blair Rasmussen,,,31,9,16,0.563,0,0,0.0,0,0,0.0,7,1,8,0,2,0,1,1,18,
0028800729,1610612745,HOU,Houston,165,Hakeem Olajuwon,,,32,10,20,0.5,0,0,0.0,2,2,1.0,7,3,10,1,2,1,4,5,22,
0028800729,1610612745,HOU,Houston,901,Otis Thorpe,,,35,3,8,0.375,0,0,0.0,2,1,0.5,2,0,2,3,0,0,1,3,7,
0028800729,1610612745,HOU,Houston,76158,Walter Berry,,,35,6,9,0.667,0,0,0.0,7,5,0.714,7,1,8,1,1,0,1,4,17,
0028800729,1610612745,HOU,Houston,76387,Derrick Chievous,,,16,0,8,0.0,0,0,0.0,6,4,0.667,3,1,4,0,0,0,1,3,4,
0028800729,1610612745,HOU,Houston,76726,Sleepy Floyd,,,34,3,15,0.2,9,3,0.333,0,0,0.0,1,0,1,14,0,1,1,2,9,
0028800729,1610612745,HOU,Houston,77130,Buck Johnson,,,15,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,3,2,
0028800729,1610612745,HOU,Houston,77146,Frank Johnson,,,11,1,3,0.333,1,0,0.0,0,0,0.0,0,0,0,3,0,0,2,3,2,
0028800729,1610612745,HOU,Houston,77516,Tim McCormick,,,20,2,8,0.25,0,0,0.0,1,1,1.0,1,2,3,0,1,1,0,3,5,
0028800729,1610612745,HOU,Houston,77707,Chuck Nevitt,,,7,2,3,0.667,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,4,
0028800729,1610612745,HOU,Houston,78139,Purvis Short,,,16,2,7,0.286,0,0,0.0,0,0,0.0,1,0,1,0,2,0,1,1,4,
0028800729,1610612745,HOU,Houston,78614,Mike Woodson,,,19,2,5,0.4,0,0,0.0,0,0,0.0,2,0,2,0,0,0,1,1,4,
0028800729,1610612762,UTH,Utah,252,Karl Malone,,,37,10,15,0.667,1,1,1.0,10,8,0.8,13,1,14,3,1,2,4,3,29,
0028800729,1610612762,UTH,Utah,287,Eric Leckner,,,6,1,3,0.333,0,0,0.0,2,2,1.0,2,0,2,0,1,0,1,1,4,
0028800729,1610612762,UTH,Utah,304,John Stockton,,,38,7,11,0.636,0,0,0.0,4,4,1.0,2,3,5,17,3,0,1,1,18,
0028800729,1610612762,UTH,Utah,1479,Mike Brown,,,20,2,3,0.667,0,0,0.0,10,7,0.7,3,4,7,0,0,0,1,1,11,
0028800729,1610612762,UTH,Utah,1847,Thurl Bailey,,,31,10,21,0.476,0,0,0.0,5,4,0.8,4,1,5,1,0,1,1,2,24,
0028800729,1610612762,UTH,Utah,76631,Mark Eaton,,,37,3,7,0.429,0,0,0.0,3,1,0.333,10,4,14,1,0,6,1,2,7,
0028800729,1610612762,UTH,Utah,76695,Jim Farmer,,,4,0,0,0.0,0,0,0.0,2,1,0.5,0,0,0,0,0,0,0,0,1,
0028800729,1610612762,UTH,Utah,76890,Darrell Griffith,,,26,4,9,0.444,1,1,1.0,0,0,0.0,2,2,4,3,0,0,1,2,9,
0028800729,1610612762,UTH,Utah,76942,Bob Hansen,,,18,3,6,0.5,1,0,0.0,0,0,0.0,1,1,2,1,0,0,2,2,6,
0028800729,1610612762,UTH,Utah,77092,Marc Iavaroni,,,10,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,1,0,
0028800729,1610612762,UTH,Utah,77372,Jim Les,,,10,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,4,0,0,2,1,2,
0028800729,1610612762,UTH,Utah,77771,Jose Ortiz,,,3,2,2,1.0,0,0,0.0,2,2,1.0,1,0,1,1,0,0,0,0,6,
0028800730,1610612765,DET,Detroit,23,Dennis Rodman,,,31,5,11,0.455,2,0,0.0,2,1,0.5,7,7,14,0,1,2,3,3,11,
0028800730,1610612765,DET,Detroit,229,James Edwards,,,4,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,2,2,
0028800730,1610612765,DET,Detroit,247,Joe Dumars,,,37,5,10,0.5,1,0,0.0,11,10,0.909,2,0,2,4,1,0,4,1,20,
0028800730,1610612765,DET,Detroit,328,Rick Mahorn,,,32,5,9,0.556,0,0,0.0,4,3,0.75,5,3,8,3,0,1,2,2,13,
0028800730,1610612765,DET,Detroit,76016,Mark Aguirre,,,34,5,14,0.357,2,0,0.0,2,1,0.5,4,1,5,5,1,0,0,1,11,
0028800730,1610612765,DET,Detroit,77167,Vinnie Johnson,,,15,4,11,0.364,0,0,0.0,0,0,0.0,0,3,3,1,0,0,1,2,8,
0028800730,1610612765,DET,Detroit,78318,Isiah Thomas,,,44,12,21,0.571,3,1,0.333,2,2,1.0,3,1,4,12,1,0,4,2,27,
0028800730,1610612765,DET,Detroit,100263,Bill Laimbeer,,,43,10,14,0.714,1,0,0.0,0,0,0.0,16,3,19,3,1,2,5,4,20,
0028800730,1610612760,SEA,Seattle,107,Dale Ellis,,,35,8,19,0.421,5,2,0.4,0,0,0.0,5,3,8,1,2,0,3,2,18,
0028800730,1610612760,SEA,Seattle,175,Alton Lister,,,14,4,8,0.5,0,0,0.0,1,1,1.0,0,2,2,0,0,0,1,3,9,
0028800730,1610612760,SEA,Seattle,178,Olden Polynice,,,12,0,0,0.0,0,0,0.0,4,2,0.5,1,0,1,0,0,3,0,2,2,
0028800730,1610612760,SEA,Seattle,203,Nate McMillan,,,30,3,7,0.429,0,0,0.0,4,2,0.5,4,3,7,6,2,0,2,3,8,
0028800730,1610612760,SEA,Seattle,262,Michael Cage,,,26,2,7,0.286,0,0,0.0,2,2,1.0,4,3,7,1,1,0,0,3,6,
0028800730,1610612760,SEA,Seattle,365,Derrick McKey,,,36,8,13,0.615,1,1,1.0,4,4,1.0,6,2,8,5,4,1,2,2,21,
0028800730,1610612760,SEA,Seattle,422,Avery Johnson,,,11,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,4,2,0,2,2,2,
0028800730,1610612760,SEA,Seattle,1365,Xavier McDaniel,,,24,5,15,0.333,0,0,0.0,0,0,0.0,2,0,2,1,3,1,1,0,10,
0028800730,1610612760,SEA,Seattle,77419,John Lucas,,,15,2,5,0.4,3,1,0.333,2,1,0.5,0,0,0,5,0,0,0,0,6,
0028800730,1610612760,SEA,Seattle,77946,Jerry Reynolds,,,23,3,13,0.231,0,0,0.0,8,8,1.0,1,3,4,1,0,1,2,2,14,
0028800730,1610612760,SEA,Seattle,78087,Russ Schoene,,,14,0,3,0.0,1,0,0.0,0,0,0.0,3,0,3,0,1,0,1,3,0,
0028800731,1610612747,LAL,Los Angeles,2,Byron Scott,,,18,7,11,0.636,3,2,0.667,0,0,0.0,0,0,0,2,2,0,0,0,16,
0028800731,1610612747,LAL,Los Angeles,920,A.C. Green,,,25,5,8,0.625,0,0,0.0,5,5,1.0,5,1,6,1,1,1,2,0,15,
0028800731,1610612747,LAL,Los Angeles,1460,James Worthy,,,15,3,6,0.5,0,0,0.0,0,0,0.0,1,3,4,2,1,0,0,1,6,
0028800731,1610612747,LAL,Los Angeles,76003,Kareem Abdul-Jabbar,,,16,5,5,1.0,0,0,0.0,0,0,0.0,4,0,4,0,1,3,1,2,10,
0028800731,1610612747,LAL,Los Angeles,76338,Tony Campbell,,,22,8,16,0.5,1,0,0.0,3,3,1.0,4,4,8,1,0,0,5,3,19,
0028800731,1610612747,LAL,Los Angeles,76444,Michael Cooper,,,24,6,7,0.857,1,1,1.0,0,0,0.0,1,2,3,6,0,0,0,0,13,
0028800731,1610612747,LAL,Los Angeles,77142,Magic Johnson,,,19,4,6,0.667,1,0,0.0,5,5,1.0,5,0,5,10,0,1,2,0,13,
0028800731,1610612747,LAL,Los Angeles,77332,Jeff Lamp,,,10,2,3,0.667,0,0,0.0,0,0,0.0,0,1,1,2,0,0,2,0,4,
0028800731,1610612747,LAL,Los Angeles,77558,Mark McNamara,,,19,3,8,0.375,0,0,0.0,2,2,1.0,9,4,13,1,0,0,3,1,8,
0028800731,1610612747,LAL,Los Angeles,77970,David Rivers,,,23,1,6,0.167,0,0,0.0,1,1,1.0,0,1,1,7,1,2,3,2,3,
0028800731,1610612747,LAL,Los Angeles,78331,Mychal Thompson,,,17,3,6,0.5,0,0,0.0,1,0,0.0,6,0,6,0,1,1,0,1,6,
0028800731,1610612747,LAL,Los Angeles,78615,Orlando Woolridge,,,32,5,10,0.5,0,0,0.0,5,4,0.8,3,3,6,0,0,4,2,4,14,
0028800731,1610612748,MIA,Miami,3,Grant Long,,,26,2,10,0.2,0,0,0.0,4,4,1.0,1,3,4,2,3,1,1,2,8,
0028800731,1610612748,MIA,Miami,236,Kevin Edwards,,,26,6,15,0.4,0,0,0.0,0,0,0.0,2,0,2,6,1,0,4,1,12,
0028800731,1610612748,MIA,Miami,938,Rony Seikaly,,,24,4,9,0.444,1,0,0.0,3,1,0.333,3,1,4,1,0,3,1,1,9,
0028800731,1610612748,MIA,Miami,1117,John Shasky,,,29,8,13,0.615,0,0,0.0,5,2,0.4,2,1,3,0,0,1,2,3,18,
0028800731,1610612748,MIA,Miami,1631,Billy Thompson,,,14,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,2,0,0,0,0,0,
0028800731,1610612748,MIA,Miami,76862,Sylvester Gray,,,25,5,11,0.455,0,0,0.0,0,0,0.0,0,3,3,1,0,1,2,2,10,
