GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3A,FG3M,FG3_PCT,FTA,FTM,FT_PCT,DREB,OREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0029301075,1610612750,MIN,Minnesota,456,Chuck Person,,,29,6,10,0.6,7,3,0.429,2,2,1.0,7.0,0,7.0,3,0,1,3,3,17,
0029301075,1610612750,MIN,Minnesota,1479,Mike Brown,,,23,3,5,0.6,0,0,0.0,0,0,0.0,3.0,1,4.0,1,1,0,1,3,6,
0029301075,1610612750,MIN,Minnesota,1814,Chris Smith,,,16,3,7,0.429,0,0,0.0,2,1,0.5,4.0,1,5.0,3,1,1,0,2,7,
0029301075,1610612750,MIN,Minnesota,1847,Thurl Bailey,,,21,2,7,0.286,0,0,0.0,2,1,0.5,2.0,0,2.0,1,0,0,1,0,5,
0029301075,1610612750,MIN,Minnesota,76517,Brian Davis,,,3,0,2,0.0,0,0,0.0,0,0,0.0,0.0,1,1.0,1,0,0,0,0,0,
0029301075,1610612750,MIN,Minnesota,76903,Andres Guibert,,,7,5,6,0.833,0,0,0.0,2,0,0.0,1.0,3,4.0,1,0,0,1,1,10,
0029301075,1610612750,MIN,Minnesota,77109,Stanley Jackson,,,11,2,4,0.5,1,0,0.0,0,0,0.0,1.0,1,2.0,5,2,0,1,3,4,
0029301075,1610612750,MIN,Minnesota,77486,Marlon Maxey,,,12,1,4,0.25,0,0,0.0,0,0,0.0,2.0,2,4.0,0,0,0,2,2,2,
0029301075,1610612753,ORL,Orlando,98,Nick Anderson,,,32,7,10,0.7,4,1,0.25,1,0,0.0,2.0,0,2.0,2,1,1,3,0,15,
0029301075,1610612753,ORL,Orlando,101,Scott Skiles,,,16,1,4,0.25,1,1,1.0,0,0,0.0,1.0,0,1.0,1,0,0,1,3,3,
0029301075,1610612753,ORL,Orlando,138,Anthony Avent,,,19,1,6,0.167,0,0,0.0,0,0,0.0,1.0,1,2.0,1,0,1,0,3,2,
0029301075,1610612753,ORL,Orlando,140,Donald Royal,,,16,2,6,0.333,0,0,0.0,0,0,0.0,1.0,1,2.0,2,1,1,1,0,4,
0029301075,1610612753,ORL,Orlando,192,Dennis Scott,,,39,5,12,0.417,5,2,0.4,0,0,0.0,2.0,2,4.0,8,4,2,1,1,12,
0029301075,1610612753,ORL,Orlando,194,Anthony Bowie,,,12,1,3,0.333,2,1,0.5,0,0,0.0,1.0,0,1.0,1,1,0,1,0,3,
0029301075,1610612753,ORL,Orlando,358,Anfernee Hardaway,,,33,6,11,0.545,3,1,0.333,3,3,1.0,0.0,0,0.0,9,2,1,4,0,16,
0029301075,1610612753,ORL,Orlando,406,Shaquille O'Neal,,,36,22,31,0.71,0,0,0.0,13,9,0.692,11.0,7,18.0,4,2,2,3,3,53,
0029301075,1610612753,ORL,Orlando,1036,Litterial Green,,,3,0,2,0.0,0,0,0.0,4,3,0.75,0.0,0,0.0,1,1,1,1,1,3,
0029301075,1610612753,ORL,Orlando,1474,Larry Krystkowiak,,,34,5,9,0.556,0,0,0.0,1,0,0.0,5.0,4,9.0,3,1,0,1,2,10,
0029301076,1610612737,ATL,Atlanta,228,Adam Keefe,,,5,1,2,0.5,0,0,0.0,2,1,0.5,1.0,1,2.0,0,0,0,1,2,3,
0029301076,1610612737,ATL,Atlanta,273,Duane Ferrell,,,28,8,12,0.667,0,0,0.0,4,4,1.0,0.0,3,3.0,1,0,1,1,2,20,
0029301076,1610612737,ATL,Atlanta,278,Stacey Augmon,,,33,3,11,0.273,0,0,0.0,6,6,1.0,2.0,1,3.0,5,2,1,1,3,12,
0029301076,1610612737,ATL,Atlanta,302,Mookie Blaylock,,,37,1,11,0.091,6,0,0.0,0,0,0.0,6.0,1,7.0,8,4,0,2,0,2,
0029301076,1610612737,ATL,Atlanta,330,Danny Manning,,,38,8,16,0.5,1,1,1.0,8,4,0.5,3.0,2,5.0,0,0,0,5,4,21,
0029301076,1610612737,ATL,Atlanta,378,Craig Ehlo,,,29,2,10,0.2,3,0,0.0,4,3,0.75,2.0,1,3.0,6,0,0,3,4,7,
0029301076,1610612737,ATL,Atlanta,402,Jon Koncak,,,14,3,6,0.5,0,0,0.0,0,0,0.0,1.0,2,3.0,0,2,0,0,0,6,
0029301076,1610612737,ATL,Atlanta,457,Andrew Lang,,,4,0,1,0.0,0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0,1,0,
0029301076,1610612737,ATL,Atlanta,788,Kevin Willis,,,41,8,15,0.533,2,1,0.5,2,1,0.5,6.0,3,9.0,2,1,1,1,3,18,
0029301076,1610612737,ATL,Atlanta,941,Ennis Whatley,,,11,0,1,0.0,0,0,0.0,0,0,0.0,2.0,1,3.0,3,1,0,0,0,0,
0029301076,1610612748,MIA,Miami,3,Grant Long,,,35,5,8,0.625,0,0,0.0,2,2,1.0,6.0,0,6.0,1,0,0,2,3,12,
0029301076,1610612748,MIA,Miami,114,Harold Miner,,,20,2,5,0.4,0,0,0.0,6,5,0.833,0.0,0,0.0,0,0,1,1,2,9,
0029301076,1610612748,MIA,Miami,120,Steven Smith,,,28,7,14,0.5,5,2,0.4,0,0,0.0,2.0,7,9.0,3,0,1,3,2,16,
0029301076,1610612748,MIA,Miami,216,Brian Shaw,,,22,4,8,0.5,4,1,0.25,0,0,0.0,1.0,1,2.0,8,1,0,1,4,9,
0029301076,1610612748,MIA,Miami,416,Willie Burton,,,14,1,3,0.333,0,0,0.0,2,1,0.5,10.0,1,11.0,0,0,0,1,1,3,
0029301076,1610612748,MIA,Miami,779,Glen Rice,,,33,7,15,0.467,6,4,0.667,4,3,0.75,4.0,1,5.0,3,3,0,8,3,21,
0029301076,1610612748,MIA,Miami,902,Bimbo Coles,,,28,4,9,0.444,1,0,0.0,2,2,1.0,3.0,0,3.0,2,1,0,3,0,10,
0029301076,1610612748,MIA,Miami,927,John Salley,,,39,2,8,0.25,0,0,0.0,6,6,1.0,4.0,1,5.0,2,1,1,0,3,10,
0029301076,1610612748,MIA,Miami,938,Rony Seikaly,,,21,2,5,0.4,0,0,0.0,0,0,0.0,4.0,2,6.0,2,1,1,2,2,4,
0029301077,1610612757,POR,Portland,17,Clyde Drexler,,,35,9,22,0.409,5,0,0.0,14,13,0.929,6.0,6,12.0,4,2,0,1,6,31,
0029301077,1610612757,POR,Portland,95,Mark Bryant,,,12,0,3,0.0,0,0,0.0,0,0,0.0,4.0,3,7.0,1,0,1,0,2,0,
0029301077,1610612757,POR,Portland,145,Tracy Murray,,,21,3,9,0.333,5,2,0.4,0,0,0.0,2.0,0,2.0,0,0,0,0,3,8,
0029301077,1610612757,POR,Portland,201,Chris Dudley,,,14,2,4,0.5,0,0,0.0,0,0,0.0,2.0,3,5.0,1,0,0,0,5,4,
0029301077,1610612757,POR,Portland,265,Harvey Grant,,,22,2,6,0.333,0,0,0.0,0,0,0.0,2.0,0,2.0,1,1,1,0,0,4,
0029301077,1610612757,POR,Portland,361,Clifford Robinson,,,33,6,14,0.429,0,0,0.0,6,3,0.5,6.0,1,7.0,1,2,2,1,3,15,
0029301077,1610612757,POR,Portland,381,James Robinson,,,29,4,13,0.308,2,0,0.0,4,2,0.5,1.0,3,4.0,4,0,0,3,0,10,
0029301077,1610612757,POR,Portland,393,Rod Strickland,,,26,6,13,0.462,0,0,0.0,6,5,0.833,4.0,0,4.0,7,0,2,3,2,17,
0029301077,1610612757,POR,Portland,433,Buck Williams,,,32,5,5,1.0,0,0,0.0,4,2,0.5,5.0,4,9.0,0,2,1,1,4,12,
0029301077,1610612757,POR,Portland,760,Jerome Kersey,,,16,4,7,0.571,0,0,0.0,2,2,1.0,3.0,0,3.0,1,1,1,1,3,10,
0029301077,1610612762,UTH,Utah,128,David Benoit,,,24,5,8,0.625,0,0,0.0,0,0,0.0,5.0,4,9.0,2,0,2,0,4,10,
0029301077,1610612762,UTH,Utah,204,Jeff Hornacek,,,33,6,10,0.6,4,3,0.75,9,8,0.889,3.0,0,3.0,4,0,0,1,0,23,
0029301077,1610612762,UTH,Utah,252,Karl Malone,,,39,8,17,0.471,0,0,0.0,9,5,0.556,11.0,2,13.0,5,0,2,4,4,21,
0029301077,1610612762,UTH,Utah,280,Felton Spencer,,,30,7,11,0.636,0,0,0.0,8,4,0.5,3.0,3,6.0,1,0,2,1,4,18,
0029301077,1610612762,UTH,Utah,304,John Stockton,,,40,7,16,0.438,1,0,0.0,7,6,0.857,3.0,2,5.0,9,2,1,2,2,20,
0029301077,1610612762,UTH,Utah,895,Tyrone Corbin,,,24,1,4,0.25,0,0,0.0,0,0,0.0,2.0,1,3.0,2,2,1,0,2,2,
0029301077,1610612762,UTH,Utah,935,Bryon Russell,,,4,1,2,0.5,0,0,0.0,0,0,0.0,0.0,1,1.0,0,0,0,0,0,2,
0029301077,1610612762,UTH,Utah,1472,Tom Chambers,,,23,5,11,0.455,0,0,0.0,5,4,0.8,4.0,0,4.0,0,0,0,1,4,14,
0029301077,1610612762,UTH,Utah,77081,Jay Humphries,,,23,4,8,0.5,2,0,0.0,4,4,1.0,2.0,0,2.0,4,0,0,2,3,12,
0029301078,1610612738,BOS,Boston,129,Dino Radja,,,36,3,11,0.273,0,0,0.0,10,7,0.7,7.0,1,8.0,2,4,1,3,3,13,
0029301078,1610612738,BOS,Boston,244,Dee Brown,,,48,6,11,0.545,0,0,0.0,3,2,0.667,2.0,0,2.0,7,0,4,3,3,14,
0029301078,1610612738,BOS,Boston,291,Ed Pinckney,,,29,1,2,0.5,0,0,0.0,5,4,0.8,5.0,4,9.0,2,4,0,1,3,6,
0029301078,1610612738,BOS,Boston,296,Rick Fox,,,38,3,10,0.3,3,1,0.333,8,7,0.875,6.0,2,8.0,6,0,2,3,4,14,
0029301078,1610612738,BOS,Boston,305,Robert Parish,,,29,4,12,0.333,0,0,0.0,2,2,1.0,7.0,4,11.0,1,1,2,2,5,10,
0029301078,1610612738,BOS,Boston,333,Kevin Gamble,,,27,6,15,0.4,3,1,0.333,4,4,1.0,3.0,2,5.0,1,0,0,0,3,17,
0029301078,1610612738,BOS,Boston,1365,Xavier McDaniel,,,15,2,9,0.222,0,0,0.0,1,1,1.0,1.0,2,3.0,1,0,0,2,0,5,
0029301078,1610612738,BOS,Boston,1429,Jimmy Oliver,,,18,5,12,0.417,1,0,0.0,0,0,0.0,0.0,0,0.0,2,0,0,0,0,10,
0029301078,1610612766,CHH,Charlotte,177,Muggsy Bogues,,,39,6,17,0.353,0,0,0.0,2,1,0.5,4.0,0,4.0,6,3,0,2,2,13,
0029301078,1610612766,CHH,Charlotte,197,Scott Burrell,,,3,0,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.0,0,0,0,0,3,0,
0029301078,1610612766,CHH,Charlotte,209,Dell Curry,,,18,5,9,0.556,2,0,0.0,0,0,0.0,0.0,0,0.0,1,1,0,2,2,10,
0029301078,1610612766,CHH,Charlotte,297,Alonzo Mourning,,,37,6,12,0.5,0,0,0.0,10,9,0.9,7.0,4,11.0,2,1,1,4,5,21,
0029301078,1610612766,CHH,Charlotte,698,Eddie Johnson,,,19,6,10,0.6,0,0,0.0,1,0,0.0,3.0,1,4.0,0,1,0,1,1,12,
0029301078,1610612766,CHH,Charlotte,765,Hersey Hawkins,,,18,2,8,0.25,1,0,0.0,3,3,1.0,2.0,1,3.0,1,1,0,0,1,7,
0029301078,1610612766,CHH,Charlotte,766,David Wingate,,,8,1,1,1.0,0,0,0.0,2,2,1.0,1.0,0,1.0,2,0,0,0,1,4,
0029301078,1610612766,CHH,Charlotte,783,Frank Brickowski,,,30,4,8,0.5,0,0,0.0,2,0,0.0,3.0,0,3.0,1,2,1,2,1,8,
0029301078,1610612766,CHH,Charlotte,913,Larry Johnson,,,39,4,10,0.4,0,0,0.0,3,3,1.0,11.0,2,13.0,3,0,0,3,4,11,
0029301078,1610612766,CHH,Charlotte,930,Kenny Gattison,,,20,4,7,0.571,0,0,0.0,2,1,0.5,2.0,1,3.0,1,0,1,1,5,9,
0029301078,1610612766,CHH,Charlotte,76148,Tony Bennett,,,9,0,2,0.0,0,0,0.0,0,0,0.0,2.0,0,2.0,3,0,0,0,1,0,
0029301079,1610612752,NYK,New York,21,Greg Anthony,,,19,5,11,0.455,4,1,0.25,0,0,0.0,2.0,1,3.0,4,0,0,2,1,11,
0029301079,1610612752,NYK,New York,41,Anthony Bonner,,,32,5,8,0.625,0,0,0.0,5,4,0.8,7.0,2,9.0,2,1,0,3,5,14,
0029301079,1610612752,NYK,New York,93,Hubert Davis,,,25,8,14,0.571,4,2,0.5,1,1,1.0,0.0,0,0.0,5,0,0,0,1,19,
0029301079,1610612752,NYK,New York,121,Patrick Ewing,,,29,13,18,0.722,0,0,0.0,3,0,0.0,9.0,6,15.0,2,2,1,2,3,26,
0029301079,1610612752,NYK,New York,157,Derek Harper,,,24,5,8,0.625,3,2,0.667,0,0,0.0,0.0,0,0.0,9,0,0,0,3,12,
0029301079,1610612752,NYK,New York,293,Charles Smith,,,28,5,12,0.417,1,1,1.0,6,6,1.0,3.0,4,7.0,1,3,4,1,4,17,
0029301079,1610612752,NYK,New York,891,Charles Oakley,,,23,3,9,0.333,1,0,0.0,0,0,0.0,6.0,3,9.0,4,0,0,1,4,6,
0029301079,1610612752,NYK,New York,944,Eric Anderson,,,6,1,2,0.5,1,1,1.0,2,1,0.5,2.0,0,2.0,1,0,0,0,0,4,
0029301079,1610612752,NYK,New York,1006,Herb Williams,,,19,2,5,0.4,0,0,0.0,0,0,0.0,5.0,2,7.0,0,0,2,0,2,4,
0029301079,1610612752,NYK,New York,76176,Rolando Blackman,,,30,7,13,0.538,4,1,0.25,0,0,0.0,4.0,2,6.0,3,1,0,0,1,15,
0029301079,1610612752,NYK,New York,76770,Corey Gaines,,,5,1,2,0.5,0,0,0.0,1,0,0.0,2.0,0,2.0,6,0,0,0,0,2,
0029301079,1610612755,PHL,Philadelphia,37,Greg Graham,,,32,3,11,0.273,0,0,0.0,4,3,0.75,2.0,1,3.0,1,1,0,2,0,9,
0029301079,1610612755,PHL,Philadelphia,221,Clar. Weatherspoon,,,31,7,16,0.438,1,0,0.0,5,4,0.8,3.0,2,5.0,2,1,1,2,1,18,
0029301079,1610612755,PHL,Philadelphia,287,Eric Leckner,,,17,0,2,0.0,0,0,0.0,0,0,0.0,4.0,0,4.0,1,0,0,1,2,0,
0029301079,1610612755,PHL,Philadelphia,344,Dana Barros,,,33,5,10,0.5,6,1,0.167,0,0,0.0,1.0,0,1.0,6,1,1,2,1,11,
0029301079,1610612755,PHL,Philadelphia,897,Tim Perry,,,27,5,11,0.455,2,1,0.5,4,1,0.25,2.0,3,5.0,0,2,2,0,1,12,
0029301079,1610612755,PHL,Philadelphia,1008,Johnny Dawkins,,,20,2,7,0.286,1,0,0.0,2,2,1.0,2.0,0,2.0,3,1,0,1,1,6,
0029301079,1610612755,PHL,Philadelphia,77254,Warren Kidd,,,22,1,2,0.5,0,0,0.0,2,0,0.0,6.0,1,7.0,0,0,1,2,4,2,
0029301079,1610612755,PHL,Philadelphia,77449,Moses Malone,,,10,1,1,1.0,0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,2,
0029301079,1610612755,PHL,Philadelphia,78615,Orlando Woolridge,,,27,5,15,0.333,0,0,0.0,4,2,0.5,2.0,0,2.0,1,0,3,1,3,12,
0029301080,1610612744,GOS,Golden State,24,Keith Jennings,,,9,0,2,0.0,1,0,0.0,2,2,1.0,1.0,0,1.0,3,0,0,2,1,2,
0029301080,1610612744,GOS,Golden State,81,Jeff Grayer,,,30,8,12,0.667,0,0,0.0,4,3,0.75,5.0,2,7.0,3,0,0,2,0,19,
0029301080,1610612744,GOS,Golden State,84,Latrell Sprewell,,,33,5,8,0.625,3,2,0.667,4,2,0.5,5.0,0,5.0,8,0,0,5,2,14,
0029301080,1610612744,GOS,Golden State,146,Jud Buechler,,,13,7,9,0.778,4,3,0.75,3,1,0.333,1.0,2,3.0,1,0,1,0,0,18,
0029301080,1610612744,GOS,Golden State,182,Billy Owens,,,29,5,12,0.417,1,1,1.0,2,2,1.0,8.0,4,12.0,4,2,0,3,3,13,
0029301080,1610612744,GOS,Golden State,422,Avery Johnson,,,23,3,6,0.5,0,0,0.0,1,1,1.0,1.0,1,2.0,7,1,0,2,1,7,
0029301080,1610612744,GOS,Golden State,423,Chris Gatling,,,18,4,5,0.8,0,0,0.0,0,0,0.0,6.0,0,6.0,1,1,1,2,6,8,
0029301080,1610612744,GOS,Golden State,780,Byron Houston,,,20,3,5,0.6,0,0,0.0,2,1,0.5,2.0,2,4.0,0,1,0,1,2,7,
0029301080,1610612744,GOS,Golden State,904,Chris Mullin,,,33,7,12,0.583,1,0,0.0,2,2,1.0,1.0,1,2.0,8,1,0,1,0,16,
0029301080,1610612744,GOS,Golden State,2349,Victor Alexander,,,27,8,15,0.533,0,0,0.0,3,1,0.333,8.0,1,9.0,3,3,1,0,3,17,
0029301080,1610612744,GOS,Golden State,76852,Josh Grant,,,5,0,4,0.0,1,0,0.0,0,0,0.0,2.0,1,3.0,0,1,0,1,2,0,
0029301080,1610612758,SAC,Sacramento,46,Mike Peplowski,,,14,3,6,0.5,0,0,0.0,0,0,0.0,3.0,2,5.0,0,1,1,1,1,6,
0029301080,1610612758,SAC,Sacramento,47,Wayman Tisdale,,,27,8,16,0.5,0,0,0.0,1,1,1.0,5.0,2,7.0,1,0,0,2,3,17,
0029301080,1610612758,SAC,Sacramento,178,Olden Polynice,,,24,1,4,0.25,0,0,0.0,0,0,0.0,2.0,2,4.0,1,0,0,0,4,2,
0029301080,1610612758,SAC,Sacramento,190,Duane Causwell,,,18,0,1,0.0,0,0,0.0,4,4,1.0,3.0,1,4.0,0,0,0,1,2,4,
0029301080,1610612758,SAC,Sacramento,753,Randy Brown,,,20,3,11,0.273,0,0,0.0,2,1,0.5,0.0,0,0.0,6,1,0,2,0,7,
0029301080,1610612758,SAC,Sacramento,782,Mitch Richmond,,,31,5,15,0.333,5,1,0.2,1,1,1.0,1.0,0,1.0,2,1,0,2,1,12,
0029301080,1610612758,SAC,Sacramento,892,Spud Webb,,,30,5,12,0.417,4,2,0.5,0,0,0.0,0.0,0,0.0,9,3,0,3,3,12,
0029301080,1610612758,SAC,Sacramento,1027,Trevor Wilson,,,26,4,11,0.364,0,0,0.0,5,3,0.6,6.0,5,11.0,2,2,0,4,4,11,
0029301080,1610612758,SAC,Sacramento,1489,Lionel Simmons,,,25,5,8,0.625,0,0,0.0,2,1,0.5,4.0,2,6.0,5,2,0,1,3,11,
0029301080,1610612758,SAC,Sacramento,78194,Labradford Smith,,,14,5,8,0.625,4,2,0.5,1,0,0.0,4.0,0,4.0,2,2,0,2,1,12,
0029301080,1610612758,SAC,Sacramento,78227,Andre Spencer,,,11,1,4,0.25,0,0,0.0,2,0,0.0,1.0,1,2.0,0,1,0,2,1,2,
0029301081,1610612742,DAL,Dallas,31,Lorenzo Williams,,,24,4,10,0.4,0,0,0.0,0,0,0.0,3.0,6,9.0,2,3,0,1,1,8,
0029301081,1610612742,DAL,Dallas,100,Tim Legler,,,19,1,4,0.25,0,0,0.0,8,6,0.75,2.0,1,3.0,3,1,0,0,1,8,
0029301081,1610612742,DAL,Dallas,399,Sean Rooks,,,24,3,8,0.375,0,0,0.0,4,3,0.75,2.0,4,6.0,1,0,0,2,2,9,
0029301081,1610612742,DAL,Dallas,446,Lucious Harris,,,18,5,9,0.556,2,2,1.0,0,0,0.0,2.0,1,3.0,1,0,0,1,2,12,
0029301081,1610612742,DAL,Dallas,461,Popeye Jones,,,22,5,8,0.625,0,0,0.0,0,0,0.0,4.0,4,8.0,0,0,0,1,3,10,
0029301081,1610612742,DAL,Dallas,469,Jamal Mashburn,,,28,4,12,0.333,4,1,0.25,3,2,0.667,4.0,0,4.0,6,1,1,4,1,11,
0029301081,1610612742,DAL,Dallas,475,Doug Smith,,,14,0,7,0.0,0,0,0.0,0,0,0.0,1.0,1,2.0,1,0,0,1,3,0,
0029301081,1610612742,DAL,Dallas,754,Jim Jackson,,,29,6,18,0.333,2,0,0.0,2,2,1.0,2.0,3,5.0,3,1,0,1,1,14,
0029301081,1610612742,DAL,Dallas,1106,Donald Hodge,,,12,3,6,0.5,0,0,0.0,1,1,1.0,2.0,0,2.0,4,1,0,4,2,7,
0029301081,1610612742,DAL,Dallas,76338,Tony Campbell,,,20,6,12,0.5,2,0,0.0,1,1,1.0,4.0,0,4.0,1,0,1,1,0,13,
0029301081,1610612742,DAL,Dallas,77376,Lafayette Lever,,,21,4,9,0.444,0,0,0.0,1,0,0.0,2.0,1,3.0,2,1,1,0,1,8,
0029301081,1610612742,DAL,Dallas,78528,Morlon Wiley,,,9,0,1,0.0,0,0,0.0,0,0,0.0,0.0,0,0.0,0,1,0,1,1,0,
0029301081,1610612745,HOU,Houston,35,Eric Riley,,,16,2,6,0.333,0,0,0.0,2,2,1.0,4.0,1,5.0,1,1,0,3,1,6,
0029301081,1610612745,HOU,Houston,109,Robert Horry,,,31,9,13,0.692,2,1,0.5,1,1,1.0,2.0,2,4.0,3,1,1,1,0,20,
0029301081,1610612745,HOU,Houston,137,Vernon Maxwell,,,22,4,6,0.667,4,3,0.75,0,0,0.0,1.0,1,2.0,7,1,0,1,1,11,
0029301081,1610612745,HOU,Houston,165,Hakeem Olajuwon,,,32,9,14,0.643,0,0,0.0,4,3,0.75,12.0,2,14.0,3,2,6,3,2,21,
0029301081,1610612745,HOU,Houston,181,Kenny Smith,,,21,4,7,0.571,1,1,1.0,7,7,1.0,1.0,1,2.0,6,0,0,3,3,16,
0029301081,1610612745,HOU,Houston,208,Sam Cassell,,,23,3,7,0.429,1,0,0.0,2,1,0.5,2.0,0,2.0,7,2,0,2,1,7,
0029301081,1610612745,HOU,Houston,418,Scott Brooks,,,18,0,8,0.0,0,0,0.0,0,0,0.0,1.0,0,1.0,4,2,0,1,0,0,
0029301081,1610612745,HOU,Houston,901,Otis Thorpe,,,29,7,11,0.636,1,0,0.0,6,4,0.667,13.0,0,13.0,3,0,1,2,0,18,
0029301081,1610612745,HOU,Houston,1137,Chris Jent,,,17,3,6,0.5,2,0,0.0,0,0,0.0,1.0,3,4.0,2,0,0,0,4,6,
0029301081,1610612745,HOU,Houston,1683,Larry Robinson,,,12,4,6,0.667,1,0,0.0,2,1,0.5,0.0,1,1.0,1,2,0,2,2,9,
0029301081,1610612745,HOU,Houston,77846,Richard Petruska,,,19,5,10,0.5,2,1,0.5,1,1,1.0,3.0,1,4.0,0,0,0,2,2,12,
0029301082,1610612754,IND,Indiana,2,Byron Scott,,,22,5,9,0.556,3,0,0.0,6,6,1.0,3.0,1,4.0,2,2,0,2,0,16,
0029301082,1610612754,IND,Indiana,22,Rik Smits,,,27,17,24,0.708,0,0,0.0,7,6,0.857,8.0,3,11.0,4,2,1,2,1,40,
0029301082,1610612754,IND,Indiana,78,LaSalle Thompson,,,14,2,5,0.4,0,0,0.0,0,0,0.0,7.0,0,7.0,1,1,1,1,3,4,
0029301082,1610612754,IND,Indiana,213,Antonio Davis,,,15,4,8,0.5,0,0,0.0,7,5,0.714,4.0,3,7.0,0,0,1,0,0,13,
0029301082,1610612754,IND,Indiana,365,Derrick McKey,,,22,5,9,0.556,1,0,0.0,3,3,1.0,2.0,1,3.0,3,1,0,0,4,13,
0029301082,1610612754,IND,Indiana,397,Reggie Miller,,,26,3,9,0.333,1,0,0.0,0,0,0.0,2.0,0,2.0,7,1,0,3,2,6,
0029301082,1610612754,IND,Indiana,417,Sam Mitchell,,,15,4,5,0.8,0,0,0.0,3,2,0.667,2.0,2,4.0,1,0,0,1,2,10,
0029301082,1610612754,IND,Indiana,905,Dale Davis,,,26,5,8,0.625,0,0,0.0,2,1,0.5,8.0,2,10.0,1,0,1,2,2,11,
0029301082,1610612754,IND,Indiana,906,Haywoode Workman,,,26,5,7,0.714,2,0,0.0,0,0,0.0,4.0,0,4.0,11,2,0,3,1,10,
0029301082,1610612754,IND,Indiana,907,Malik Sealy,,,13,3,9,0.333,2,0,0.0,0,0,0.0,3.0,3,6.0,0,0,0,2,3,6,
0029301082,1610612754,IND,Indiana,76431,Lester Conner,,,22,1,6,0.167,0,0,0.0,0,0,0.0,2.0,3,5.0,7,4,0,2,1,2,
0029301082,1610612754,IND,Indiana,78555,Kenny Williams,,,12,1,2,0.5,0,0,0.0,0,0,0.0,1.0,0,1.0,2,0,1,0,0,2,
0029301082,1610612755,PHL,Philadelphia,37,Greg Graham,,,29,7,14,0.5,0,0,0.0,2,1,0.5,1.0,0,1.0,1,4,0,3,0,15,
0029301082,1610612755,PHL,Philadelphia,117,Jeff Malone,,,19,5,12,0.417,0,0,0.0,0,0,0.0,2.0,0,2.0,2,1,0,2,2,10,
0029301082,1610612755,PHL,Philadelphia,221,Clar. Weatherspoon,,,31,4,12,0.333,0,0,0.0,6,3,0.5,4.0,3,7.0,2,1,0,3,2,11,
0029301082,1610612755,PHL,Philadelphia,287,Eric Leckner,,,20,3,7,0.429,0,0,0.0,3,3,1.0,3.0,3,6.0,2,0,0,3,2,9,
0029301082,1610612755,PHL,Philadelphia,344,Dana Barros,,,30,4,15,0.267,7,2,0.286,2,2,1.0,0.0,1,1.0,3,2,0,1,1,12,
0029301082,1610612755,PHL,Philadelphia,897,Tim Perry,,,22,1,2,0.5,1,1,1.0,0,0,0.0,6.0,0,6.0,1,1,1,0,4,3,
0029301082,1610612755,PHL,Philadelphia,1008,Johnny Dawkins,,,18,3,9,0.333,1,0,0.0,2,2,1.0,0.0,0,0.0,3,1,0,3,2,8,
0029301082,1610612755,PHL,Philadelphia,77254,Warren Kidd,,,23,0,0,0.0,0,0,0.0,4,2,0.5,6.0,1,7.0,2,1,0,3,5,2,
0029301082,1610612755,PHL,Philadelphia,77449,Moses Malone,,,8,1,3,0.333,0,0,0.0,4,3,0.75,0.0,3,3.0,0,0,0,1,0,5,
0029301082,1610612755,PHL,Philadelphia,78615,Orlando Woolridge,,,23,3,10,0.3,0,0,0.0,6,3,0.5,1.0,1,2.0,0,0,1,1,2,9,
0029301083,1610612746,LAC,Los Angeles,143,Terry Dehere,,,33,8,18,0.444,4,2,0.5,1,1,1.0,0.0,2,2.0,5,1,0,0,1,19,
0029301083,1610612746,LAC,Los Angeles,202,Gary Grant,,,24,7,14,0.5,1,1,1.0,2,2,1.0,3.0,1,4.0,5,4,0,0,1,17,
0029301083,1610612746,LAC,Los Angeles,349,Mark Jackson,,,26,7,11,0.636,1,0,0.0,3,2,0.667,1.0,1,2.0,9,0,0,4,2,16,
0029301083,1610612746,LAC,Los Angeles,448,Bo Outlaw,,,29,7,11,0.636,0,0,0.0,1,1,1.0,2.0,4,6.0,5,0,1,0,3,15,
0029301083,1610612746,LAC,Los Angeles,771,Elmore Spencer,,,17,1,4,0.25,0,0,0.0,4,4,1.0,1.0,0,1.0,2,1,0,2,1,6,
0029301083,1610612746,LAC,Los Angeles,1010,Randy Woods,,,22,3,5,0.6,4,3,0.75,0,0,0.0,1.0,0,1.0,7,2,1,0,2,9,
0029301083,1610612746,LAC,Los Angeles,1677,Harold Ellis,,,23,3,6,0.5,0,0,0.0,2,2,1.0,1.0,2,3.0,1,3,0,0,1,8,
0029301083,1610612746,LAC,Los Angeles,77478,Bob Martin,,,5,1,3,0.333,0,0,0.0,0,0,0.0,1.0,1,2.0,0,0,0,0,0,2,
0029301083,1610612746,LAC,Los Angeles,78412,Loy Vaught,,,37,14,18,0.778,0,0,0.0,1,1,1.0,8.0,3,11.0,2,1,0,1,4,29,
