GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3A,FG3M,FG3_PCT,FTA,FTM,FT_PCT,DREB,OREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0020301086,1610612757,POR,Portland,689,Theo Ratliff,C,,36:49,6,8,0.75,0,0,0.0,3,2,0.667,4,2,6,0,0,6,0,3,14,12.0
0020301086,1610612757,POR,Portland,757,Damon Stoudamire,G,,38:17,3,9,0.333,8,3,0.375,0,0,0.0,4,0,4,6,1,0,1,1,9,13.0
0020301086,1610612757,POR,Portland,905,Dale Davis,,,9:22,1,2,0.5,0,0,0.0,0,0,0.0,3,0,3,0,0,0,0,0,2,-1.0
0020301086,1610612757,POR,Portland,949,Shareef Abdur-Rahim,,,15:23,3,8,0.375,0,0,0.0,4,2,0.5,0,1,1,1,1,0,0,2,8,-6.0
0020301086,1610612757,POR,Portland,1507,Derek Anderson,G,,43:01,3,11,0.273,3,1,0.333,6,5,0.833,4,0,4,6,0,0,2,2,12,6.0
0020301086,1610612757,POR,Portland,1739,Ruben Patterson,,,7:06,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,2,-4.0
0020301086,1610612757,POR,Portland,2032,Darius Miles,F,,41:27,7,13,0.538,0,0,0.0,4,4,1.0,7,3,10,4,4,1,5,2,18,10.0
0020301086,1610612757,POR,Portland,2109,Eddie Gill,,,9:43,2,3,0.667,1,1,1.0,0,0,0.0,1,1,2,1,1,0,1,1,5,-7.0
0020301086,1610612757,POR,Portland,2216,Zach Randolph,F,,38:52,8,15,0.533,0,0,0.0,3,2,0.667,7,2,9,1,1,0,3,3,18,7.0
0020301087,1610612742,DAL,Dallas,714,Michael Finley,F,,42:02,13,22,0.591,8,3,0.375,0,0,0.0,6,1,7,1,0,1,1,3,29,6.0
0020301087,1610612742,DAL,Dallas,762,Shawn Bradley,,,6:24,1,3,0.333,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,2,-3.0
0020301087,1610612742,DAL,Dallas,952,Antoine Walker,C,,22:10,4,9,0.444,3,1,0.333,1,0,0.0,3,1,4,3,1,0,1,4,9,2.0
0020301087,1610612742,DAL,Dallas,959,Steve Nash,G,,39:37,8,13,0.615,5,3,0.6,1,1,1.0,2,2,4,19,0,0,2,3,20,11.0
0020301087,1610612742,DAL,Dallas,1712,Antawn Jamison,,,23:11,8,11,0.727,0,0,0.0,0,0,0.0,3,5,8,1,1,0,2,6,16,4.0
0020301087,1610612742,DAL,Dallas,1717,Dirk Nowitzki,F,,40:07,8,18,0.444,2,1,0.5,12,10,0.833,9,1,10,4,2,1,3,5,27,1.0
0020301087,1610612742,DAL,Dallas,2059,Eduardo Najera,,,18:26,4,5,0.8,0,0,0.0,0,0,0.0,3,0,3,1,1,1,0,2,8,11.0
0020301087,1610612742,DAL,Dallas,2572,Josh Howard,,,10:05,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,1,1,1,0,0,0,5.0
0020301087,1610612742,DAL,Dallas,2605,Marquis Daniels,G,,37:58,6,13,0.462,2,0,0.0,4,4,1.0,5,1,6,2,3,0,3,4,16,13.0
0020301087,1610612758,SAC,Sacramento,57,Doug Christie,G,,38:08,3,11,0.273,1,0,0.0,4,4,1.0,3,2,5,9,1,0,2,2,10,-18.0
0020301087,1610612758,SAC,Sacramento,124,Vlade Divac,C,,16:44,3,9,0.333,0,0,0.0,4,2,0.5,3,3,6,4,1,0,3,3,8,-7.0
0020301087,1610612758,SAC,Sacramento,185,Chris Webber,F,,41:35,9,19,0.474,0,0,0.0,6,4,0.667,8,3,11,5,1,1,3,0,22,-6.0
0020301087,1610612758,SAC,Sacramento,324,Anthony Peeler,,,22:57,4,6,0.667,3,2,0.667,0,0,0.0,3,1,4,2,0,0,2,1,10,-3.0
0020301087,1610612758,SAC,Sacramento,978,Peja Stojakovic,F,,42:05,8,17,0.471,5,2,0.4,3,3,1.0,8,0,8,0,2,0,1,2,21,-9.0
0020301087,1610612758,SAC,Sacramento,1710,Mike Bibby,G,,41:35,6,13,0.462,6,2,0.333,10,9,0.9,3,1,4,3,3,0,3,5,23,-6.0
0020301087,1610612758,SAC,Sacramento,1934,Rodney Buford,,,0:40,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-1.0
0020301087,1610612758,SAC,Sacramento,2074,Jabari Smith,,,0:40,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1.0
0020301087,1610612758,SAC,Sacramento,2222,Gerald Wallace,,,7:11,3,4,0.75,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,6,-6.0
0020301087,1610612758,SAC,Sacramento,2443,Darius Songaila,,,28:25,6,9,0.667,0,0,0.0,6,5,0.833,1,6,7,1,0,0,1,3,17,7.0
0020301088,1610612745,HOU,Houston,15,Eric Piatkowski,,,10:40,0,2,0.0,1,0,0.0,2,1,0.5,1,0,1,0,0,0,0,0,1,-10.0
0020301088,1610612745,HOU,Houston,221,Clar. Weatherspoon,,,29:13,4,6,0.667,0,0,0.0,2,1,0.5,3,1,4,1,3,1,1,4,9,-10.0
0020301088,1610612745,HOU,Houston,349,Mark Jackson,,,6:01,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,0,2,-2.0
0020301088,1610612745,HOU,Houston,754,Jim Jackson,F,,40:25,5,15,0.333,5,2,0.4,1,1,1.0,10,2,12,3,2,0,5,5,13,-3.0
0020301088,1610612745,HOU,Houston,891,Charles Oakley,,,7:20,0,3,0.0,0,0,0.0,2,1,0.5,1,0,1,1,0,0,0,3,1,-2.0
0020301088,1610612745,HOU,Houston,1508,Maurice Taylor,F,,25:12,3,4,0.75,0,0,0.0,4,4,1.0,0,1,1,1,1,1,2,6,10,0.0
0020301088,1610612745,HOU,Houston,1749,Cuttino Mobley,G,,44:55,12,23,0.522,5,2,0.4,0,0,0.0,3,0,3,1,2,1,2,1,26,-3.0
0020301088,1610612745,HOU,Houston,1883,Steve Francis,G,,41:59,5,12,0.417,3,2,0.667,5,5,1.0,4,1,5,8,3,1,5,4,17,-6.0
0020301088,1610612745,HOU,Houston,1909,Scott Padgett,,,0:35,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,1.0
0020301088,1610612745,HOU,Houston,2397,Yao Ming,C,,33:40,3,15,0.2,0,0,0.0,0,0,0.0,8,0,8,3,0,2,1,3,6,-5.0
0020301088,1610612747,LAL,Los Angeles,56,Gary Payton,G,,38:02,4,13,0.308,1,0,0.0,6,4,0.667,9,4,13,2,1,0,3,3,12,4.0
0020301088,1610612747,LAL,Los Angeles,252,Karl Malone,F,,38:08,5,12,0.417,1,0,0.0,10,10,1.0,10,4,14,6,2,1,6,3,20,-1.0
0020301088,1610612747,LAL,Los Angeles,296,Rick Fox,F,,29:38,1,3,0.333,1,1,1.0,4,3,0.75,1,3,4,0,3,0,1,0,6,-10.0
0020301088,1610612747,LAL,Los Angeles,406,Shaquille O'Neal,C,,44:06,7,17,0.412,0,0,0.0,10,4,0.4,5,3,8,0,1,1,4,4,18,13.0
0020301088,1610612747,LAL,Los Angeles,965,Derek Fisher,,,13:26,0,3,0.0,0,0,0.0,0,0,0.0,1,1,2,3,1,0,0,1,0,8.0
0020301088,1610612747,LAL,Los Angeles,977,Kobe Bryant,G,,45:14,8,19,0.421,2,1,0.5,12,9,0.75,5,2,7,4,5,1,6,2,26,6.0
0020301088,1610612747,LAL,Los Angeles,1904,Devean George,,,17:40,3,4,0.75,4,3,0.75,0,0,0.0,3,0,3,1,2,0,1,0,9,16.0
0020301088,1610612747,LAL,Los Angeles,2098,Slava Medvedenko,,,11:49,1,6,0.167,0,0,0.0,0,0,0.0,5,0,5,1,0,0,0,1,2,5.0
0020301088,1610612747,LAL,Los Angeles,2567,Brian Cook,,,1:22,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,1,0,0.0
0020301088,1610612747,LAL,Los Angeles,2575,Luke Walton,,,0:35,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1.0
0020301089,1610612737,ATL,Atlanta,682,Bob Sura,G,,43:39,11,20,0.55,3,2,0.667,10,8,0.8,5,3,8,5,3,0,2,3,32,15.0
0020301089,1610612737,ATL,Atlanta,1536,Stephen Jackson,F,,42:02,6,18,0.333,6,2,0.333,10,7,0.7,5,0,5,1,2,0,3,2,21,4.0
0020301089,1610612737,ATL,Atlanta,1544,Chris Crawford,F,,32:57,7,14,0.5,5,1,0.2,3,3,1.0,3,3,6,1,1,0,1,3,18,17.0
0020301089,1610612737,ATL,Atlanta,1891,Jason Terry,G,,38:15,6,15,0.4,6,2,0.333,3,3,1.0,5,0,5,4,1,0,3,3,17,-2.0
0020301089,1610612737,ATL,Atlanta,2044,Jason Collier,C,,28:27,0,4,0.0,0,0,0.0,4,2,0.5,5,1,6,0,0,1,1,5,2,1.0
0020301089,1610612737,ATL,Atlanta,2055,Mamadou N'diaye,,,9:22,0,0,0.0,0,0,0.0,4,1,0.25,0,1,1,0,0,1,1,2,1,-11.0
0020301089,1610612737,ATL,Atlanta,2564,Boris Diaw,,,31:12,1,1,1.0,0,0,0.0,2,2,1.0,5,0,5,3,3,0,0,4,4,13.0
0020301089,1610612737,ATL,Atlanta,2580,Travis Hansen,,,14:06,0,1,0.0,1,0,0.0,0,0,0.0,0,1,1,1,1,1,0,2,0,3.0
0020301089,1610612753,ORL,Orlando,399,Sean Rooks,,,7:19,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-13.0
0020301089,1610612753,ORL,Orlando,436,Juwan Howard,F,,42:29,12,26,0.462,0,0,0.0,11,9,0.818,8,3,11,3,1,0,5,2,33,0.0
0020301089,1610612753,ORL,Orlando,692,Andrew DeClercq,C,,29:54,1,4,0.25,0,0,0.0,4,3,0.75,9,8,17,1,3,0,0,6,5,16.0
0020301089,1610612753,ORL,Orlando,1731,Tyronn Lue,G,,39:12,4,15,0.267,3,0,0.0,3,3,1.0,3,0,3,6,2,1,2,2,11,-1.0
0020301089,1610612753,ORL,Orlando,1760,Derrick Dial,,,1:38,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-7.0
0020301089,1610612753,ORL,Orlando,2052,DeShawn Stevenson,G,,39:32,6,11,0.545,7,4,0.571,2,2,1.0,2,1,3,1,0,0,3,5,18,5.0
0020301089,1610612753,ORL,Orlando,2400,Drew Gooden,,,18:17,4,10,0.4,0,0,0.0,5,2,0.4,2,1,3,1,0,0,1,0,10,-17.0
0020301089,1610612753,ORL,Orlando,2558,Reece Gaines,,,4:43,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,0,0,-8.0
0020301089,1610612753,ORL,Orlando,2586,Keith Bogans,F,,27:21,2,8,0.25,4,2,0.5,0,0,0.0,4,1,5,2,1,0,2,6,6,-13.0
0020301089,1610612753,ORL,Orlando,2639,Britton Johnsen,,,29:35,2,7,0.286,2,0,0.0,0,0,0.0,3,2,5,0,1,0,0,2,4,-2.0
0020301090,1610612738,BOS,Boston,962,Walter McCarty,F,,36:30,4,9,0.444,4,0,0.0,2,2,1.0,1,1,2,3,0,0,3,3,10,10.0
0020301090,1610612738,BOS,Boston,1088,Chucky Atkins,G,,32:18,4,10,0.4,5,3,0.6,2,1,0.5,1,0,1,6,1,0,3,4,12,-4.0
0020301090,1610612738,BOS,Boston,1548,Mark Blount,C,,27:31,4,8,0.5,0,0,0.0,3,2,0.667,9,1,10,1,1,0,3,4,10,4.0
0020301090,1610612738,BOS,Boston,1718,Paul Pierce,G,,39:11,8,16,0.5,1,0,0.0,23,16,0.696,8,1,9,5,1,2,2,4,32,-1.0
0020301090,1610612738,BOS,Boston,1729,Ricky Davis,,,32:36,6,10,0.6,3,2,0.667,2,1,0.5,3,0,3,1,0,0,3,2,15,3.0
0020301090,1610612738,BOS,Boston,1908,Jumaine Jones,,,14:46,0,0,0.0,0,0,0.0,0,0,0.0,5,0,5,1,0,0,1,2,0,-3.0
0020301090,1610612738,BOS,Boston,2036,Chris Mihm,,,11:55,2,5,0.4,0,0,0.0,0,0,0.0,2,2,4,0,2,0,0,1,4,-7.0
0020301090,1610612738,BOS,Boston,2412,Jiri Welsch,F,,26:11,6,9,0.667,2,0,0.0,3,3,1.0,4,0,4,2,1,0,1,2,15,12.0
0020301090,1610612738,BOS,Boston,2556,Marcus Banks,,,16:37,6,9,0.667,0,0,0.0,1,1,1.0,2,0,2,5,7,0,2,2,13,11.0
0020301090,1610612738,BOS,Boston,2599,Brandon Hunter,,,2:28,0,0,0.0,0,0,0.0,2,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0020301090,1610612744,GSW,Golden State,361,Clifford Robinson,F,,32:15,1,7,0.143,3,0,0.0,2,1,0.5,4,0,4,3,0,0,1,5,3,4.0
0020301090,1610612744,GSW,Golden State,384,Calbert Cheaney,,,21:59,1,3,0.333,1,0,0.0,0,0,0.0,0,0,0,2,4,0,3,2,2,-7.0
0020301090,1610612744,GSW,Golden State,422,Avery Johnson,,,27:36,5,10,0.5,0,0,0.0,9,6,0.667,0,0,0,7,3,0,4,0,16,-1.0
0020301090,1610612744,GSW,Golden State,1502,Adonal Foyle,C,,17:46,3,6,0.5,0,0,0.0,2,1,0.5,5,1,6,1,0,5,2,4,7,-1.0
0020301090,1610612744,GSW,Golden State,2073,Brian Cardinal,,,31:07,6,11,0.545,6,4,0.667,7,7,1.0,3,0,3,3,0,0,1,5,23,-2.0
0020301090,1610612744,GSW,Golden State,2202,Jason Richardson,G,,40:42,9,18,0.5,7,6,0.857,6,1,0.167,8,3,11,5,0,2,2,4,25,1.0
0020301090,1610612744,GSW,Golden State,2211,Troy Murphy,,,15:03,2,6,0.333,2,1,0.5,0,0,0.0,5,2,7,1,0,1,0,2,5,-11.0
0020301090,1610612744,GSW,Golden State,2399,Mike Dunleavy,G,,29:34,4,6,0.667,2,1,0.5,2,2,1.0,1,1,2,1,1,0,6,0,11,-9.0
0020301090,1610612744,GSW,Golden State,2554,Mickael Pietrus,F,,23:59,5,12,0.417,5,2,0.4,3,2,0.667,3,2,5,0,1,0,2,2,14,1.0
0020301091,1610612754,IND,Indiana,72,Kenny Anderson,G,,25:45,4,9,0.444,0,0,0.0,0,0,0.0,0,0,0,4,1,1,0,3,8,17.0
0020301091,1610612754,IND,Indiana,397,Reggie Miller,G,,23:07,1,4,0.25,1,0,0.0,3,3,1.0,3,1,4,1,2,0,1,0,5,17.0
0020301091,1610612754,IND,Indiana,979,Jermaine O'Neal,F,,17:57,3,9,0.333,0,0,0.0,2,2,1.0,5,0,5,1,0,0,0,0,8,12.0
0020301091,1610612754,IND,Indiana,1506,Austin Croshere,,,21:20,0,3,0.0,2,0,0.0,4,4,1.0,4,1,5,1,0,0,0,0,4,9.0
0020301091,1610612754,IND,Indiana,1513,Scot Pollard,,,5:27,0,1,0.0,0,0,0.0,0,0,0.0,2,0,2,0,0,0,1,3,0,-5.0
0020301091,1610612754,IND,Indiana,1533,Anthony Johnson,,,24:39,2,6,0.333,1,0,0.0,0,0,0.0,1,0,1,2,0,0,0,1,4,4.0
0020301091,1610612754,IND,Indiana,1733,Al Harrington,,,33:26,6,12,0.5,0,0,0.0,5,4,0.8,5,6,11,0,0,1,3,3,16,10.0
0020301091,1610612754,IND,Indiana,1897,Metta World Peace,F,,31:50,6,15,0.4,2,1,0.5,8,8,1.0,6,1,7,6,1,0,4,3,21,21.0
0020301091,1610612754,IND,Indiana,1902,Jeff Foster,C,,25:23,4,9,0.444,0,0,0.0,3,1,0.333,6,7,13,0,1,0,1,1,9,11.0
0020301091,1610612754,IND,Indiana,2056,Primoz Brezec,,,3:10,1,1,1.0,0,0,0.0,1,1,1.0,1,0,1,0,0,0,1,0,3,1.0
0020301091,1610612754,IND,Indiana,2410,Fred Jones,,,27:56,3,8,0.375,4,0,0.0,0,0,0.0,3,0,3,2,2,0,3,4,6,3.0
0020301091,1610612761,TOR,Toronto,147,Jalen Rose,G,,38:07,10,22,0.455,1,0,0.0,2,2,1.0,4,0,4,2,1,0,0,0,22,-19.0
0020301091,1610612761,TOR,Toronto,393,Rod Strickland,,,20:00,0,2,0.0,0,0,0.0,0,0,0.0,5,1,6,4,0,0,1,2,0,1.0
0020301091,1610612761,TOR,Toronto,441,Lamond Murray,,,1:50,0,1,0.0,1,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1.0
0020301091,1610612761,TOR,Toronto,688,Michael Curry,,,13:58,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,1,0,-11.0
0020301091,1610612761,TOR,Toronto,916,Corie Blount,,,25:43,3,6,0.5,0,0,0.0,0,0,0.0,4,2,6,1,2,1,2,4,6,3.0
0020301091,1610612761,TOR,Toronto,923,Donyell Marshall,F,,23:13,1,7,0.143,2,0,0.0,0,0,0.0,0,0,0,0,0,2,3,4,2,-18.0
0020301091,1610612761,TOR,Toronto,1713,Vince Carter,F,,36:56,8,19,0.421,3,1,0.333,5,4,0.8,4,2,6,2,1,0,3,3,21,-16.0
0020301091,1610612761,TOR,Toronto,1901,Dion Glover,,,3:14,0,2,0.0,1,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0,-4.0
0020301091,1610612761,TOR,Toronto,1960,Milt Palacio,,,7:03,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,2,0,0,0,1,0,-3.0
0020301091,1610612761,TOR,Toronto,2050,Morris Peterson,G,,29:52,0,8,0.0,3,0,0.0,2,2,1.0,4,0,4,2,0,0,0,1,2,-16.0
0020301091,1610612761,TOR,Toronto,2425,Robert Archibald,,,4:38,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,0,-3.0
0020301091,1610612761,TOR,Toronto,2547,Chris Bosh,C,,35:26,4,7,0.571,0,0,0.0,4,3,0.75,5,2,7,2,1,2,3,2,11,-13.0
0020301092,1610612751,NJN,New Jersey,446,Lucious Harris,G,,31:41,11,13,0.846,2,1,0.5,1,1,1.0,2,1,3,2,0,0,2,5,24,19.0
0020301092,1610612751,NJN,New Jersey,915,Rodney Rogers,F,,32:17,7,10,0.7,3,3,1.0,3,3,1.0,6,1,7,4,0,0,2,2,20,18.0
0020301092,1610612751,NJN,New Jersey,924,Anthony Goldwire,,,2:05,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0.0
0020301092,1610612751,NJN,New Jersey,954,Kerry Kittles,G,,36:19,4,8,0.5,1,0,0.0,2,2,1.0,2,0,2,1,2,1,0,2,10,15.0
0020301092,1610612751,NJN,New Jersey,1425,Aaron Williams,,,20:55,4,9,0.444,1,1,1.0,3,1,0.333,4,1,5,2,0,1,0,3,10,17.0
0020301092,1610612751,NJN,New Jersey,2210,Richard Jefferson,F,,35:36,7,10,0.7,2,1,0.5,3,3,1.0,6,0,6,6,3,0,3,4,18,15.0
0020301092,1610612751,NJN,New Jersey,2215,Jason Collins,C,,27:05,2,7,0.286,0,0,0.0,0,0,0.0,3,4,7,8,1,2,5,4,4,8.0
0020301092,1610612751,NJN,New Jersey,2220,Brandon Armstrong,,,4:36,3,3,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,1,0,7,3.0
0020301092,1610612751,NJN,New Jersey,2243,Brian Scalabrine,,,19:37,2,4,0.5,1,0,0.0,0,0,0.0,2,1,3,3,2,0,0,1,4,12.0
0020301092,1610612751,NJN,New Jersey,2447,Tamar Slay,,,6:12,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,3,0,0,1,1,0,4.0
0020301092,1610612751,NJN,New Jersey,2565,Zoran Planinic,,,23:37,2,4,0.5,2,0,0.0,8,7,0.875,0,0,0,3,0,1,2,0,11,14.0
0020301092,1610612752,NYK,New York,358,Anfernee Hardaway,,,29:35,4,10,0.4,1,1,1.0,6,5,0.833,4,1,5,2,0,0,0,3,14,-21.0
0020301092,1610612752,NYK,New York,452,Vin Baker,,,16:59,1,4,0.25,1,0,0.0,4,3,0.75,1,2,3,0,1,0,3,4,5,-18.0
0020301092,1610612752,NYK,New York,703,Kurt Thomas,F,,30:59,3,5,0.6,0,0,0.0,2,2,1.0,2,2,4,6,1,2,0,3,8,-16.0
0020301092,1610612752,NYK,New York,950,Stephon Marbury,G,,36:53,5,14,0.357,5,0,0.0,5,4,0.8,2,2,4,4,2,0,3,5,14,-18.0
0020301092,1610612752,NYK,New York,970,Othella Harrington,,,12:53,1,2,0.5,0,0,0.0,4,4,1.0,2,0,2,0,0,0,1,0,6,-3.0
0020301092,1610612752,NYK,New York,983,Moochie Norris,,,8:10,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,1,2,-6.0
0020301092,1610612752,NYK,New York,1000,Shandon Anderson,G,,27:31,4,10,0.4,1,0,0.0,2,0,0.0,1,0,1,2,2,0,1,2,8,-4.0
0020301092,1610612752,NYK,New York,1501,Tim Thomas,F,,28:22,5,15,0.333,5,1,0.2,2,2,1.0,0,1,1,0,1,0,1,2,13,-20.0
0020301092,1610612752,NYK,New York,1737,Nazr Mohammed,C,,24:42,4,5,0.8,0,0,0.0,2,1,0.5,2,4,6,0,1,1,1,4,9,-7.0
0020301092,1610612752,NYK,New York,2035,DerMarr Johnson,,,6:56,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,1,0,1,0,0,2,-3.0
0020301092,1610612752,NYK,New York,2552,Michael Sweetney,,,11:05,1,7,0.143,0,0,0.0,0,0,0.0,0,2,2,0,1,0,3,1,2,-8.0
0020301093,1610612765,DET,Detroit,283,Lindsey Hunter,,,17:19,0,3,0.0,1,0,0.0,0,0,0.0,1,0,1,2,0,1,0,2,0,-18.0
0020301093,1610612765,DET,Detroit,722,Corliss Williamson,,,19:01,5,12,0.417,0,0,0.0,1,1,1.0,2,1,3,1,0,0,0,4,11,-6.0
0020301093,1610612765,DET,Detroit,739,Rasheed Wallace,F,,39:14,5,14,0.357,3,1,0.333,6,6,1.0,5,2,7,1,2,2,0,3,17,10.0
0020301093,1610612765,DET,Detroit,1112,Ben Wallace,C,,35:09,3,10,0.3,0,0,0.0,4,0,0.0,5,3,8,0,1,7,1,0,6,10.0
0020301093,1610612765,DET,Detroit,1497,Chauncey Billups,G,,39:23,8,17,0.471,7,4,0.571,12,11,0.917,7,0,7,7,1,0,2,3,31,4.0
0020301093,1610612765,DET,Detroit,1888,Richard Hamilton,G,,21:36,1,5,0.2,0,0,0.0,1,1,1.0,4,0,4,2,0,0,2,6,3,19.0
0020301093,1610612765,DET,Detroit,2229,Mike James,,,17:50,2,3,0.667,1,1,1.0,0,0,0.0,2,0,2,3,0,0,3,0,5,11.0
0020301093,1610612765,DET,Detroit,2246,Mehmet Okur,,,15:34,5,8,0.625,2,1,0.5,0,0,0.0,2,2,4,2,1,0,1,2,11,5.0
0020301093,1610612765,DET,Detroit,2419,Tayshaun Prince,F,,34:55,3,8,0.375,0,0,0.0,2,2,1.0,4,1,5,2,0,1,2,3,8,5.0
0020301093,1610612748,MIA,Miami,224,Eddie Jones,G,,33:16,6,14,0.429,10,4,0.4,0,0,0.0,3,0,3,5,1,1,1,2,16,8.0
0020301093,1610612748,MIA,Miami,258,Brian Grant,C,,27:29,4,10,0.4,0,0,0.0,0,0,0.0,3,3,6,1,0,1,0,4,8,-11.0
0020301093,1610612748,MIA,Miami,955,Samaki Walker,,,20:22,2,4,0.5,0,0,0.0,2,2,1.0,4,2,6,2,0,2,1,1,6,5.0
0020301093,1610612748,MIA,Miami,1747,Rafer Alston,,,33:28,3,13,0.231,8,3,0.375,0,0,0.0,4,0,4,6,0,0,0,3,9,-10.0
0020301093,1610612748,MIA,Miami,1885,Lamar Odom,F,,31:34,7,17,0.412,2,0,0.0,6,4,0.667,8,1,9,0,0,2,4,6,18,-2.0
0020301093,1610612748,MIA,Miami,2406,Caron Butler,F,,39:38,4,13,0.308,1,0,0.0,8,5,0.625,8,1,9,1,3,0,3,3,13,-14.0
0020301093,1610612748,MIA,Miami,2446,Rasual Butler,,,7:31,1,2,0.5,2,1,0.5,0,0,0.0,0,0,0,0,0,0,0,2,3,2.0
0020301093,1610612748,MIA,Miami,2548,Dwyane Wade,G,,30:35,3,6,0.5,1,0,0.0,2,1,0.5,3,3,6,4,1,0,2,3,7,-14.0
0020301093,1610612748,MIA,Miami,2617,Udonis Haslem,,,16:07,2,3,0.667,0,0,0.0,0,0,0.0,1,1,2,0,1,0,0,3,4,-4.0
0020301094,1610612750,MIN,Minnesota,84,Latrell Sprewell,F,,22:20,1,6,0.167,2,0,0.0,0,0,0.0,1,1,2,3,0,0,1,1,2,0.0
0020301094,1610612750,MIN,Minnesota,208,Sam Cassell,G,,23:29,6,9,0.667,1,0,0.0,1,1,1.0,4,1,5,7,0,0,1,4,13,10.0
0020301094,1610612750,MIN,Minnesota,239,Darrick Martin,,,24:31,4,10,0.4,7,3,0.429,0,0,0.0,3,1,4,4,0,0,1,2,11,8.0
0020301094,1610612750,MIN,Minnesota,697,Fred Hoiberg,,,23:45,3,6,0.5,2,0,0.0,2,1,0.5,2,0,2,4,2,1,0,1,7,13.0
0020301094,1610612750,MIN,Minnesota,708,Kevin Garnett,F,,31:35,9,19,0.474,0,0,0.0,4,4,1.0,4,2,6,4,3,2,1,1,22,12.0
0020301094,1610612750,MIN,Minnesota,718,Gary Trent,,,3:28,0,2,0.0,1,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-3.0
0020301094,1610612750,MIN,Minnesota,911,Ervin Johnson,C,,19:59,0,0,0.0,0,0,0.0,0,0,0.0,3,2,5,1,0,0,1,2,0,2.0
0020301094,1610612750,MIN,Minnesota,932,Oliver Miller,,,3:28,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,1,0,-3.0
0020301094,1610612750,MIN,Minnesota,1709,Michael Olowokandi,,,24:27,6,13,0.462,0,0,0.0,0,0,0.0,5,7,12,2,2,2,0,2,12,19.0
0020301094,1610612750,MIN,Minnesota,1887,Wally Szczerbiak,,,29:02,8,17,0.471,4,2,0.5,2,2,1.0,4,1,5,1,0,0,0,1,20,18.0
0020301094,1610612750,MIN,Minnesota,2058,Mark Madsen,,,12:57,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,1,0,2,2,0,9.0
0020301094,1610612750,MIN,Minnesota,2239,Trenton Hassell,G,,20:59,2,5,0.4,1,0,0.0,0,0,0.0,1,1,2,2,1,0,2,0,4,5.0
0020301094,1610612764,WAS,Washington,348,Mitchell Butler,G,,23:22,2,6,0.333,1,0,0.0,2,1,0.5,3,4,7,1,0,0,0,1,5,-8.0
0020301094,1610612764,WAS,Washington,711,Jerry Stackhouse,F,,40:18,6,18,0.333,3,0,0.0,2,2,1.0,3,2,5,3,2,0,4,1,14,-16.0
0020301094,1610612764,WAS,Washington,2041,Etan Thomas,,,19:01,1,6,0.167,0,0,0.0,2,2,1.0,3,0,3,1,0,2,0,1,4,-7.0
0020301094,1610612764,WAS,Washington,2217,Brendan Haywood,C,,31:58,2,5,0.4,0,0,0.0,6,4,0.667,4,5,9,1,0,1,0,4,8,-11.0
0020301094,1610612764,WAS,Washington,2240,Gilbert Arenas,G,,33:14,4,16,0.25,6,2,0.333,2,2,1.0,4,0,4,2,1,0,6,3,12,-11.0
0020301094,1610612764,WAS,Washington,2407,Jared Jeffries,F,,26:04,1,3,0.333,0,0,0.0,4,2,0.5,4,0,4,1,0,0,2,3,4,0.0
