GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3A,FG3M,FG3_PCT,FTA,FTM,FT_PCT,DREB,OREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0028400006,1610612756,PHX,Phoenix,78095,Alvin Scott,,,20,1,3.0,0.333,0.0,0.0,0.0,2.0,1,0.5,,,3.0,2.0,0.0,0.0,2.0,3.0,3,
0028400007,1610612747,LAL,Los Angeles,2,Byron Scott,,,32,6,11.0,0.545,0.0,0.0,0.0,4.0,3,0.75,1.0,1.0,2.0,1.0,0.0,0.0,1.0,5.0,15,
0028400007,1610612747,LAL,Los Angeles,1460,James Worthy,,,36,7,13.0,0.538,0.0,0.0,0.0,10.0,5,0.5,6.0,2.0,8.0,0.0,2.0,1.0,4.0,3.0,19,
0028400007,1610612747,LAL,Los Angeles,76003,Kareem Abdul-Jabbar,,,31,6,14.0,0.429,0.0,0.0,0.0,4.0,3,0.75,7.0,0.0,7.0,1.0,1.0,3.0,1.0,3.0,15,
0028400007,1610612747,LAL,Los Angeles,76444,Michael Cooper,,,25,2,9.0,0.222,2.0,0.0,0.0,2.0,2,1.0,2.0,0.0,2.0,4.0,1.0,0.0,2.0,5.0,6,
0028400007,1610612747,LAL,Los Angeles,77142,Magic Johnson,,,41,11,18.0,0.611,2.0,1.0,0.5,9.0,9,1.0,0.0,1.0,1.0,8.0,5.0,0.0,2.0,0.0,32,
0028400007,1610612747,LAL,Los Angeles,77324,Mitch Kupchak,,,4,0,3.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,
0028400007,1610612747,LAL,Los Angeles,77498,Bob McAdoo,,,17,4,5.0,0.8,0.0,0.0,0.0,3.0,0,0.0,6.0,2.0,8.0,2.0,0.0,0.0,2.0,4.0,8,
0028400007,1610612747,LAL,Los Angeles,77530,Mike McGee,,,8,1,2.0,0.5,0.0,0.0,0.0,3.0,2,0.667,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,4,
0028400007,1610612747,LAL,Los Angeles,77905,Kurt Rambis,,,24,1,6.0,0.167,0.0,0.0,0.0,2.0,2,1.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,4.0,4,
0028400007,1610612747,LAL,Los Angeles,78532,Jamaal Wilkes,,,22,3,5.0,0.6,0.0,0.0,0.0,4.0,3,0.75,4.0,1.0,5.0,2.0,1.0,0.0,0.0,2.0,9,
0028400007,1610612759,SAN,San Antonio,122,Fred Roberts,,,9,2,5.0,0.4,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4,
0028400007,1610612759,SAN,San Antonio,926,Alvin Robertson,,,8,2,4.0,0.5,0.0,0.0,0.0,2.0,1,0.5,1.0,0.0,1.0,3.0,1.0,0.0,2.0,4.0,5,
0028400007,1610612759,SAN,San Antonio,76093,Gene Banks,,,28,4,9.0,0.444,0.0,0.0,0.0,0.0,0,0.0,3.0,2.0,5.0,3.0,0.0,0.0,1.0,3.0,8,
0028400007,1610612759,SAN,San Antonio,76804,George Gervin,,,37,14,21.0,0.667,0.0,0.0,0.0,4.0,4,1.0,1.0,1.0,2.0,1.0,3.0,0.0,4.0,3.0,32,
0028400007,1610612759,SAN,San Antonio,77184,Edgar Jones,,,15,1,1.0,1.0,0.0,0.0,0.0,4.0,3,0.75,5.0,1.0,6.0,1.0,0.0,1.0,1.0,2.0,5,
0028400007,1610612759,SAN,San Antonio,77191,Ozell Jones,,,16,0,5.0,0.0,1.0,0.0,0.0,4.0,1,0.25,3.0,1.0,4.0,0.0,0.0,2.0,0.0,1.0,1,
0028400007,1610612759,SAN,San Antonio,77615,Mike Mitchell,,,39,5,15.0,0.333,0.0,0.0,0.0,0.0,0,0.0,2.0,3.0,5.0,3.0,1.0,0.0,2.0,4.0,10,
0028400007,1610612759,SAN,San Antonio,77633,Johnny Moore,,,30,7,11.0,0.636,1.0,0.0,0.0,2.0,2,1.0,1.0,1.0,2.0,8.0,2.0,1.0,5.0,5.0,16,
0028400007,1610612759,SAN,San Antonio,77820,John Paxson,,,21,5,10.0,0.5,0.0,0.0,0.0,4.0,4,1.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,3.0,14,
0028400007,1610612759,SAN,San Antonio,600014,Artis Gilmore,,,37,6,9.0,0.667,0.0,0.0,0.0,6.0,6,1.0,17.0,4.0,21.0,4.0,0.0,1.0,1.0,4.0,18,
0028400008,1610612743,DEN,Denver,76441,Wayne Cooper,,,25,7,14.0,0.5,0.0,0.0,0.0,2.0,2,1.0,7.0,6.0,13.0,0.0,0.0,5.0,1.0,3.0,16,
0028400008,1610612743,DEN,Denver,76618,T.R. Dunn,,,33,1,5.0,0.2,0.0,0.0,0.0,4.0,3,0.75,2.0,5.0,7.0,4.0,6.0,0.0,1.0,2.0,5,
0028400008,1610612743,DEN,Denver,76673,Alex English,,,37,14,25.0,0.56,0.0,0.0,0.0,3.0,1,0.333,1.0,4.0,5.0,0.0,1.0,1.0,3.0,5.0,29,
0028400008,1610612743,DEN,Denver,76686,Mike Evans,,,12,3,4.0,0.75,3.0,2.0,0.667,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,1.0,8,
0028400008,1610612743,DEN,Denver,76944,Bill Hanzlik,,,19,3,7.0,0.429,0.0,0.0,0.0,6.0,4,0.667,1.0,0.0,1.0,3.0,0.0,1.0,0.0,4.0,10,
0028400008,1610612743,DEN,Denver,77097,Dan Issel,,,23,7,9.0,0.778,0.0,0.0,0.0,8.0,6,0.75,4.0,1.0,5.0,3.0,1.0,3.0,0.0,1.0,20,
0028400008,1610612743,DEN,Denver,77376,Lafayette Lever,,,36,5,16.0,0.313,0.0,0.0,0.0,5.0,4,0.8,2.0,2.0,4.0,12.0,2.0,0.0,4.0,3.0,14,
0028400008,1610612743,DEN,Denver,77691,Calvin Natt,,,40,9,13.0,0.692,0.0,0.0,0.0,4.0,1,0.25,9.0,2.0,11.0,3.0,1.0,1.0,4.0,2.0,19,
0028400008,1610612743,DEN,Denver,78378,Elston Turner,,,15,1,7.0,0.143,0.0,0.0,0.0,2.0,2,1.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,4.0,4,
0028400008,1610612744,GOS,Golden State,76021,Chuck Aleksinas,,,12,1,6.0,0.167,0.0,0.0,0.0,0.0,0,0.0,1.0,2.0,3.0,0.0,0.0,1.0,1.0,1.0,2,
0028400008,1610612744,GOS,Golden State,76242,Mike Bratz,,,32,7,9.0,0.778,0.0,0.0,0.0,6.0,5,0.833,4.0,0.0,4.0,4.0,2.0,0.0,6.0,3.0,19,
0028400008,1610612744,GOS,Golden State,76316,Steve Burtt,,,17,1,6.0,0.167,0.0,0.0,0.0,2.0,1,0.5,2.0,0.0,2.0,2.0,1.0,0.0,3.0,4.0,3,
0028400008,1610612744,GOS,Golden State,76726,Sleepy Floyd,,,28,6,13.0,0.462,1.0,1.0,1.0,4.0,4,1.0,1.0,0.0,1.0,2.0,1.0,0.0,4.0,5.0,17,
0028400008,1610612744,GOS,Golden State,77168,Mickey Johnson,,,23,5,13.0,0.385,0.0,0.0,0.0,2.0,2,1.0,3.0,2.0,5.0,1.0,0.0,0.0,1.0,3.0,12,
0028400008,1610612744,GOS,Golden State,78139,Purvis Short,,,38,14,19.0,0.737,1.0,1.0,1.0,6.0,6,1.0,3.0,1.0,4.0,4.0,0.0,3.0,2.0,2.0,35,
0028400008,1610612744,GOS,Golden State,78195,Larry Smith,,,25,6,12.0,0.5,0.0,0.0,0.0,3.0,1,0.333,5.0,5.0,10.0,1.0,3.0,0.0,3.0,2.0,13,
0028400008,1610612744,GOS,Golden State,78311,Peter Thibeaux,,,10,1,1.0,1.0,0.0,0.0,0.0,4.0,4,1.0,3.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,6,
0028400008,1610612744,GOS,Golden State,78516,Jerome Whitehead,,,36,6,13.0,0.462,0.0,0.0,0.0,0.0,0,0.0,6.0,5.0,11.0,2.0,0.0,2.0,2.0,5.0,12,
0028400008,1610612744,GOS,Golden State,78578,Othell Wilson,,,19,1,2.0,0.5,1.0,0.0,0.0,0.0,0,0.0,2.0,0.0,2.0,4.0,2.0,0.0,6.0,3.0,2,
0028400009,1610612742,DAL,Dallas,64,Sam Perkins,,,32,4,8.0,0.5,0.0,0.0,0.0,4.0,4,1.0,6.0,2.0,8.0,3.0,0.0,0.0,2.0,4.0,12,
0028400009,1610612742,DAL,Dallas,107,Dale Ellis,,,17,2,4.0,0.5,0.0,0.0,0.0,2.0,2,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,6,
0028400009,1610612742,DAL,Dallas,157,Derek Harper,,,30,0,1.0,0.0,0.0,0.0,0.0,2.0,0,0.0,2.0,0.0,2.0,6.0,0.0,0.0,3.0,3.0,0,
0028400009,1610612742,DAL,Dallas,76016,Mark Aguirre,,,36,11,22.0,0.5,2.0,1.0,0.5,13.0,7,0.538,5.0,4.0,9.0,5.0,2.0,0.0,3.0,4.0,30,
0028400009,1610612742,DAL,Dallas,76176,Rolando Blackman,,,37,5,14.0,0.357,1.0,0.0,0.0,4.0,4,1.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,14,
0028400009,1610612742,DAL,Dallas,76358,Howard Carter,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,
0028400009,1610612742,DAL,Dallas,76516,Brad Davis,,,25,5,8.0,0.625,1.0,1.0,1.0,3.0,3,1.0,1.0,1.0,2.0,4.0,2.0,0.0,2.0,6.0,14,
0028400009,1610612742,DAL,Dallas,77719,Kurt Nimphius,,,22,3,3.0,1.0,0.0,0.0,0.0,2.0,1,0.5,3.0,0.0,3.0,2.0,0.0,2.0,2.0,3.0,7,
0028400009,1610612742,DAL,Dallas,78418,Jay Vincent,,,37,10,15.0,0.667,0.0,0.0,0.0,12.0,8,0.667,4.0,0.0,4.0,1.0,1.0,0.0,0.0,4.0,28,
0028400009,1610612745,HOU,Houston,165,Hakeem Olajuwon,,,28,11,18.0,0.611,0.0,0.0,0.0,5.0,2,0.4,3.0,6.0,9.0,1.0,0.0,1.0,3.0,4.0,24,
0028400009,1610612745,HOU,Houston,378,Craig Ehlo,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,
0028400009,1610612745,HOU,Houston,1622,Rodney McCray,,,28,5,8.0,0.625,0.0,0.0,0.0,2.0,2,1.0,4.0,2.0,6.0,1.0,0.0,2.0,1.0,5.0,12,
0028400009,1610612745,HOU,Houston,76736,Phil Ford,,,11,2,2.0,1.0,0.0,0.0,0.0,4.0,4,1.0,1.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,8,
0028400009,1610612745,HOU,Houston,77043,Lionel Hollins,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,
0028400009,1610612745,HOU,Houston,77395,Lewis Lloyd,,,33,6,13.0,0.462,0.0,0.0,0.0,3.0,3,1.0,3.0,0.0,3.0,2.0,2.0,0.0,2.0,1.0,15,
0028400009,1610612745,HOU,Houston,77419,John Lucas,,,36,8,12.0,0.667,1.0,1.0,1.0,6.0,6,1.0,0.0,0.0,0.0,7.0,2.0,0.0,2.0,1.0,23,
0028400009,1610612745,HOU,Houston,77527,Hank McDowell,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,
0028400009,1610612745,HOU,Houston,77839,Jim Petersen,,,18,2,2.0,1.0,0.0,0.0,0.0,0.0,0,0.0,3.0,1.0,4.0,1.0,0.0,0.0,1.0,5.0,4,
0028400009,1610612745,HOU,Houston,77936,Robert Reid,,,28,6,12.0,0.5,0.0,0.0,0.0,3.0,2,0.667,2.0,1.0,3.0,0.0,0.0,0.0,2.0,6.0,14,
0028400009,1610612745,HOU,Houston,78055,Ralph Sampson,,,36,7,16.0,0.438,0.0,0.0,0.0,9.0,5,0.556,10.0,3.0,13.0,2.0,0.0,2.0,3.0,5.0,19,
0028400009,1610612745,HOU,Houston,78523,Mitchell Wiggins,,,15,1,4.0,0.25,0.0,0.0,0.0,0.0,0,0.0,3.0,0.0,3.0,2.0,0.0,0.0,1.0,3.0,2,
0028400010,1610612746,LAC,Los Angeles,262,Michael Cage,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,
0028400010,1610612746,LAC,Los Angeles,76252,Junior Bridgeman,,,28,4,16.0,0.25,0.0,0.0,0.0,3.0,3,1.0,3.0,2.0,5.0,0.0,1.0,0.0,2.0,0.0,11,
0028400010,1610612746,LAC,Los Angeles,76365,Harvey Catchings,,,20,2,2.0,1.0,0.0,0.0,0.0,1.0,0,0.0,3.0,2.0,5.0,1.0,0.0,1.0,1.0,3.0,4,
0028400010,1610612746,LAC,Los Angeles,76583,James Donaldson,,,34,1,3.0,0.333,0.0,0.0,0.0,8.0,7,0.875,9.0,4.0,13.0,3.0,0.0,3.0,6.0,5.0,9,
0028400010,1610612746,LAC,Los Angeles,76834,Lancaster Gordon,,,6,0,2.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,0,
0028400010,1610612746,LAC,Los Angeles,77160,Marques Johnson,,,35,10,20.0,0.5,0.0,0.0,0.0,5.0,5,1.0,6.0,3.0,9.0,3.0,3.0,2.0,4.0,3.0,25,
0028400010,1610612746,LAC,Los Angeles,77721,Norm Nixon,,,39,8,17.0,0.471,0.0,0.0,0.0,5.0,5,1.0,4.0,0.0,4.0,8.0,1.0,0.0,4.0,3.0,21,
0028400010,1610612746,LAC,Los Angeles,78183,Derek Smith,,,31,8,15.0,0.533,0.0,0.0,0.0,2.0,2,1.0,3.0,1.0,4.0,2.0,1.0,0.0,6.0,4.0,18,
0028400010,1610612746,LAC,Los Angeles,78450,Bill Walton,,,31,5,7.0,0.714,0.0,0.0,0.0,7.0,3,0.429,10.0,2.0,12.0,3.0,0.0,2.0,2.0,3.0,13,
0028400010,1610612746,LAC,Los Angeles,78462,Bryan Warrick,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0,
0028400010,1610612746,LAC,Los Angeles,78512,Rory White,,,5,1,3.0,0.333,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2,
0028400010,1610612762,UTH,Utah,304,John Stockton,,,16,3,5.0,0.6,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0,6.0,2.0,0.0,1.0,3.0,6,
0028400010,1610612762,UTH,Utah,76043,Mitchell Anderson,,,9,0,3.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0,
0028400010,1610612762,UTH,Utah,76598,John Drew,,,38,5,23.0,0.217,0.0,0.0,0.0,6.0,6,1.0,2.0,2.0,4.0,2.0,2.0,0.0,3.0,3.0,16,
0028400010,1610612762,UTH,Utah,76631,Mark Eaton,,,24,2,5.0,0.4,0.0,0.0,0.0,3.0,1,0.333,7.0,2.0,9.0,0.0,1.0,5.0,1.0,5.0,5,
0028400010,1610612762,UTH,Utah,76874,Rickey Green,,,33,4,9.0,0.444,0.0,0.0,0.0,5.0,4,0.8,2.0,0.0,2.0,11.0,0.0,0.0,1.0,1.0,12,
0028400010,1610612762,UTH,Utah,76890,Darrell Griffith,,,37,10,21.0,0.476,6.0,2.0,0.333,1.0,0,0.0,0.0,1.0,1.0,5.0,5.0,1.0,2.0,0.0,22,
0028400010,1610612762,UTH,Utah,76942,Bob Hansen,,,9,4,7.0,0.571,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8,
0028400010,1610612762,UTH,Utah,77235,Rich Kelley,,,17,2,2.0,1.0,0.0,0.0,0.0,3.0,3,1.0,4.0,0.0,4.0,1.0,0.0,0.0,2.0,6.0,7,
0028400010,1610612762,UTH,Utah,77692,Kenny Natt,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,
0028400010,1610612762,UTH,Utah,77817,Billy Paultz,,,25,2,4.0,0.5,0.0,0.0,0.0,1.0,0,0.0,3.0,1.0,4.0,0.0,0.0,1.0,1.0,2.0,4,
0028400010,1610612762,UTH,Utah,78537,Jeff Wilkins,,,31,7,12.0,0.583,0.0,0.0,0.0,0.0,0,0.0,7.0,1.0,8.0,1.0,2.0,1.0,4.0,2.0,14,
0028400011,1610612754,IND,Indiana,313,Vern Fleming,,,25,2,11.0,0.182,0.0,0.0,0.0,8.0,3,0.375,1.0,4.0,5.0,1.0,2.0,0.0,1.0,2.0,7,
0028400011,1610612754,IND,Indiana,1006,Herb Williams,,,36,9,22.0,0.409,0.0,0.0,0.0,4.0,3,0.75,11.0,4.0,15.0,5.0,0.0,1.0,6.0,5.0,21,
0028400011,1610612754,IND,Indiana,76268,Tony Brown,,,38,5,12.0,0.417,0.0,0.0,0.0,4.0,3,0.75,3.0,3.0,6.0,6.0,1.0,0.0,0.0,1.0,13,
0028400011,1610612754,IND,Indiana,76621,Devin Durrant,,,10,1,4.0,0.25,0.0,0.0,0.0,4.0,3,0.75,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,5,
0028400011,1610612754,IND,Indiana,76785,Bill Garnett,,,9,1,3.0,0.333,0.0,0.0,0.0,2.0,2,1.0,3.0,0.0,3.0,0.0,0.0,0.0,1.0,4.0,4,
0028400011,1610612754,IND,Indiana,76861,Stuart Gray,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,
0028400011,1610612754,IND,Indiana,78146,Jerry Sichting,,,31,3,5.0,0.6,0.0,0.0,0.0,3.0,3,1.0,0.0,1.0,1.0,4.0,2.0,0.0,3.0,3.0,9,
0028400011,1610612754,IND,Indiana,78257,Steve Stipanovich,,,34,5,16.0,0.313,1.0,0.0,0.0,10.0,7,0.7,7.0,5.0,12.0,3.0,1.0,0.0,2.0,5.0,17,
0028400011,1610612754,IND,Indiana,78320,Jim Thomas,,,40,10,16.0,0.625,0.0,0.0,0.0,2.0,2,1.0,4.0,2.0,6.0,1.0,0.0,0.0,2.0,5.0,22,
0028400011,1610612754,IND,Indiana,78430,Granville Waiters,,,16,2,3.0,0.667,0.0,0.0,0.0,2.0,0,0.0,4.0,2.0,6.0,1.0,1.0,1.0,0.0,0.0,4,
0028400011,1610612764,WAS,Washington,328,Rick Mahorn,,,35,4,7.0,0.571,0.0,0.0,0.0,0.0,0,0.0,8.0,2.0,10.0,2.0,0.0,5.0,1.0,3.0,8,
0028400011,1610612764,WAS,Washington,76091,Greg Ballard,,,32,11,18.0,0.611,0.0,0.0,0.0,4.0,3,0.75,8.0,2.0,10.0,2.0,1.0,0.0,3.0,4.0,25,
0028400011,1610612764,WAS,Washington,76231,Dudley Bradley,,,20,2,3.0,0.667,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,5.0,4,
0028400011,1610612764,WAS,Washington,76543,Darren Daye,,,16,0,2.0,0.0,0.0,0.0,0.0,0.0,0,0.0,4.0,0.0,4.0,4.0,1.0,0.0,2.0,1.0,0,
0028400011,1610612764,WAS,Washington,77146,Frank Johnson,,,30,4,8.0,0.5,0.0,0.0,0.0,2.0,1,0.5,2.0,2.0,4.0,6.0,0.0,0.0,0.0,3.0,9,
0028400011,1610612764,WAS,Washington,77986,Cliff T. Robinson,,,25,4,11.0,0.364,0.0,0.0,0.0,6.0,3,0.5,2.0,2.0,4.0,2.0,0.0,0.0,4.0,2.0,11,
0028400011,1610612764,WAS,Washington,78041,Jeff Ruland,,,36,11,18.0,0.611,0.0,0.0,0.0,9.0,9,1.0,7.0,3.0,10.0,5.0,1.0,1.0,4.0,6.0,31,
0028400011,1610612764,WAS,Washington,78116,Tom Sewell,,,10,2,5.0,0.4,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4,
0028400011,1610612764,WAS,Washington,78549,Gus Williams,,,36,6,20.0,0.3,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,7.0,2.0,2.0,1.0,5.0,12,
0028400012,1610612737,ATL,Atlanta,156,Antoine Carr,,,21,2,5.0,0.4,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,3.0,4,
0028400012,1610612737,ATL,Atlanta,470,Doc Rivers,,,30,7,12.0,0.583,0.0,0.0,0.0,7.0,6,0.857,2.0,3.0,5.0,5.0,5.0,0.0,4.0,5.0,20,
0028400012,1610612737,ATL,Atlanta,788,Kevin Willis,,,10,2,3.0,0.667,0.0,0.0,0.0,2.0,2,1.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,5.0,6,
0028400012,1610612737,ATL,Atlanta,1122,Dominique Wilkins,,,33,12,21.0,0.571,0.0,0.0,0.0,8.0,8,1.0,2.0,5.0,7.0,0.0,1.0,0.0,2.0,3.0,32,
0028400012,1610612737,ATL,Atlanta,76283,Rickey Brown,,,17,0,3.0,0.0,0.0,0.0,0.0,2.0,0,0.0,3.0,3.0,6.0,1.0,0.0,1.0,2.0,4.0,0,
0028400012,1610612737,ATL,Atlanta,76632,Jerry Eaves,,,10,2,4.0,0.5,0.0,0.0,0.0,2.0,2,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6,
0028400012,1610612737,ATL,Atlanta,76822,Mike Glenn,,,15,0,8.0,0.0,0.0,0.0,0.0,2.0,1,0.5,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,
0028400012,1610612737,ATL,Atlanta,77144,Eddie Johnson,,,31,5,17.0,0.294,2.0,0.0,0.0,4.0,2,0.5,3.0,1.0,4.0,3.0,1.0,0.0,4.0,5.0,12,
0028400012,1610612737,ATL,Atlanta,77377,Cliff Levingston,,,19,3,5.0,0.6,0.0,0.0,0.0,0.0,0,0.0,2.0,4.0,6.0,0.0,1.0,0.0,3.0,0.0,6,
0028400012,1610612737,ATL,Atlanta,77916,Leo Rautins,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,
0028400012,1610612737,ATL,Atlanta,78014,Tree Rollins,,,21,2,2.0,1.0,0.0,0.0,0.0,1.0,0,0.0,7.0,0.0,7.0,0.0,1.0,3.0,2.0,5.0,4,
0028400012,1610612737,ATL,Atlanta,78570,Sly Williams,,,29,8,16.0,0.5,0.0,0.0,0.0,2.0,1,0.5,6.0,2.0,8.0,4.0,0.0,1.0,1.0,5.0,17,
0028400012,1610612755,PHL,Philadelphia,9,Sedale Threatt,,,23,3,7.0,0.429,0.0,0.0,0.0,2.0,1,0.5,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,7,
0028400012,1610612755,PHL,Philadelphia,787,Charles Barkley,,,28,2,6.0,0.333,0.0,0.0,0.0,4.0,3,0.75,5.0,2.0,7.0,4.0,2.0,0.0,2.0,6.0,7,
0028400012,1610612755,PHL,Philadelphia,76385,Maurice Cheeks,,,29,2,5.0,0.4,0.0,0.0,0.0,2.0,2,1.0,0.0,1.0,1.0,4.0,2.0,0.0,3.0,3.0,6,
0028400012,1610612755,PHL,Philadelphia,76681,Julius Erving,,,35,13,21.0,0.619,0.0,0.0,0.0,8.0,5,0.625,5.0,6.0,11.0,1.0,1.0,2.0,4.0,1.0,31,
0028400012,1610612755,PHL,Philadelphia,77092,Marc Iavaroni,,,12,0,2.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,3.0,0,
0028400012,1610612755,PHL,Philadelphia,77136,Clemon Johnson,,,11,2,4.0,0.5,0.0,0.0,0.0,2.0,1,0.5,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,5,
0028400012,1610612755,PHL,Philadelphia,77193,Bobby Jones,,,21,3,5.0,0.6,0.0,0.0,0.0,2.0,2,1.0,3.0,4.0,7.0,2.0,1.0,1.0,1.0,3.0,8,
0028400012,1610612755,PHL,Philadelphia,77449,Moses Malone,,,37,5,19.0,0.263,0.0,0.0,0.0,13.0,9,0.692,14.0,6.0,20.0,1.0,0.0,1.0,4.0,4.0,19,
0028400012,1610612755,PHL,Philadelphia,78351,Andrew Toney,,,36,8,18.0,0.444,1.0,1.0,1.0,12.0,11,0.917,1.0,2.0,3.0,5.0,4.0,0.0,1.0,3.0,28,
0028400012,1610612755,PHL,Philadelphia,78611,Leon Wood,,,8,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0,
0028400013,1610612741,CHI,Chicago,893,Michael Jordan,,,34,8,13.0,0.615,0.0,0.0,0.0,5.0,5,1.0,2.0,3.0,5.0,5.0,2.0,1.0,3.0,4.0,21,
0028400013,1610612741,CHI,Chicago,941,Ennis Whatley,,,36,3,12.0,0.25,1.0,0.0,0.0,7.0,3,0.429,2.0,0.0,2.0,11.0,3.0,0.0,6.0,3.0,9,
0028400013,1610612741,CHI,Chicago,76453,Dave Corzine,,,30,3,7.0,0.429,0.0,0.0,0.0,4.0,3,0.75,6.0,3.0,9.0,1.0,1.0,2.0,2.0,2.0,9,
0028400013,1610612741,CHI,Chicago,76497,Quintin Dailey,,,18,3,13.0,0.231,0.0,0.0,0.0,5.0,2,0.4,0.0,2.0,2.0,2.0,2.0,0.0,1.0,4.0,8,
0028400013,1610612741,CHI,Chicago,76876,Sidney Green,,,21,3,8.0,0.375,0.0,0.0,0.0,2.0,2,1.0,6.0,4.0,10.0,1.0,1.0,0.0,1.0,3.0,8,
0028400013,1610612741,CHI,Chicago,77019,Rod Higgins,,,16,3,7.0,0.429,1.0,1.0,1.0,2.0,0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,7,
0028400013,1610612741,CHI,Chicago,77134,Steve Johnson,,,21,3,7.0,0.429,0.0,0.0,0.0,4.0,3,0.75,3.0,3.0,6.0,1.0,0.0,0.0,2.0,5.0,9,
0028400013,1610612741,CHI,Chicago,77175,Caldwell Jones,,,24,3,5.0,0.6,0.0,0.0,0.0,0.0,0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,5.0,6,
0028400013,1610612741,CHI,Chicago,78615,Orlando Woolridge,,,40,11,17.0,0.647,0.0,0.0,0.0,11.0,7,0.636,6.0,2.0,8.0,1.0,1.0,0.0,5.0,4.0,29,
0028400013,1610612749,MIL,Milwaukee,175,Alton Lister,,,27,3,7.0,0.429,0.0,0.0,0.0,1.0,1,1.0,9.0,3.0,12.0,2.0,1.0,4.0,2.0,6.0,7,
0028400013,1610612749,MIL,Milwaukee,187,Terry Cummings,,,35,12,21.0,0.571,0.0,0.0,0.0,13.0,10,0.769,6.0,4.0,10.0,4.0,0.0,0.0,1.0,3.0,34,
0028400013,1610612749,MIL,Milwaukee,76247,Randy Breuer,,,25,4,9.0,0.444,0.0,0.0,0.0,3.0,2,0.667,3.0,5.0,8.0,0.0,1.0,1.0,1.0,3.0,10,
