GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3A,FG3M,FG3_PCT,FTA,FTM,FT_PCT,DREB,OREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0020500008,1610612751,NJN,New Jersey,1531,Marc Jackson,,,11:13,1,4,0.25,0,0,0.0,0,0,0.0,2,1,3,1,0,0,2,2,2,-16.0
0020500008,1610612751,NJN,New Jersey,1713,Vince Carter,G,,36:28,7,19,0.368,2,1,0.5,12,10,0.833,3,4,7,2,0,2,1,5,25,-6.0
0020500008,1610612751,NJN,New Jersey,1909,Scott Padgett,,,0:60,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,-2.0
0020500008,1610612751,NJN,New Jersey,2210,Richard Jefferson,F,,36:56,5,11,0.455,2,0,0.0,12,8,0.667,6,2,8,2,1,1,5,3,18,-6.0
0020500008,1610612751,NJN,New Jersey,2215,Jason Collins,F,,24:00,5,6,0.833,0,0,0.0,2,1,0.5,3,3,6,0,0,0,0,1,11,10.0
0020500008,1610612751,NJN,New Jersey,2420,Nenad Krstic,C,,34:57,5,12,0.417,0,0,0.0,8,5,0.625,1,4,5,0,1,5,1,5,15,2.0
0020500008,1610612751,NJN,New Jersey,2565,Zoran Planinic,,,9:26,2,3,0.667,1,1,1.0,0,0,0.0,3,0,3,1,0,0,1,1,5,-12.0
0020500009,1610612765,DET,Detroit,686,Antonio McDyess,,,28:53,4,11,0.364,0,0,0.0,0,0,0.0,5,4,9,3,1,0,2,5,8,12.0
0020500009,1610612765,DET,Detroit,739,Rasheed Wallace,F,,18:56,1,2,0.5,1,0,0.0,4,4,1.0,6,0,6,1,1,2,1,4,6,11.0
0020500009,1610612765,DET,Detroit,1112,Ben Wallace,C,,36:18,3,7,0.429,1,0,0.0,4,2,0.5,9,1,10,2,1,2,1,1,8,20.0
0020500009,1610612765,DET,Detroit,1497,Chauncey Billups,G,,31:40,4,10,0.4,2,1,0.5,3,3,1.0,2,0,2,10,0,1,1,2,12,14.0
0020500009,1610612765,DET,Detroit,1888,Richard Hamilton,G,,38:19,16,24,0.667,0,0,0.0,6,5,0.833,3,3,6,3,1,0,3,3,37,17.0
0020500009,1610612765,DET,Detroit,2230,Maurice Evans,,,22:12,2,3,0.667,1,1,1.0,2,2,1.0,2,0,2,1,2,1,1,3,7,8.0
0020500009,1610612765,DET,Detroit,2306,Carlos Arroyo,,,16:20,3,5,0.6,0,0,0.0,0,0,0.0,0,0,0,8,0,0,1,4,6,6.0
0020500009,1610612765,DET,Detroit,2419,Tayshaun Prince,F,,30:26,6,11,0.545,1,0,0.0,4,4,1.0,3,0,3,2,0,0,2,0,16,12.0
0020500009,1610612765,DET,Detroit,2545,Darko Milicic,,,8:29,1,1,1.0,0,0,0.0,0,0,0.0,2,0,2,0,1,1,1,2,2,-3.0
0020500009,1610612765,DET,Detroit,2568,Carlos Delfino,,,5:03,2,2,1.0,0,0,0.0,0,0,0.0,2,0,2,0,0,0,0,1,4,3.0
0020500009,1610612765,DET,Detroit,101131,Jason Maxiell,,,3:24,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0.0
0020500009,1610612755,PHI,Philadelphia,185,Chris Webber,F,,37:11,7,16,0.438,0,0,0.0,3,2,0.667,6,3,9,1,1,1,3,4,16,-14.0
0020500009,1610612755,PHI,Philadelphia,947,Allen Iverson,G,,41:55,10,25,0.4,3,0,0.0,12,11,0.917,2,0,2,6,2,0,2,1,31,-20.0
0020500009,1610612755,PHI,Philadelphia,1563,Kevin Ollie,,,17:44,1,2,0.5,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,1,4,-2.0
0020500009,1610612755,PHI,Philadelphia,1924,Lee Nailon,,,10:14,2,3,0.667,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,4,-7.0
0020500009,1610612755,PHI,Philadelphia,2212,Steven Hunter,C,,30:04,3,7,0.429,0,0,0.0,1,0,0.0,3,2,5,0,0,2,0,1,6,-10.0
0020500009,1610612755,PHI,Philadelphia,2422,John Salmons,,,27:22,5,10,0.5,0,0,0.0,4,3,0.75,2,2,4,3,2,0,1,2,13,-10.0
0020500009,1610612755,PHI,Philadelphia,2594,Kyle Korver,F,,16:48,0,3,0.0,2,0,0.0,2,2,1.0,1,1,2,0,1,0,2,2,2,-9.0
0020500009,1610612755,PHI,Philadelphia,2738,Andre Iguodala,G,,36:47,3,7,0.429,0,0,0.0,2,2,1.0,7,2,9,1,1,1,5,3,8,-19.0
0020500009,1610612755,PHI,Philadelphia,2839,James Thomas,,,15:42,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,2,-9.0
0020500009,1610612755,PHI,Philadelphia,101150,Lou Williams,,,3:24,1,1,1.0,0,0,0.0,1,0,0.0,0,0,0,0,0,0,0,0,2,0.0
0020500009,1610612755,PHI,Philadelphia,101184,Deng Gai,,,2:49,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0020500010,1610612763,MEM,Memphis,224,Eddie Jones,G,,32:21,5,17,0.294,7,2,0.286,3,3,1.0,4,3,7,1,3,1,1,1,15,-12.0
0020500010,1610612763,MEM,Memphis,757,Damon Stoudamire,G,,34:03,4,13,0.308,3,0,0.0,2,2,1.0,3,2,5,5,0,0,1,3,10,-10.0
0020500010,1610612763,MEM,Memphis,953,Lorenzen Wright,C,,24:29,1,8,0.125,0,0,0.0,2,0,0.0,4,2,6,1,2,0,1,5,2,-13.0
0020500010,1610612763,MEM,Memphis,1517,Bobby Jackson,,,14:59,2,7,0.286,3,1,0.333,1,0,0.0,3,0,3,3,1,0,1,0,5,-10.0
0020500010,1610612763,MEM,Memphis,2034,Mike Miller,,,25:28,3,7,0.429,3,0,0.0,2,1,0.5,4,0,4,1,1,0,3,2,7,-8.0
0020500010,1610612763,MEM,Memphis,2054,Jake Tsakalidis,,,9:47,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,1,2,4,0,1.0
0020500010,1610612763,MEM,Memphis,2200,Pau Gasol,F,,40:52,11,23,0.478,0,0,0.0,7,4,0.571,6,6,12,4,0,3,1,0,26,-16.0
0020500010,1610612763,MEM,Memphis,2203,Shane Battier,F,,35:57,2,4,0.5,1,1,1.0,4,3,0.75,3,1,4,1,0,1,3,2,8,-12.0
0020500010,1610612763,MEM,Memphis,2563,Dahntay Jones,,,11:01,1,3,0.333,0,0,0.0,3,2,0.667,2,0,2,0,0,0,2,2,4,-10.0
0020500010,1610612763,MEM,Memphis,2766,Antonio Burks,,,1:37,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1.0
0020500010,1610612763,MEM,Memphis,101124,Hakim Warrick,,,1:37,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1.0
0020500010,1610612763,MEM,Memphis,101160,Lawrence Roberts,,,7:49,0,0,0.0,0,0,0.0,2,1,0.5,0,0,0,0,1,0,0,2,1,-3.0
0020500010,1610612748,MIA,Miami,56,Gary Payton,,,28:17,0,3,0.0,2,0,0.0,4,4,1.0,4,0,4,2,1,0,4,2,4,11.0
0020500010,1610612748,MIA,Miami,297,Alonzo Mourning,,,18:32,2,4,0.5,0,0,0.0,0,0,0.0,2,0,2,0,0,1,1,5,4,2.0
0020500010,1610612748,MIA,Miami,406,Shaquille O'Neal,C,,27:51,6,14,0.429,0,0,0.0,3,0,0.0,5,1,6,3,1,3,3,2,12,16.0
0020500010,1610612748,MIA,Miami,952,Antoine Walker,F,,41:08,10,17,0.588,7,4,0.571,1,1,1.0,13,3,16,4,0,1,1,3,25,15.0
0020500010,1610612748,MIA,Miami,1715,Jason Williams,G,,32:47,4,7,0.571,3,0,0.0,2,2,1.0,2,0,2,3,3,0,1,5,10,9.0
0020500010,1610612748,MIA,Miami,2548,Dwyane Wade,G,,39:45,9,18,0.5,1,0,0.0,7,5,0.714,8,2,10,6,2,2,7,4,23,15.0
0020500010,1610612748,MIA,Miami,2574,Jason Kapono,,,20:11,3,6,0.5,5,3,0.6,0,0,0.0,1,0,1,1,0,0,0,2,9,11.0
0020500010,1610612748,MIA,Miami,2617,Udonis Haslem,F,,25:30,1,6,0.167,0,0,0.0,4,4,1.0,5,3,8,0,0,0,1,5,6,11.0
0020500010,1610612748,MIA,Miami,2748,Dorell Wright,,,1:37,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1.0
0020500010,1610612748,MIA,Miami,2853,Earl Barron,,,1:37,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,2,1.0
0020500010,1610612748,MIA,Miami,101134,Wayne Simien,,,1:37,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1.0
0020500010,1610612748,MIA,Miami,101190,Matt Walsh,,,1:08,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,2.0
0020500011,1610612750,MIN,Minnesota,708,Kevin Garnett,F,,37:38,9,13,0.692,0,0,0.0,0,0,0.0,6,1,7,7,0,2,3,3,18,-1.0
0020500011,1610612750,MIN,Minnesota,1709,Michael Olowokandi,C,,22:45,1,5,0.2,0,0,0.0,2,1,0.5,5,3,8,0,0,2,0,2,3,2.0
0020500011,1610612750,MIN,Minnesota,1853,Anthony Carter,,,15:04,1,4,0.25,0,0,0.0,2,2,1.0,1,0,1,6,1,0,1,0,4,2.0
0020500011,1610612750,MIN,Minnesota,1887,Wally Szczerbiak,F,,34:12,7,15,0.467,4,0,0.0,2,2,1.0,3,3,6,0,0,0,1,2,16,5.0
0020500011,1610612750,MIN,Minnesota,2058,Mark Madsen,,,11:07,2,3,0.667,0,0,0.0,2,0,0.0,1,2,3,0,0,1,0,1,4,1.0
0020500011,1610612750,MIN,Minnesota,2060,Marko Jaric,G,,33:04,6,10,0.6,1,0,0.0,5,2,0.4,5,1,6,5,3,0,3,3,14,1.0
0020500011,1610612750,MIN,Minnesota,2204,Eddie Griffin,,,24:30,2,6,0.333,3,1,0.333,0,0,0.0,5,1,6,3,0,2,1,0,5,6.0
0020500011,1610612750,MIN,Minnesota,2239,Trenton Hassell,G,,24:40,1,7,0.143,0,0,0.0,0,0,0.0,3,1,4,2,2,0,4,4,2,-6.0
0020500011,1610612750,MIN,Minnesota,2499,Richie Frahm,,,15:28,5,6,0.833,6,5,0.833,4,3,0.75,4,0,4,1,0,0,0,2,18,7.0
0020500011,1610612750,MIN,Minnesota,101119,Rashad McCants,,,21:32,3,12,0.25,2,0,0.0,1,0,0.0,1,0,1,1,1,1,1,0,6,3.0
0020500011,1610612757,POR,Portland,689,Theo Ratliff,,,18:57,0,2,0.0,0,0,0.0,0,0,0.0,4,2,6,1,0,1,1,1,0,-6.0
0020500011,1610612757,POR,Portland,1520,Charles Smith,G,,21:22,2,5,0.4,3,1,0.333,0,0,0.0,0,0,0,0,1,1,0,0,5,-2.0
0020500011,1610612757,POR,Portland,1739,Ruben Patterson,,,13:17,0,0,0.0,0,0,0.0,4,2,0.5,0,0,0,0,0,0,2,3,2,-6.0
0020500011,1610612757,POR,Portland,2032,Darius Miles,F,,41:47,13,24,0.542,1,0,0.0,8,6,0.75,8,3,11,5,5,3,3,2,32,-3.0
0020500011,1610612757,POR,Portland,2038,Joel Przybilla,C,,29:03,3,3,1.0,0,0,0.0,0,0,0.0,5,1,6,4,3,0,3,4,6,2.0
0020500011,1610612757,POR,Portland,2216,Zach Randolph,F,,40:57,8,21,0.381,0,0,0.0,4,2,0.5,7,6,13,1,2,0,2,1,18,1.0
0020500011,1610612757,POR,Portland,2413,Juan Dixon,,,26:38,5,14,0.357,5,1,0.2,0,0,0.0,5,1,6,1,0,0,1,3,11,-2.0
0020500011,1610612757,POR,Portland,2742,Sebastian Telfair,G,,33:37,2,6,0.333,2,1,0.5,0,0,0.0,2,0,2,3,0,0,3,3,5,2.0
0020500011,1610612757,POR,Portland,101127,Jarrett Jack,,,14:23,3,7,0.429,1,0,0.0,2,1,0.5,1,0,1,3,0,0,0,1,7,-6.0
0020500012,1610612766,CHA,Charlotte,1510,Brevin Knight,G,,30:19,2,9,0.222,1,0,0.0,3,2,0.667,3,1,4,7,1,0,0,6,6,18.0
0020500012,1610612766,CHA,Charlotte,1908,Jumaine Jones,,,9:51,1,3,0.333,0,0,0.0,2,1,0.5,3,0,3,0,1,0,0,1,3,-3.0
0020500012,1610612766,CHA,Charlotte,2056,Primoz Brezec,C,,20:53,2,5,0.4,0,0,0.0,2,2,1.0,2,3,5,2,1,0,1,3,6,4.0
0020500012,1610612766,CHA,Charlotte,2222,Gerald Wallace,F,,43:09,11,16,0.688,2,1,0.5,10,5,0.5,2,3,5,4,5,0,1,2,28,-1.0
0020500012,1610612766,CHA,Charlotte,2408,Melvin Ely,,,28:22,3,9,0.333,0,0,0.0,7,7,1.0,11,4,15,3,0,0,2,4,13,-8.0
0020500012,1610612766,CHA,Charlotte,2416,Kareem Rush,G,,36:29,3,14,0.214,3,0,0.0,3,2,0.667,5,1,6,1,2,2,4,5,8,-3.0
0020500012,1610612766,CHA,Charlotte,2679,Matt Carroll,,,16:31,3,5,0.6,2,1,0.5,2,2,1.0,1,0,1,0,1,0,0,0,9,-1.0
0020500012,1610612766,CHA,Charlotte,2731,Emeka Okafor,F,,40:15,7,13,0.538,0,0,0.0,2,2,1.0,8,4,12,0,2,0,3,5,16,-8.0
0020500012,1610612766,CHA,Charlotte,101109,Raymond Felton,,,22:41,3,9,0.333,4,0,0.0,4,4,1.0,2,0,2,5,0,0,3,1,10,-22.0
0020500012,1610612766,CHA,Charlotte,101118,Sean May,,,16:30,3,10,0.3,0,0,0.0,0,0,0.0,1,2,3,0,0,1,4,4,6,4.0
0020500012,1610612741,CHI,Chicago,15,Eric Piatkowski,,,17:00,4,6,0.667,5,3,0.6,0,0,0.0,1,0,1,0,1,0,0,0,11,25.0
0020500012,1610612741,CHI,Chicago,970,Othella Harrington,,,16:39,2,4,0.5,0,0,0.0,1,0,0.0,1,1,2,1,0,0,2,2,4,-5.0
0020500012,1610612741,CHI,Chicago,1501,Tim Thomas,,,16:25,3,8,0.375,3,0,0.0,0,0,0.0,1,0,1,2,0,1,1,0,6,2.0
0020500012,1610612741,CHI,Chicago,2124,Malik Allen,,,2:40,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1.0
0020500012,1610612741,CHI,Chicago,2199,Tyson Chandler,C,,33:36,5,7,0.714,0,0,0.0,3,1,0.333,7,4,11,1,0,2,2,4,11,17.0
0020500012,1610612741,CHI,Chicago,2443,Darius Songaila,F,,23:12,3,8,0.375,1,1,1.0,4,4,1.0,3,2,5,5,2,0,2,2,11,3.0
0020500012,1610612741,CHI,Chicago,2550,Kirk Hinrich,G,,27:45,4,6,0.667,1,0,0.0,1,1,1.0,1,1,2,4,0,1,4,2,9,-16.0
0020500012,1610612741,CHI,Chicago,2552,Michael Sweetney,,,17:49,5,11,0.455,0,0,0.0,2,0,0.0,2,2,4,1,1,2,1,4,10,-5.0
0020500012,1610612741,CHI,Chicago,2732,Ben Gordon,,,39:44,4,18,0.222,6,2,0.333,6,4,0.667,3,0,3,3,2,0,2,2,14,16.0
0020500012,1610612741,CHI,Chicago,2736,Luol Deng,,,17:27,3,8,0.375,1,0,0.0,4,4,1.0,1,3,4,1,0,0,1,1,10,-5.0
0020500012,1610612741,CHI,Chicago,2768,Chris Duhon,G,,38:31,5,9,0.556,3,2,0.667,8,6,0.75,10,0,10,12,2,0,2,5,18,8.0
0020500012,1610612741,CHI,Chicago,2804,Andres Nocioni,F,,14:12,1,5,0.2,1,0,0.0,4,3,0.75,0,0,0,0,0,0,1,3,5,-19.0
0020500013,1610612745,HOU,Houston,87,Dikembe Mutombo,,,11:02,1,1,1.0,0,0,0.0,2,2,1.0,4,2,6,0,0,1,1,1,4,1.0
0020500013,1610612745,HOU,Houston,133,David Wesley,,,23:54,1,4,0.25,3,1,0.333,0,0,0.0,2,0,2,1,1,0,3,3,3,4.0
0020500013,1610612745,HOU,Houston,436,Juwan Howard,F,,30:36,0,9,0.0,0,0,0.0,2,2,1.0,3,6,9,1,0,0,0,3,2,-2.0
0020500013,1610612745,HOU,Houston,468,Jon Barry,,,26:26,8,10,0.8,3,2,0.667,7,6,0.857,4,0,4,2,3,0,2,3,24,8.0
0020500013,1610612745,HOU,Houston,1503,Tracy McGrady,F,,38:36,9,21,0.429,5,2,0.4,7,3,0.429,5,0,5,4,1,1,1,1,23,12.0
0020500013,1610612745,HOU,Houston,1507,Derek Anderson,G,,21:34,2,6,0.333,4,2,0.5,0,0,0.0,2,0,2,2,1,0,1,2,6,1.0
0020500013,1610612745,HOU,Houston,1747,Rafer Alston,G,,33:30,3,9,0.333,6,2,0.333,0,0,0.0,2,0,2,4,1,0,1,0,8,2.0
0020500013,1610612745,HOU,Houston,1763,Ryan Bowen,,,7:11,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,2,1,0,0,1,0,8.0
0020500013,1610612745,HOU,Houston,2031,Stromile Swift,,,21:58,2,6,0.333,0,0,0.0,3,2,0.667,1,1,2,0,0,0,1,5,6,-4.0
0020500013,1610612745,HOU,Houston,2397,Yao Ming,C,,25:13,10,16,0.625,0,0,0.0,4,2,0.5,6,4,10,4,0,1,2,5,22,15.0
0020500013,1610612758,SAC,Sacramento,949,Shareef Abdur-Rahim,F,,33:20,8,16,0.5,0,0,0.0,3,1,0.333,3,6,9,2,0,0,1,3,17,-8.0
0020500013,1610612758,SAC,Sacramento,978,Peja Stojakovic,F,,36:10,3,13,0.231,4,1,0.25,3,3,1.0,2,1,3,4,0,0,4,6,10,-1.0
0020500013,1610612758,SAC,Sacramento,1710,Mike Bibby,G,,36:07,2,11,0.182,3,0,0.0,2,1,0.5,2,0,2,5,0,0,2,3,5,0.0
0020500013,1610612758,SAC,Sacramento,1719,Bonzi Wells,G,,40:51,9,16,0.563,2,0,0.0,5,4,0.8,15,3,18,1,2,1,7,3,22,-7.0
0020500013,1610612758,SAC,Sacramento,1730,Brian Skinner,,,4:49,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,1,0,-4.0
0020500013,1610612758,SAC,Sacramento,1802,Brad Miller,C,,40:59,8,16,0.5,0,0,0.0,5,5,1.0,7,1,8,7,2,1,1,4,21,-2.0
0020500013,1610612758,SAC,Sacramento,1903,Kenny Thomas,,,16:52,1,3,0.333,0,0,0.0,2,2,1.0,2,1,3,1,1,0,1,1,4,-4.0
0020500013,1610612758,SAC,Sacramento,2078,Jason Hart,,,11:53,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,2,-9.0
0020500013,1610612758,SAC,Sacramento,2755,Kevin Martin,,,15:32,1,3,0.333,1,0,0.0,4,4,1.0,2,2,4,0,1,0,0,3,6,-5.0
0020500013,1610612758,SAC,Sacramento,101128,Francisco Garcia,,,3:27,1,3,0.333,1,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,-5.0
0020500014,1610612742,DAL,Dallas,57,Doug Christie,G,,30:57,1,6,0.167,0,0,0.0,4,2,0.5,3,2,5,2,1,0,2,2,4,-15.0
0020500014,1610612742,DAL,Dallas,353,Darrell Armstrong,,,5:00,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,2,0,0,0,3,2.0
0020500014,1610612742,DAL,Dallas,956,Erick Dampier,C,,15:02,0,1,0.0,0,0,0.0,4,1,0.25,2,2,4,0,0,0,1,4,1,-15.0
0020500014,1610612742,DAL,Dallas,1496,Keith Van Horn,,,31:33,4,11,0.364,2,0,0.0,3,3,1.0,7,4,11,3,1,1,6,5,11,-5.0
0020500014,1610612742,DAL,Dallas,1717,Dirk Nowitzki,F,,36:12,5,17,0.294,6,1,0.167,6,5,0.833,5,1,6,0,1,3,1,2,16,-13.0
0020500014,1610612742,DAL,Dallas,1891,Jason Terry,G,,31:15,10,17,0.588,4,1,0.25,0,0,0.0,3,1,4,2,2,1,0,3,21,-16.0
0020500014,1610612742,DAL,Dallas,2205,DeSagana Diop,,,23:22,0,1,0.0,0,0,0.0,0,0,0.0,5,0,5,0,0,4,1,4,0,14.0
0020500014,1610612742,DAL,Dallas,2572,Josh Howard,F,,29:35,3,13,0.231,0,0,0.0,6,5,0.833,1,3,4,1,1,0,1,5,11,-16.0
0020500014,1610612742,DAL,Dallas,2605,Marquis Daniels,,,22:54,2,5,0.4,1,0,0.0,4,4,1.0,2,2,4,0,1,0,2,2,8,3.0
0020500014,1610612742,DAL,Dallas,2734,Devin Harris,,,14:10,3,5,0.6,0,0,0.0,4,1,0.25,1,0,1,2,1,0,1,2,7,6.0
0020500014,1610612762,UTA,Utah,731,Greg Ostertag,C,,18:39,1,2,0.5,0,0,0.0,0,0,0.0,2,4,6,0,0,5,1,3,2,7.0
0020500014,1610612762,UTA,Utah,1723,Matt Harpring,,,22:07,3,8,0.375,0,0,0.0,4,2,0.5,5,1,6,0,1,1,1,1,8,6.0
0020500014,1610612762,UTA,Utah,1905,Andrei Kirilenko,F,,39:48,2,10,0.2,1,0,0.0,8,3,0.375,8,2,10,5,1,6,0,1,7,17.0
0020500014,1610612762,UTA,Utah,1921,Gordan Giricek,G,,21:11,3,9,0.333,2,1,0.5,3,2,0.667,1,0,1,1,1,0,0,1,9,-6.0
0020500014,1610612762,UTA,Utah,1960,Milt Palacio,,,7:50,0,2,0.0,0,0,0.0,0,0,0.0,2,0,2,0,0,0,0,1,0,3.0
0020500014,1610612762,UTA,Utah,2246,Mehmet Okur,F,,37:18,10,17,0.588,2,2,1.0,5,5,1.0,5,3,8,1,0,2,5,4,27,14.0
0020500014,1610612762,UTA,Utah,2260,Jarron Collins,,,23:46,1,3,0.333,0,0,0.0,2,2,1.0,5,3,8,0,1,1,2,5,4,1.0
0020500014,1610612762,UTA,Utah,2484,Devin Brown,,,16:18,1,2,0.5,0,0,0.0,2,2,1.0,2,0,2,2,0,0,3,2,4,4.0
0020500014,1610612762,UTA,Utah,2693,Keith McLeod,G,,21:11,3,5,0.6,1,1,1.0,5,3,0.6,2,0,2,3,1,0,1,4,10,-6.0
0020500014,1610612762,UTA,Utah,2743,Kris Humphries,,,5:36,1,2,0.5,0,0,0.0,4,2,0.5,1,1,2,0,1,0,2,2,4,-2.0
0020500014,1610612762,UTA,Utah,101114,Deron Williams,,,26:17,7,14,0.5,4,3,0.75,1,1,1.0,3,0,3,3,0,0,1,2,18,17.0
0020500015,1610612746,LAC,Los Angeles,208,Sam Cassell,G,,40:34,14,26,0.538,7,4,0.571,3,3,1.0,4,1,5,11,2,1,1,3,35,16.0
0020500015,1610612746,LAC,Los Angeles,924,Anthony Goldwire,,,3:25,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3.0
0020500015,1610612746,LAC,Los Angeles,1442,Zeljko Rebraca,,,8:43,0,1,0.0,0,0,0.0,2,1,0.5,1,0,1,0,2,0,0,1,1,-11.0
0020500015,1610612746,LAC,Los Angeles,1749,Cuttino Mobley,G,,40:22,3,14,0.214,5,0,0.0,4,3,0.75,5,0,5,4,1,2,3,3,9,2.0
0020500015,1610612746,LAC,Los Angeles,1882,Elton Brand,F,,36:29,6,12,0.5,0,0,0.0,7,3,0.429,3,5,8,1,1,2,3,2,15,6.0
0020500015,1610612746,LAC,Los Angeles,2404,Chris Wilcox,,,12:15,2,3,0.667,0,0,0.0,2,1,0.5,2,0,2,1,1,1,2,1,5,2.0
0020500015,1610612746,LAC,Los Angeles,2549,Chris Kaman,C,,18:58,1,1,1.0,0,0,0.0,2,2,1.0,5,2,7,0,0,3,5,2,4,-4.0
0020500015,1610612746,LAC,Los Angeles,2624,Quinton Ross,F,,33:22,3,6,0.5,0,0,0.0,4,4,1.0,1,1,2,4,0,0,3,5,10,6.0
0020500015,1610612746,LAC,Los Angeles,101137,Daniel Ewing,,,21:16,3,5,0.6,0,0,0.0,2,2,1.0,1,1,2,1,0,0,1,2,8,2.0
0020500015,1610612746,LAC,Los Angeles,101189,James Singleton,,,24:36,7,8,0.875,0,0,0.0,0,0,0.0,5,5,10,1,1,1,0,4,14,24.0
0020500015,1610612760,SEA,Seattle,951,Ray Allen,G,,40:21,11,21,0.524,10,5,0.5,5,4,0.8,3,0,3,1,2,0,2,2,31,-3.0
0020500015,1610612760,SEA,Seattle,1504,Danny Fortson,,,7:38,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,5,0,-5.0
0020500015,1610612760,SEA,Seattle,1594,Rick Brunson,,,4:25,0,1,0.0,1,0,0.0,0,0,0.0,1,0,1,2,0,0,1,0,0,3.0
0020500015,1610612760,SEA,Seattle,1740,Rashard Lewis,F,,39:05,6,13,0.462,6,4,0.667,2,2,1.0,6,0,6,4,0,2,1,0,18,-3.0
0020500015,1610612760,SEA,Seattle,2209,Vladimir Radmanovic,,,13:35,1,7,0.143,3,0,0.0,2,2,1.0,4,1,5,0,0,0,1,1,4,5.0
0020500015,1610612760,SEA,Seattle,2436,Flip Murray,,,21:51,2,6,0.333,2,0,0.0,2,2,1.0,0,2,2,5,1,0,3,2,6,-19.0
0020500015,1610612760,SEA,Seattle,2501,Reggie Evans,F,,21:26,3,8,0.375,0,0,0.0,3,2,0.667,3,3,6,1,2,0,2,2,8,2.0
0020500015,1610612760,SEA,Seattle,2555,Nick Collison,,,25:17,3,8,0.375,1,0,0.0,0,0,0.0,3,2,5,0,0,1,2,5,6,-15.0
0020500015,1610612760,SEA,Seattle,2557,Luke Ridnour,G,,35:27,2,7,0.286,2,1,0.5,0,0,0.0,2,1,3,7,2,0,2,1,5,-8.0
0020500015,1610612760,SEA,Seattle,2863,Damien Wilkins,,,18:36,2,4,0.5,2,0,0.0,5,3,0.6,0,0,0,1,2,0,2,1,7,-11.0
0020500015,1610612760,SEA,Seattle,101130,Johan Petro,C,,12:19,3,5,0.6,0,0,0.0,6,2,0.333,2,3,5,0,0,1,3,3,8,14.0
0020500016,1610612743,DEN,Denver,702,Voshon Lenard,G,,26:07,7,14,0.5,3,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,14,-6.0
0020500016,1610612743,DEN,Denver,948,Marcus Camby,C,,37:19,9,13,0.692,1,0,0.0,2,1,0.5,11,3,14,4,2,2,4,6,19,-5.0
0020500016,1610612743,DEN,Denver,1761,Greg Buckner,,,29:38,2,4,0.5,2,1,0.5,0,0,0.0,4,1,5,3,3,0,1,3,5,-2.0
0020500016,1610612743,DEN,Denver,1863,Earl Boykins,,,22:22,4,12,0.333,2,1,0.5,3,2,0.667,3,0,3,4,0,0,2,2,11,7.0
0020500016,1610612743,DEN,Denver,1889,Andre Miller,G,,34:28,3,11,0.273,1,0,0.0,6,5,0.833,5,1,6,11,0,0,4,2,11,-5.0
0020500016,1610612743,DEN,Denver,1922,Francisco Elson,,,8:22,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,4,1,0,7.0
0020500016,1610612743,DEN,Denver,2030,Kenyon Martin,F,,39:27,6,14,0.429,1,0,0.0,5,2,0.4,5,2,7,1,0,2,2,5,14,-5.0
0020500016,1610612743,DEN,Denver,2035,DerMarr Johnson,,,5:23,1,3,0.333,1,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,0.0
0020500016,1610612743,DEN,Denver,2059,Eduardo Najera,,,20:41,2,5,0.4,0,0,0.0,1,1,1.0,2,3,5,0,0,0,0,2,5,-1.0
0020500016,1610612743,DEN,Denver,2546,Carmelo Anthony,F,,41:13,6,17,0.353,1,0,0.0,6,4,0.667,4,2,6,6,3,1,6,6,16,0.0
