GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3A,FG3M,FG3_PCT,FTA,FTM,FT_PCT,DREB,OREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0029501053,1610612739,CLE,Cleveland,210,Terrell Brandon,,,28,6,16,0.375,3,1,0.333,6,6,1.0,6.0,0,6.0,6,1,2,0,2,19,
0029501053,1610612739,CLE,Cleveland,226,Antonio Lang,,,16,1,5,0.2,0,0,0.0,0,0,0.0,0.0,1,1.0,0,0,0,2,5,2,
0029501053,1610612739,CLE,Cleveland,238,Tyrone Hill,,,25,2,2,1.0,0,0,0.0,0,0,0.0,4.0,3,7.0,1,3,0,2,3,4,
0029501053,1610612739,CLE,Cleveland,262,Michael Cage,,,19,0,2,0.0,0,0,0.0,0,0,0.0,3.0,2,5.0,0,0,1,0,2,0,
0029501053,1610612739,CLE,Cleveland,681,Donny Marshall,,,3,0,1,0.0,1,0,0.0,0,0,0.0,1.0,0,1.0,0,0,0,0,0,0,
0029501053,1610612739,CLE,Cleveland,682,Bob Sura,,,20,3,6,0.5,1,0,0.0,3,2,0.667,1.0,1,2.0,5,0,1,0,1,8,
0029501053,1610612739,CLE,Cleveland,683,Darryl Johnson,,,3,0,1,0.0,0,0,0.0,2,2,1.0,0.0,0,0.0,0,0,0,0,1,2,
0029501053,1610612761,TOR,Toronto,57,Doug Christie,,,30,3,13,0.231,3,1,0.333,2,1,0.5,2.0,0,2.0,1,1,1,4,2,8,
0029501053,1610612761,TOR,Toronto,145,Tracy Murray,,,35,5,17,0.294,1,0,0.0,0,0,0.0,4.0,2,6.0,2,1,0,2,1,10,
0029501053,1610612761,TOR,Toronto,435,Carlos Rogers,,,38,7,12,0.583,1,0,0.0,0,0,0.0,2.0,5,7.0,1,0,1,2,2,14,
0029501053,1610612761,TOR,Toronto,728,Jimmy King,,,30,3,8,0.375,0,0,0.0,6,3,0.5,1.0,1,2.0,6,0,1,3,3,9,
0029501053,1610612761,TOR,Toronto,729,Martin Lewis,,,12,2,3,0.667,0,0,0.0,2,1,0.5,2.0,0,2.0,0,1,0,1,3,5,
0029501053,1610612761,TOR,Toronto,730,Dwayne Whitfield,,,42,4,9,0.444,0,0,0.0,10,8,0.8,6.0,6,12.0,2,1,1,3,5,16,
0029501053,1610612761,TOR,Toronto,768,Acie Earl,,,15,3,8,0.375,1,0,0.0,0,0,0.0,0.0,0,0.0,0,0,1,0,3,6,
0029501053,1610612761,TOR,Toronto,926,Alvin Robertson,,,22,1,3,0.333,0,0,0.0,0,0,0.0,5.0,4,9.0,3,1,0,0,1,2,
0029501053,1610612761,TOR,Toronto,76683,Vincenzo Esposito,,,16,3,5,0.6,3,1,0.333,0,0,0.0,0.0,0,0.0,1,0,0,1,1,7,
0029501054,1610612741,CHI,Chicago,23,Dennis Rodman,,,29,2,6,0.333,0,0,0.0,0,0,0.0,6.0,6,12.0,1,1,0,2,3,4,
0029501054,1610612741,CHI,Chicago,70,Steve Kerr,,,22,2,5,0.4,2,0,0.0,2,1,0.5,1.0,0,1.0,2,1,0,1,2,5,
0029501054,1610612741,CHI,Chicago,82,Bill Wennington,,,22,3,8,0.375,0,0,0.0,0,0,0.0,2.0,0,2.0,2,1,0,0,4,6,
0029501054,1610612741,CHI,Chicago,146,Jud Buechler,,,4,0,1,0.0,0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0,
0029501054,1610612741,CHI,Chicago,166,Ron Harper,,,23,0,3,0.0,1,0,0.0,2,2,1.0,2.0,0,2.0,1,2,2,1,4,2,
0029501054,1610612741,CHI,Chicago,389,Toni Kukoc,,,38,12,21,0.571,9,3,0.333,8,7,0.875,3.0,1,4.0,4,1,0,3,4,34,
0029501054,1610612741,CHI,Chicago,679,Jason Caffey,,,3,0,1,0.0,0,0,0.0,2,2,1.0,0.0,0,0.0,0,0,0,1,1,2,
0029501054,1610612741,CHI,Chicago,753,Randy Brown,,,4,0,1,0.0,0,0,0.0,0,0,0.0,1.0,1,2.0,0,1,0,0,1,0,
0029501054,1610612741,CHI,Chicago,893,Michael Jordan,,,41,13,24,0.542,4,1,0.25,16,13,0.813,4.0,3,7.0,3,4,2,4,2,40,
0029501054,1610612741,CHI,Chicago,927,John Salley,,,14,0,0,0.0,0,0,0.0,0,0,0.0,2.0,0,2.0,1,0,1,1,5,0,
0029501054,1610612741,CHI,Chicago,937,Scottie Pippen,,,40,2,11,0.182,2,0,0.0,4,3,0.75,5.0,4,9.0,8,1,0,1,2,7,
0029501054,1610612748,MIA,Miami,173,Keith Askins,,,15,0,3,0.0,2,0,0.0,0,0,0.0,1.0,1,2.0,0,0,0,0,4,0,
0029501054,1610612748,MIA,Miami,297,Alonzo Mourning,,,39,7,10,0.7,0,0,0.0,8,5,0.625,6.0,3,9.0,5,0,1,6,5,19,
0029501054,1610612748,MIA,Miami,351,Stacey King,,,7,0,0,0.0,0,0,0.0,2,1,0.5,0.0,0,0.0,0,0,0,1,0,1,
0029501054,1610612748,MIA,Miami,364,Rex Chapman,,,43,7,16,0.438,7,0,0.0,2,2,1.0,6.0,2,8.0,2,2,0,1,3,16,
0029501054,1610612748,MIA,Miami,380,Tony Smith,,,8,0,1,0.0,0,0,0.0,0,0,0.0,1.0,0,1.0,0,2,0,1,1,0,
0029501054,1610612748,MIA,Miami,423,Chris Gatling,,,26,7,10,0.7,0,0,0.0,2,2,1.0,6.0,3,9.0,1,0,0,3,2,16,
0029501054,1610612748,MIA,Miami,703,Kurt Thomas,,,19,0,4,0.0,0,0,0.0,0,0,0.0,4.0,2,6.0,0,0,0,1,4,0,
0029501054,1610612748,MIA,Miami,895,Tyrone Corbin,,,4,0,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.0,0,0,0,0,1,0,
0029501054,1610612748,MIA,Miami,896,Tim Hardaway,,,39,7,17,0.412,7,1,0.143,6,5,0.833,2.0,0,2.0,9,1,0,8,5,20,
0029501054,1610612748,MIA,Miami,1005,Walt Williams,,,40,7,14,0.5,9,5,0.556,2,1,0.5,3.0,2,5.0,1,4,0,3,4,20,
0029501055,1610612737,ATL,Atlanta,3,Grant Long,,,36,8,17,0.471,3,2,0.667,0,0,0.0,8.0,1,9.0,4,2,0,2,0,18,
0029501055,1610612737,ATL,Atlanta,120,Steven Smith,,,43,4,9,0.444,3,1,0.333,3,3,1.0,4.0,1,5.0,8,2,0,2,5,12,
0029501055,1610612737,ATL,Atlanta,278,Stacey Augmon,,,28,3,12,0.25,1,0,0.0,2,2,1.0,2.0,3,5.0,3,1,0,2,1,8,
0029501055,1610612737,ATL,Atlanta,302,Mookie Blaylock,,,42,6,10,0.6,4,3,0.75,0,0,0.0,1.0,4,5.0,7,5,0,4,1,15,
0029501055,1610612737,ATL,Atlanta,363,Christian Laettner,,,45,10,16,0.625,0,0,0.0,10,8,0.8,3.0,4,7.0,1,1,0,1,4,28,
0029501055,1610612737,ATL,Atlanta,378,Craig Ehlo,,,25,5,13,0.385,8,1,0.125,4,3,0.75,4.0,0,4.0,1,0,0,0,3,14,
0029501055,1610612737,ATL,Atlanta,673,Alan Henderson,,,15,1,3,0.333,0,0,0.0,8,7,0.875,1.0,0,1.0,3,1,2,1,1,9,
0029501055,1610612737,ATL,Atlanta,674,Reggie Jordan,,,6,2,3,0.667,0,0,0.0,5,2,0.4,1.0,1,2.0,0,1,0,2,2,6,
0029501055,1610612764,WAS,Washington,29,Jim McIlvaine,,,18,1,3,0.333,0,0,0.0,0,0,0.0,2.0,2,4.0,0,0,3,3,1,2,
0029501055,1610612764,WAS,Washington,43,Chris Whitney,,,15,2,3,0.667,1,0,0.0,5,5,1.0,2.0,0,2.0,1,0,0,4,0,9,
0029501055,1610612764,WAS,Washington,49,Gheorghe Muresan,,,26,6,7,0.857,0,0,0.0,4,2,0.5,5.0,1,6.0,0,1,1,2,4,14,
0029501055,1610612764,WAS,Washington,85,Brent Price,,,33,8,11,0.727,5,3,0.6,3,3,1.0,3.0,0,3.0,11,2,0,2,0,22,
0029501055,1610612764,WAS,Washington,100,Tim Legler,,,26,4,6,0.667,3,3,1.0,4,4,1.0,0.0,0,0.0,2,1,0,0,2,15,
0029501055,1610612764,WAS,Washington,289,Ledell Eackles,,,32,6,9,0.667,1,1,1.0,0,0,0.0,3.0,2,5.0,4,2,1,2,3,13,
0029501055,1610612764,WAS,Washington,384,Calbert Cheaney,,,38,6,11,0.545,0,0,0.0,2,2,1.0,4.0,0,4.0,3,1,0,1,4,14,
0029501055,1610612764,WAS,Washington,436,Juwan Howard,,,43,10,20,0.5,0,0,0.0,4,3,0.75,8.0,1,9.0,3,0,0,6,4,23,
0029501055,1610612764,WAS,Washington,737,Bob McCann,,,9,0,1,0.0,0,0,0.0,2,1,0.5,3.0,0,3.0,0,1,0,0,4,1,
0029501056,1610612756,PHX,Phoenix,47,Wayman Tisdale,,,3,1,2,0.5,0,0,0.0,1,1,1.0,0.0,1,1.0,0,0,0,0,1,3,
0029501056,1610612756,PHX,Phoenix,73,Hot Rod Williams,,,28,3,4,0.75,0,0,0.0,6,4,0.667,3.0,0,3.0,0,2,2,1,5,10,
0029501056,1610612756,PHX,Phoenix,134,Kevin Johnson,,,44,11,18,0.611,1,0,0.0,10,9,0.9,2.0,1,3.0,10,1,0,4,1,31,
0029501056,1610612756,PHX,Phoenix,330,Danny Manning,,,18,2,6,0.333,0,0,0.0,1,1,1.0,3.0,0,3.0,4,3,0,1,3,5,
0029501056,1610612756,PHX,Phoenix,386,Elliot Perry,,,5,1,3,0.333,1,0,0.0,0,0,0.0,1.0,0,1.0,0,0,0,0,0,2,
0029501056,1610612756,PHX,Phoenix,445,Wesley Person,,,48,7,16,0.438,6,2,0.333,8,6,0.75,7.0,4,11.0,0,0,1,1,2,22,
0029501056,1610612756,PHX,Phoenix,714,Michael Finley,,,41,7,13,0.538,3,1,0.333,3,2,0.667,4.0,1,5.0,4,1,0,1,3,17,
0029501056,1610612756,PHX,Phoenix,787,Charles Barkley,,,41,3,12,0.25,0,0,0.0,9,9,1.0,8.0,3,11.0,4,1,2,4,5,15,
0029501056,1610612756,PHX,Phoenix,920,A.C. Green,,,12,1,1,1.0,0,0,0.0,0,0,0.0,0.0,1,1.0,0,0,0,0,1,2,
0029501056,1610612762,UTH,Utah,128,David Benoit,,,32,5,9,0.556,3,0,0.0,0,0,0.0,6.0,2,8.0,0,0,0,1,2,10,
0029501056,1610612762,UTH,Utah,156,Antoine Carr,,,22,3,5,0.6,1,0,0.0,4,3,0.75,0.0,2,2.0,1,0,2,2,2,9,
0029501056,1610612762,UTH,Utah,204,Jeff Hornacek,,,33,9,14,0.643,2,1,0.5,4,4,1.0,2.0,0,2.0,3,2,0,2,2,23,
0029501056,1610612762,UTH,Utah,228,Adam Keefe,,,23,1,3,0.333,0,0,0.0,5,4,0.8,3.0,5,8.0,0,0,0,0,1,6,
0029501056,1610612762,UTH,Utah,252,Karl Malone,,,37,6,18,0.333,0,0,0.0,6,5,0.833,7.0,0,7.0,2,0,0,2,3,17,
0029501056,1610612762,UTH,Utah,280,Felton Spencer,,,13,0,2,0.0,0,0,0.0,0,0,0.0,4.0,1,5.0,0,0,0,1,3,0,
0029501056,1610612762,UTH,Utah,304,John Stockton,,,38,5,14,0.357,6,2,0.333,6,5,0.833,0.0,0,0.0,16,0,0,3,4,17,
0029501056,1610612762,UTH,Utah,323,Greg Foster,,,2,0,1,0.0,0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0,2,0,
0029501056,1610612762,UTH,Utah,356,Chris Morris,,,20,5,7,0.714,1,0,0.0,1,0,0.0,2.0,1,3.0,1,0,1,1,5,10,
0029501056,1610612762,UTH,Utah,458,Howard Eisley,,,10,2,3,0.667,0,0,0.0,0,0,0.0,0.0,1,1.0,3,0,0,2,3,4,
0029501056,1610612762,UTH,Utah,731,Greg Ostertag,,,7,2,4,0.5,0,0,0.0,0,0,0.0,1.0,2,3.0,0,0,1,0,2,4,
0029501056,1610612762,UTH,Utah,935,Bryon Russell,,,3,0,1,0.0,1,0,0.0,0,0,0.0,0.0,1,1.0,0,0,0,1,0,0,
0029501057,1610612738,BOS,Boston,65,Greg Minor,,,22,7,11,0.636,1,0,0.0,0,0,0.0,0.0,0,0.0,1,0,1,1,3,14,
0029501057,1610612738,BOS,Boston,103,Todd Day,,,23,1,9,0.111,4,0,0.0,2,2,1.0,3.0,1,4.0,5,3,1,0,5,4,
0029501057,1610612738,BOS,Boston,133,David Wesley,,,29,9,11,0.818,3,3,1.0,3,1,0.333,5.0,2,7.0,3,1,0,4,1,22,
0029501057,1610612738,BOS,Boston,175,Alton Lister,,,17,1,1,1.0,0,0,0.0,4,3,0.75,3.0,2,5.0,2,0,1,2,1,5,
0029501057,1610612738,BOS,Boston,244,Dee Brown,,,32,6,10,0.6,6,2,0.333,2,1,0.5,1.0,2,3.0,6,3,0,1,3,15,
0029501057,1610612738,BOS,Boston,296,Rick Fox,,,40,8,18,0.444,3,0,0.0,0,0,0.0,3.0,3,6.0,5,1,1,2,4,16,
0029501057,1610612738,BOS,Boston,344,Dana Barros,,,20,3,8,0.375,4,2,0.5,0,0,0.0,1.0,0,1.0,2,1,0,0,0,8,
0029501057,1610612738,BOS,Boston,442,Pervis Ellison,,,33,6,9,0.667,0,0,0.0,3,1,0.333,7.0,0,7.0,0,1,6,0,1,13,
0029501057,1610612738,BOS,Boston,677,Eric Williams,,,24,1,6,0.167,0,0,0.0,2,1,0.5,0.0,0,0.0,2,0,0,2,1,3,
0029501057,1610612753,ORL,Orlando,98,Nick Anderson,,,40,9,19,0.474,3,1,0.333,4,4,1.0,5.0,0,5.0,3,2,2,1,2,23,
0029501057,1610612753,ORL,Orlando,140,Donald Royal,,,19,1,2,0.5,0,0,0.0,1,1,1.0,3.0,0,3.0,0,0,1,1,0,3,
0029501057,1610612753,ORL,Orlando,192,Dennis Scott,,,38,6,14,0.429,5,3,0.6,2,2,1.0,5.0,0,5.0,8,2,0,2,2,17,
0029501057,1610612753,ORL,Orlando,194,Anthony Bowie,,,15,3,4,0.75,0,0,0.0,0,0,0.0,1.0,0,1.0,0,0,0,1,1,6,
0029501057,1610612753,ORL,Orlando,216,Brian Shaw,,,31,1,7,0.143,1,0,0.0,0,0,0.0,1.0,1,2.0,8,0,0,6,2,2,
0029501057,1610612753,ORL,Orlando,240,Brooks Thompson,,,4,1,2,0.5,1,0,0.0,0,0,0.0,0.0,0,0.0,1,0,0,0,1,2,
0029501057,1610612753,ORL,Orlando,270,Horace Grant,,,44,8,13,0.615,0,0,0.0,10,8,0.8,14.0,3,17.0,0,0,1,5,0,24,
0029501057,1610612753,ORL,Orlando,341,Joe Wolf,,,12,1,3,0.333,0,0,0.0,0,0,0.0,1.0,1,2.0,1,0,0,1,2,2,
0029501057,1610612753,ORL,Orlando,358,Anfernee Hardaway,,,17,7,11,0.636,0,0,0.0,2,1,0.5,0.0,2,2.0,1,1,0,1,1,15,
0029501057,1610612753,ORL,Orlando,402,Jon Koncak,,,20,1,2,0.5,0,0,0.0,2,2,1.0,3.0,1,4.0,1,0,1,1,4,4,
0029501058,1610612765,DET,Detroit,247,Joe Dumars,,,27,3,6,0.5,4,2,0.5,2,2,1.0,0.0,0,0.0,3,0,0,0,1,10,
0029501058,1610612765,DET,Detroit,255,Grant Hill,,,33,6,13,0.462,0,0,0.0,4,3,0.75,7.0,2,9.0,10,1,1,4,1,15,
0029501058,1610612765,DET,Detroit,275,Allan Houston,,,37,4,11,0.364,6,0,0.0,5,5,1.0,5.0,1,6.0,6,1,0,2,3,13,
0029501058,1610612765,DET,Detroit,283,Lindsey Hunter,,,28,7,9,0.778,2,1,0.5,2,2,1.0,1.0,0,1.0,5,0,0,1,1,17,
0029501058,1610612765,DET,Detroit,371,Terry Mills,,,24,5,10,0.5,8,3,0.375,0,0,0.0,4.0,0,4.0,4,1,0,0,3,13,
0029501058,1610612765,DET,Detroit,688,Michael Curry,,,21,3,4,0.75,1,1,1.0,8,2,0.25,2.0,1,3.0,1,0,0,1,3,9,
0029501058,1610612765,DET,Detroit,689,Theo Ratliff,,,16,4,4,1.0,0,0,0.0,2,1,0.5,3.0,0,3.0,1,0,2,0,2,9,
0029501058,1610612765,DET,Detroit,690,Don Reid,,,18,2,2,1.0,0,0,0.0,2,2,1.0,4.0,1,5.0,0,0,1,1,5,6,
0029501058,1610612765,DET,Detroit,691,Lou Roe,,,10,0,2,0.0,0,0,0.0,0,0,0.0,2.0,2,4.0,1,0,0,0,2,0,
0029501058,1610612765,DET,Detroit,901,Otis Thorpe,,,26,7,12,0.583,0,0,0.0,4,2,0.5,2.0,1,3.0,0,1,0,1,0,16,
0029501058,1610612755,PHL,Philadelphia,78,LaSalle Thompson,,,17,0,2,0.0,0,0,0.0,0,0,0.0,3.0,0,3.0,2,0,0,0,4,0,
0029501058,1610612755,PHL,Philadelphia,137,Vernon Maxwell,,,19,4,8,0.5,3,3,1.0,2,1,0.5,1.0,0,1.0,1,0,0,2,2,12,
0029501058,1610612755,PHL,Philadelphia,221,Clar. Weatherspoon,,,40,10,15,0.667,0,0,0.0,0,0,0.0,8.0,4,12.0,0,1,3,4,4,20,
0029501058,1610612755,PHL,Philadelphia,291,Ed Pinckney,,,13,1,2,0.5,0,0,0.0,2,2,1.0,1.0,2,3.0,0,0,0,0,1,4,
0029501058,1610612755,PHL,Philadelphia,308,Derrick Alston,,,28,4,9,0.444,0,0,0.0,4,4,1.0,4.0,4,8.0,3,2,0,0,2,12,
0029501058,1610612755,PHL,Philadelphia,460,Trevor Ruffin,,,20,1,4,0.25,1,0,0.0,1,1,1.0,0.0,0,0.0,6,0,0,2,1,3,
0029501058,1610612755,PHL,Philadelphia,711,Jerry Stackhouse,,,41,5,17,0.294,6,2,0.333,15,11,0.733,1.0,2,3.0,4,0,3,2,3,23,
0029501058,1610612755,PHL,Philadelphia,763,Tony Massenburg,,,21,2,8,0.25,0,0,0.0,2,1,0.5,2.0,2,4.0,0,0,0,1,2,5,
0029501058,1610612755,PHL,Philadelphia,777,Rex Walters,,,19,1,4,0.25,1,0,0.0,0,0,0.0,3.0,0,3.0,4,2,0,1,1,2,
0029501058,1610612755,PHL,Philadelphia,925,Sean Higgins,,,22,2,10,0.2,6,2,0.333,0,0,0.0,2.0,1,3.0,1,0,0,1,1,6,
0029501059,1610612745,HOU,Houston,17,Clyde Drexler,,,29,6,20,0.3,6,2,0.333,11,9,0.818,4.0,3,7.0,4,2,0,4,2,23,
0029501059,1610612745,HOU,Houston,53,Mario Elie,,,24,0,4,0.0,2,0,0.0,0,0,0.0,3.0,0,3.0,4,0,0,1,1,0,
0029501059,1610612745,HOU,Houston,95,Mark Bryant,,,31,5,12,0.417,1,0,0.0,2,1,0.5,6.0,5,11.0,1,0,0,3,5,11,
0029501059,1610612745,HOU,Houston,109,Robert Horry,,,36,4,11,0.364,4,0,0.0,2,1,0.5,6.0,1,7.0,2,1,2,2,3,9,
0029501059,1610612745,HOU,Houston,181,Kenny Smith,,,22,2,4,0.5,1,1,1.0,2,1,0.5,0.0,0,0.0,1,0,0,3,1,6,
0029501059,1610612745,HOU,Houston,279,Charles Jones,,,2,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0,
0029501059,1610612745,HOU,Houston,359,Chucky Brown,,,34,5,16,0.313,0,0,0.0,1,1,1.0,9.0,2,11.0,1,3,1,2,2,11,
0029501059,1610612745,HOU,Houston,432,Pete Chilcutt,,,9,1,2,0.5,1,0,0.0,0,0,0.0,2.0,2,4.0,0,3,0,0,1,2,
0029501059,1610612745,HOU,Houston,694,Sam Mack,,,27,5,11,0.455,2,0,0.0,2,2,1.0,2.0,1,3.0,0,0,1,1,4,12,
0029501059,1610612745,HOU,Houston,695,Eldridge Recasner,,,26,6,10,0.6,1,0,0.0,5,5,1.0,2.0,0,2.0,1,2,0,1,6,17,
0029501059,1610612758,SAC,Sacramento,63,Michael Smith,,,21,3,4,0.75,0,0,0.0,2,0,0.0,4.0,2,6.0,1,0,1,0,1,6,
0029501059,1610612758,SAC,Sacramento,178,Olden Polynice,,,32,4,12,0.333,0,0,0.0,2,2,1.0,11.0,1,12.0,0,2,1,1,3,10,
0029501059,1610612758,SAC,Sacramento,182,Billy Owens,,,33,5,11,0.455,1,0,0.0,7,4,0.571,1.0,3,4.0,6,0,4,3,3,14,
0029501059,1610612758,SAC,Sacramento,258,Brian Grant,,,38,7,15,0.467,0,0,0.0,11,7,0.636,6.0,6,12.0,1,1,2,2,1,21,
0029501059,1610612758,SAC,Sacramento,310,Bobby Hurley,,,7,1,3,0.333,1,0,0.0,0,0,0.0,0.0,1,1.0,0,0,0,1,0,2,
0029501059,1610612758,SAC,Sacramento,333,Kevin Gamble,,,6,0,2,0.0,1,0,0.0,0,0,0.0,1.0,0,1.0,1,0,0,0,1,0,
0029501059,1610612758,SAC,Sacramento,721,Tyus Edney,,,33,5,10,0.5,1,0,0.0,0,0,0.0,2.0,0,2.0,6,1,0,3,1,10,
0029501059,1610612758,SAC,Sacramento,722,Corliss Williamson,,,5,0,3,0.0,0,0,0.0,0,0,0.0,2.0,1,3.0,0,0,0,2,1,0,
0029501059,1610612758,SAC,Sacramento,782,Mitch Richmond,,,45,6,17,0.353,7,3,0.429,16,13,0.813,3.0,0,3.0,7,4,1,4,4,28,
0029501059,1610612758,SAC,Sacramento,1489,Lionel Simmons,,,20,2,4,0.5,0,0,0.0,2,1,0.5,4.0,0,4.0,2,2,0,0,3,5,
0029501060,1610612749,MIL,Milwaukee,55,Marty Conlon,,,14,2,3,0.667,0,0,0.0,0,0,0.0,0.0,0,0.0,2,0,0,1,1,4,
0029501060,1610612749,MIL,Milwaukee,104,Benoit Benjamin,,,23,1,4,0.25,0,0,0.0,2,2,1.0,8.0,3,11.0,0,0,0,2,2,4,
0029501060,1610612749,MIL,Milwaukee,187,Terry Cummings,,,27,3,7,0.429,1,0,0.0,0,0,0.0,1.0,2,3.0,2,5,0,0,4,6,
0029501060,1610612749,MIL,Milwaukee,195,Lee Mayberry,,,28,2,4,0.5,2,1,0.5,2,0,0.0,2.0,0,2.0,3,0,0,3,2,5,
0029501060,1610612749,MIL,Milwaukee,271,Johnny Newman,,,38,4,10,0.4,2,1,0.5,5,5,1.0,0.0,1,1.0,1,0,0,2,6,14,
0029501060,1610612749,MIL,Milwaukee,299,Glenn Robinson,,,36,4,14,0.286,2,0,0.0,6,5,0.833,2.0,3,5.0,5,0,0,0,2,13,
0029501060,1610612749,MIL,Milwaukee,452,Vin Baker,,,43,6,20,0.3,0,0,0.0,8,6,0.75,9.0,2,11.0,3,0,2,1,3,18,
0029501060,1610612749,MIL,Milwaukee,704,Shawn Respert,,,30,6,11,0.545,3,0,0.0,3,3,1.0,4.0,2,6.0,0,1,0,2,2,15,
0029501060,1610612749,MIL,Milwaukee,705,Randolph Keys,,,1,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0,
0029501060,1610612752,NYK,New York,93,Hubert Davis,,,19,3,5,0.6,1,1,1.0,2,2,1.0,1.0,0,1.0,0,0,0,2,1,9,
0029501060,1610612752,NYK,New York,121,Patrick Ewing,,,37,8,15,0.533,0,0,0.0,10,8,0.8,11.0,2,13.0,4,0,5,0,1,24,
0029501060,1610612752,NYK,New York,157,Derek Harper,,,33,4,10,0.4,3,1,0.333,2,2,1.0,1.0,3,4.0,3,1,0,2,2,11,
0029501060,1610612752,NYK,New York,193,Anthony Mason,,,42,4,10,0.4,0,0,0.0,2,2,1.0,8.0,1,9.0,7,1,1,4,4,10,
0029501060,1610612752,NYK,New York,317,John Starks,,,29,2,9,0.222,6,1,0.167,2,2,1.0,3.0,0,3.0,2,0,0,1,1,7,
0029501060,1610612752,NYK,New York,369,Charlie Ward,,,15,3,5,0.6,3,2,0.667,0,0,0.0,2.0,0,2.0,0,2,0,1,4,8,
0029501060,1610612752,NYK,New York,462,J.R. Reid,,,19,3,4,0.75,0,0,0.0,0,0,0.0,2.0,0,2.0,1,0,0,0,2,6,
0029501060,1610612752,NYK,New York,891,Charles Oakley,,,35,5,10,0.5,0,0,0.0,2,1,0.5,2.0,0,2.0,4,1,0,0,4,11,
0029501060,1610612752,NYK,New York,1006,Herb Williams,,,11,0,2,0.0,0,0,0.0,0,0,0.0,0.0,0,0.0,1,0,0,0,2,0,
0029501061,1610612766,CHH,Charlotte,72,Kenny Anderson,,,24,4,11,0.364,4,0,0.0,6,5,0.833,2.0,1,3.0,4,1,0,4,3,13,
0029501061,1610612766,CHH,Charlotte,149,Michael Adams,,,7,1,1,1.0,0,0,0.0,1,0,0.0,0.0,0,0.0,3,1,1,0,0,2,
0029501061,1610612766,CHH,Charlotte,209,Dell Curry,,,18,3,8,0.375,2,0,0.0,0,0,0.0,0.0,0,0.0,1,1,0,1,3,6,
0029501061,1610612766,CHH,Charlotte,241,Darrin Hancock,,,28,6,12,0.5,1,0,0.0,4,2,0.5,1.0,0,1.0,0,1,1,2,4,14,
0029501061,1610612766,CHH,Charlotte,305,Robert Parish,,,25,4,7,0.571,0,0,0.0,4,3,0.75,4.0,1,5.0,0,1,0,0,0,11,
0029501061,1610612766,CHH,Charlotte,678,George Zidek,,,12,2,4,0.5,0,0,0.0,2,1,0.5,1.0,0,1.0,2,0,0,1,1,5,
0029501061,1610612766,CHH,Charlotte,761,Matt Geiger,,,18,2,3,0.667,0,0,0.0,0,0,0.0,1.0,2,3.0,1,3,0,4,2,4,
0029501061,1610612766,CHH,Charlotte,779,Glen Rice,,,33,2,8,0.25,4,1,0.25,2,2,1.0,2.0,0,2.0,3,1,1,2,2,7,
0029501061,1610612766,CHH,Charlotte,912,Rafael Addison,,,8,2,6,0.333,1,0,0.0,2,2,1.0,1.0,1,2.0,0,0,0,0,2,6,
0029501061,1610612766,CHH,Charlotte,913,Larry Johnson,,,33,5,10,0.5,1,0,0.0,4,4,1.0,2.0,3,5.0,3,2,0,3,4,14,
0029501061,1610612766,CHH,Charlotte,924,Anthony Goldwire,,,14,2,6,0.333,3,2,0.667,5,4,0.8,3.0,0,3.0,3,1,0,2,2,10,
0029501061,1610612766,CHH,Charlotte,939,Pete Myers,,,20,0,2,0.0,0,0,0.0,0,0,0.0,4.0,0,4.0,1,1,0,0,2,0,
0029501061,1610612741,CHI,Chicago,23,Dennis Rodman,,,29,2,5,0.4,0,0,0.0,2,1,0.5,10.0,7,17.0,2,0,0,3,4,5,
0029501061,1610612741,CHI,Chicago,54,Dickey Simpkins,,,9,2,5,0.4,0,0,0.0,0,0,0.0,1.0,0,1.0,1,0,0,0,2,4,
0029501061,1610612741,CHI,Chicago,70,Steve Kerr,,,26,3,8,0.375,3,2,0.667,3,3,1.0,2.0,0,2.0,6,0,0,2,1,11,
0029501061,1610612741,CHI,Chicago,82,Bill Wennington,,,22,3,7,0.429,0,0,0.0,0,0,0.0,2.0,2,4.0,1,0,0,2,2,6,
0029501061,1610612741,CHI,Chicago,146,Jud Buechler,,,9,2,5,0.4,1,1,1.0,2,1,0.5,0.0,1,1.0,1,1,0,2,1,6,
0029501061,1610612741,CHI,Chicago,166,Ron Harper,,,15,0,1,0.0,0,0,0.0,2,2,1.0,2.0,1,3.0,5,0,0,1,3,2,
0029501061,1610612741,CHI,Chicago,229,James Edwards,,,16,5,9,0.556,0,0,0.0,1,1,1.0,2.0,0,2.0,1,0,0,1,3,11,
0029501061,1610612741,CHI,Chicago,389,Toni Kukoc,,,27,7,8,0.875,3,3,1.0,3,3,1.0,2.0,1,3.0,2,0,2,0,1,20,
