GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3A,FG3M,FG3_PCT,FTA,FTM,FT_PCT,DREB,OREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0028300715,1610612749,MIL,Milwaukee,76887,Kevin Grevey,,,12,3,8,0.375,4.0,1.0,0.25,2,2,1.0,1.0,1.0,2.0,0.0,0,0.0,1.0,3.0,9,
0028300715,1610612749,MIL,Milwaukee,77160,Marques Johnson,,,42,11,17,0.647,0.0,0.0,0.0,6,1,0.167,4.0,2.0,6.0,3.0,2,1.0,4.0,2.0,23,
0028300715,1610612749,MIL,Milwaukee,77623,Paul Mokeski,,,7,2,3,0.667,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,4,
0028300715,1610612749,MIL,Milwaukee,77626,Sidney Moncrief,,,43,8,15,0.533,0.0,0.0,0.0,4,3,0.75,1.0,4.0,5.0,4.0,0,0.0,7.0,4.0,19,
0028300715,1610612749,MIL,Milwaukee,77879,Paul Pressey,,,35,2,7,0.286,1.0,0.0,0.0,3,3,1.0,9.0,3.0,12.0,11.0,2,2.0,4.0,6.0,7,
0028300715,1610612749,MIL,Milwaukee,78015,Lorenzo Romar,,,28,3,10,0.3,2.0,0.0,0.0,0,0,0.0,1.0,1.0,2.0,6.0,0,0.0,3.0,2.0,6,
0028300715,1610612749,MIL,Milwaukee,600005,Bob Lanier,,,36,10,14,0.714,0.0,0.0,0.0,4,4,1.0,5.0,1.0,6.0,1.0,2,1.0,4.0,4.0,24,
0028300715,1610612751,NJN,New Jersey,433,Buck Williams,,,37,5,10,0.5,0.0,0.0,0.0,9,6,0.667,2.0,6.0,8.0,3.0,4,2.0,0.0,3.0,16,
0028300715,1610612751,NJN,New Jersey,76170,Otis Birdsong,,,30,9,18,0.5,0.0,0.0,0.0,0,0,0.0,1.0,1.0,2.0,3.0,1,0.0,0.0,1.0,18,
0028300715,1610612751,NJN,New Jersey,76435,Darwin Cook,,,21,5,6,0.833,1.0,1.0,1.0,2,1,0.5,0.0,1.0,1.0,3.0,1,1.0,1.0,1.0,12,
0028300715,1610612751,NJN,New Jersey,76539,Darryl Dawkins,,,30,3,9,0.333,0.0,0.0,0.0,6,6,1.0,5.0,0.0,5.0,2.0,0,1.0,5.0,4.0,12,
0028300715,1610612751,NJN,New Jersey,76826,Mike Gminski,,,18,1,6,0.167,0.0,0.0,0.0,1,1,1.0,4.0,4.0,8.0,2.0,0,0.0,2.0,1.0,3,
0028300715,1610612751,NJN,New Jersey,77163,Reggie Johnson,,,11,1,1,1.0,0.0,0.0,0.0,0,0,0.0,1.0,0.0,1.0,0.0,1,0.0,1.0,2.0,2,
0028300715,1610612751,NJN,New Jersey,77263,Albert King,,,26,8,16,0.5,0.0,0.0,0.0,4,4,1.0,6.0,1.0,7.0,1.0,1,1.0,0.0,4.0,20,
0028300715,1610612751,NJN,New Jersey,77754,Mike O'Koren,,,22,6,9,0.667,0.0,0.0,0.0,2,0,0.0,1.0,0.0,1.0,2.0,1,0.0,0.0,3.0,12,
0028300715,1610612751,NJN,New Jersey,77911,Kelvin Ransey,,,13,3,5,0.6,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3.0,1,0.0,0.0,3.0,6,
0028300715,1610612751,NJN,New Jersey,77952,Micheal Ray Richardson,,,32,2,13,0.154,1.0,0.0,0.0,2,1,0.5,1.0,2.0,3.0,4.0,4,1.0,1.0,4.0,5,
0028300716,1610612760,SEA,Seattle,1472,Tom Chambers,,,28,6,12,0.5,0.0,0.0,0.0,13,12,0.923,1.0,1.0,2.0,1.0,0,0.0,0.0,4.0,24,
0028300716,1610612760,SEA,Seattle,76272,Fred Brown,,,13,0,5,0.0,1.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3.0,0,0.0,1.0,1.0,0,
0028300716,1610612760,SEA,Seattle,76971,Steve Hawes,,,4,0,0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,0.0,1.0,0.0,1,0.0,0.0,1.0,0,
0028300716,1610612760,SEA,Seattle,76980,Steve Hayes,,,14,3,4,0.75,0.0,0.0,0.0,0,0,0.0,3.0,2.0,5.0,0.0,1,0.0,0.0,0.0,6,
0028300716,1610612760,SEA,Seattle,77273,Reggie King,,,33,5,11,0.455,1.0,0.0,0.0,1,1,1.0,4.0,1.0,5.0,0.0,0,0.0,0.0,0.0,11,
0028300716,1610612760,SEA,Seattle,78149,Jack Sikma,,,34,7,14,0.5,0.0,0.0,0.0,6,6,1.0,6.0,1.0,7.0,1.0,1,1.0,2.0,6.0,20,
0028300716,1610612760,SEA,Seattle,78326,David Thompson,,,30,5,10,0.5,0.0,0.0,0.0,4,3,0.75,0.0,1.0,1.0,1.0,0,0.0,0.0,3.0,13,
0028300716,1610612760,SEA,Seattle,78423,Danny Vranes,,,32,2,5,0.4,0.0,0.0,0.0,2,0,0.0,2.0,1.0,3.0,0.0,1,1.0,2.0,4.0,4,
0028300716,1610612760,SEA,Seattle,78549,Gus Williams,,,40,6,15,0.4,1.0,0.0,0.0,2,2,1.0,2.0,0.0,2.0,5.0,6,1.0,3.0,2.0,14,
0028300716,1610612760,SEA,Seattle,78610,Al Wood,,,12,1,6,0.167,0.0,0.0,0.0,2,2,1.0,0.0,0.0,0.0,4.0,0,0.0,0.0,0.0,4,
0028300716,1610612764,WAS,Washington,117,Jeff Malone,,,8,0,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,1.0,0,
0028300716,1610612764,WAS,Washington,328,Rick Mahorn,,,35,7,10,0.7,0.0,0.0,0.0,3,2,0.667,6.0,2.0,8.0,3.0,0,2.0,3.0,4.0,16,
0028300716,1610612764,WAS,Washington,76091,Greg Ballard,,,44,10,16,0.625,0.0,0.0,0.0,4,3,0.75,9.0,2.0,11.0,4.0,1,1.0,0.0,3.0,23,
0028300716,1610612764,WAS,Washington,76518,Charlie Davis,,,4,1,1,1.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,2,
0028300716,1610612764,WAS,Washington,77146,Frank Johnson,,,41,4,8,0.5,0.0,0.0,0.0,4,4,1.0,0.0,2.0,2.0,11.0,1,0.0,3.0,2.0,12,
0028300716,1610612764,WAS,Washington,77553,Tom McMillen,,,22,8,11,0.727,1.0,0.0,0.0,2,2,1.0,1.0,0.0,1.0,0.0,0,0.0,1.0,4.0,18,
0028300716,1610612764,WAS,Washington,78041,Jeff Ruland,,,39,8,14,0.571,0.0,0.0,0.0,0,0,0.0,14.0,5.0,19.0,2.0,0,3.0,7.0,5.0,16,
0028300716,1610612764,WAS,Washington,78215,Ricky Sobers,,,47,7,20,0.35,0.0,0.0,0.0,5,5,1.0,2.0,0.0,2.0,5.0,1,0.0,1.0,4.0,19,
0028300717,1610612741,CHI,Chicago,941,Ennis Whatley,,,23,2,5,0.4,0.0,0.0,0.0,0,0,0.0,3.0,0.0,3.0,6.0,1,0.0,2.0,4.0,4,
0028300717,1610612741,CHI,Chicago,76453,Dave Corzine,,,33,3,7,0.429,0.0,0.0,0.0,2,2,1.0,7.0,3.0,10.0,1.0,0,1.0,3.0,3.0,8,
0028300717,1610612741,CHI,Chicago,76497,Quintin Dailey,,,33,11,22,0.5,1.0,0.0,0.0,4,4,1.0,1.0,0.0,1.0,3.0,1,0.0,3.0,5.0,26,
0028300717,1610612741,CHI,Chicago,76881,David Greenwood,,,41,7,14,0.5,0.0,0.0,0.0,3,2,0.667,9.0,3.0,12.0,2.0,1,3.0,4.0,5.0,16,
0028300717,1610612741,CHI,Chicago,77019,Rod Higgins,,,15,3,4,0.75,0.0,0.0,0.0,0,0,0.0,0.0,1.0,1.0,0.0,0,2.0,1.0,2.0,6,
0028300717,1610612741,CHI,Chicago,77134,Steve Johnson,,,15,1,5,0.2,0.0,0.0,0.0,0,0,0.0,4.0,0.0,4.0,1.0,0,0.0,0.0,3.0,2,
0028300717,1610612741,CHI,Chicago,77373,Ronnie Lester,,,11,1,2,0.5,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1.0,0,2.0,2.0,1.0,2,
0028300717,1610612741,CHI,Chicago,78523,Mitchell Wiggins,,,29,9,13,0.692,0.0,0.0,0.0,0,0,0.0,0.0,2.0,2.0,2.0,4,0.0,2.0,4.0,18,
0028300717,1610612741,CHI,Chicago,78615,Orlando Woolridge,,,40,12,16,0.75,0.0,0.0,0.0,5,4,0.8,3.0,0.0,3.0,4.0,2,0.0,3.0,6.0,28,
0028300717,1610612758,KCK,Kansas City,78,LaSalle Thompson,,,29,9,15,0.6,0.0,0.0,0.0,0,0,0.0,6.0,3.0,9.0,1.0,2,2.0,0.0,4.0,18,
0028300717,1610612758,KCK,Kansas City,698,Eddie Johnson,,,31,5,13,0.385,0.0,0.0,0.0,8,6,0.75,1.0,1.0,2.0,5.0,0,0.0,3.0,2.0,16,
0028300717,1610612758,KCK,Kansas City,76317,Don Buse,,,12,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.0,1,0.0,1.0,1.0,0,
0028300717,1610612758,KCK,Kansas City,76599,Larry Drew,,,36,5,13,0.385,0.0,0.0,0.0,4,3,0.75,2.0,0.0,2.0,7.0,0,0.0,3.0,2.0,13,
0028300717,1610612758,KCK,Kansas City,77290,Billy Knight,,,17,5,9,0.556,0.0,0.0,0.0,6,4,0.667,2.0,2.0,4.0,1.0,0,0.0,0.0,1.0,14,
0028300717,1610612758,KCK,Kansas City,77582,Joe Meriweather,,,19,3,4,0.75,0.0,0.0,0.0,0,0,0.0,5.0,2.0,7.0,0.0,0,1.0,1.0,3.0,6,
0028300717,1610612758,KCK,Kansas City,77697,Ed Nealy,,,13,1,1,1.0,0.0,0.0,0.0,0,0,0.0,2.0,0.0,2.0,0.0,1,1.0,1.0,1.0,2,
0028300717,1610612758,KCK,Kansas City,77756,Mark Olberding,,,35,8,13,0.615,0.0,0.0,0.0,7,6,0.857,5.0,0.0,5.0,7.0,1,0.0,2.0,2.0,22,
0028300717,1610612758,KCK,Kansas City,78310,Reggie Theus,,,29,5,9,0.556,1.0,0.0,0.0,6,6,1.0,1.0,0.0,1.0,7.0,3,1.0,3.0,3.0,16,
0028300717,1610612758,KCK,Kansas City,78614,Mike Woodson,,,19,3,4,0.75,0.0,0.0,0.0,2,2,1.0,0.0,0.0,0.0,2.0,1,0.0,2.0,3.0,8,
0028300718,1610612754,IND,Indiana,1006,Herb Williams,,,19,5,13,0.385,0.0,0.0,0.0,0,0,0.0,3.0,4.0,7.0,1.0,0,1.0,0.0,0.0,10,
0028300718,1610612754,IND,Indiana,76355,Butch Carter,,,24,4,6,0.667,0.0,0.0,0.0,0,0,0.0,2.0,1.0,3.0,1.0,2,0.0,3.0,4.0,8,
0028300718,1610612754,IND,Indiana,76425,Leroy Combs,,,4,1,2,0.5,0.0,0.0,0.0,1,0,0.0,1.0,0.0,1.0,2.0,0,0.0,0.0,1.0,2,
0028300718,1610612754,IND,Indiana,77148,George Johnson,,,27,3,11,0.273,0.0,0.0,0.0,7,5,0.714,2.0,3.0,5.0,1.0,0,0.0,1.0,5.0,11,
0028300718,1610612754,IND,Indiana,77236,Clark Kellogg,,,30,10,16,0.625,0.0,0.0,0.0,3,3,1.0,5.0,4.0,9.0,1.0,1,0.0,3.0,5.0,23,
0028300718,1610612754,IND,Indiana,77415,Sidney Lowe,,,22,2,5,0.4,0.0,0.0,0.0,0,0,0.0,5.0,2.0,7.0,5.0,2,0.0,3.0,1.0,4,
0028300718,1610612754,IND,Indiana,77541,Kevin McKenna,,,20,5,10,0.5,1.0,0.0,0.0,1,1,1.0,3.0,1.0,4.0,4.0,1,0.0,3.0,2.0,11,
0028300718,1610612754,IND,Indiana,78146,Jerry Sichting,,,26,5,9,0.556,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3.0,0,0.0,2.0,1.0,10,
0028300718,1610612754,IND,Indiana,78250,Brook Steppe,,,20,2,7,0.286,0.0,0.0,0.0,3,3,1.0,0.0,1.0,1.0,4.0,1,0.0,0.0,2.0,7,
0028300718,1610612754,IND,Indiana,78257,Steve Stipanovich,,,27,5,10,0.5,0.0,0.0,0.0,6,5,0.833,2.0,2.0,4.0,4.0,2,0.0,1.0,3.0,15,
0028300718,1610612754,IND,Indiana,78320,Jim Thomas,,,4,2,4,0.5,0.0,0.0,0.0,2,1,0.5,1.0,0.0,1.0,1.0,0,0.0,0.0,0.0,5,
0028300718,1610612754,IND,Indiana,78430,Granville Waiters,,,17,2,2,1.0,0.0,0.0,0.0,0,0,0.0,2.0,0.0,2.0,1.0,0,1.0,1.0,0.0,4,
0028300718,1610612756,PHX,Phoenix,229,James Edwards,,,22,8,12,0.667,0.0,0.0,0.0,4,4,1.0,3.0,2.0,5.0,4.0,0,0.0,2.0,4.0,20,
0028300718,1610612756,PHX,Phoenix,1453,Walter Davis,,,30,8,12,0.667,0.0,0.0,0.0,9,6,0.667,3.0,0.0,3.0,6.0,2,0.0,1.0,4.0,22,
0028300718,1610612756,PHX,Phoenix,76742,Rod Foster,,,23,6,10,0.6,0.0,0.0,0.0,2,1,0.5,3.0,1.0,4.0,2.0,0,0.0,1.0,0.0,13,
0028300718,1610612756,PHX,Phoenix,77420,Maurice Lucas,,,32,5,10,0.5,0.0,0.0,0.0,8,6,0.75,8.0,1.0,9.0,4.0,0,0.0,3.0,4.0,16,
0028300718,1610612756,PHX,Phoenix,77438,Kyle Macy,,,25,3,7,0.429,0.0,0.0,0.0,0,0,0.0,2.0,0.0,2.0,2.0,4,0.0,1.0,2.0,6,
0028300718,1610612756,PHX,Phoenix,77685,Larry Nance,,,23,8,10,0.8,0.0,0.0,0.0,2,0,0.0,3.0,0.0,3.0,3.0,1,3.0,0.0,3.0,16,
0028300718,1610612756,PHX,Phoenix,77864,Charlie Pittman,,,16,1,5,0.2,0.0,0.0,0.0,2,0,0.0,1.0,3.0,4.0,0.0,1,1.0,2.0,4.0,2,
0028300718,1610612756,PHX,Phoenix,77984,Rick Robey,,,26,9,10,0.9,1.0,1.0,1.0,2,1,0.5,0.0,1.0,1.0,7.0,2,2.0,1.0,0.0,20,
0028300718,1610612756,PHX,Phoenix,78059,Mike Sanders,,,25,2,5,0.4,0.0,0.0,0.0,2,1,0.5,4.0,2.0,6.0,5.0,1,0.0,0.0,2.0,5,
0028300718,1610612756,PHX,Phoenix,78500,Paul Westphal,,,18,5,9,0.556,1.0,0.0,0.0,1,0,0.0,1.0,0.0,1.0,6.0,0,0.0,2.0,2.0,10,
0028300719,1610612742,DAL,Dallas,157,Derek Harper,,,33,1,7,0.143,0.0,0.0,0.0,0,0,0.0,5.0,0.0,5.0,6.0,2,0.0,2.0,1.0,2,
0028300719,1610612742,DAL,Dallas,76016,Mark Aguirre,,,48,15,21,0.714,1.0,1.0,1.0,7,7,1.0,1.0,3.0,4.0,7.0,4,0.0,7.0,3.0,38,
0028300719,1610612742,DAL,Dallas,76176,Rolando Blackman,,,46,5,12,0.417,0.0,0.0,0.0,5,2,0.4,4.0,2.0,6.0,2.0,0,0.0,2.0,0.0,12,
0028300719,1610612742,DAL,Dallas,76483,Pat Cummings,,,49,13,22,0.591,0.0,0.0,0.0,4,2,0.5,11.0,2.0,13.0,2.0,3,0.0,3.0,4.0,28,
0028300719,1610612742,DAL,Dallas,76516,Brad Davis,,,37,8,16,0.5,0.0,0.0,0.0,4,4,1.0,2.0,2.0,4.0,6.0,2,0.0,4.0,5.0,20,
0028300719,1610612742,DAL,Dallas,76785,Bill Garnett,,,15,1,1,1.0,0.0,0.0,0.0,2,1,0.5,1.0,1.0,2.0,1.0,0,1.0,0.0,3.0,3,
0028300719,1610612742,DAL,Dallas,77719,Kurt Nimphius,,,21,0,3,0.0,0.0,0.0,0.0,0,0,0.0,3.0,2.0,5.0,1.0,1,2.0,3.0,4.0,0,
0028300719,1610612742,DAL,Dallas,78418,Jay Vincent,,,41,5,13,0.385,0.0,0.0,0.0,7,7,1.0,7.0,3.0,10.0,6.0,0,0.0,5.0,2.0,17,
0028300719,1610612747,LAL,Los Angeles,2,Byron Scott,,,34,4,9,0.444,0.0,0.0,0.0,8,7,0.875,2.0,1.0,3.0,1.0,4,0.0,1.0,3.0,15,
0028300719,1610612747,LAL,Los Angeles,1460,James Worthy,,,33,7,11,0.636,0.0,0.0,0.0,3,1,0.333,4.0,0.0,4.0,1.0,1,0.0,2.0,6.0,15,
0028300719,1610612747,LAL,Los Angeles,76003,Kareem Abdul-Jabbar,,,50,14,28,0.5,0.0,0.0,0.0,4,4,1.0,6.0,6.0,12.0,2.0,1,1.0,4.0,2.0,32,
0028300719,1610612747,LAL,Los Angeles,76444,Michael Cooper,,,34,3,8,0.375,4.0,0.0,0.0,0,0,0.0,6.0,1.0,7.0,4.0,3,0.0,2.0,3.0,6,
0028300719,1610612747,LAL,Los Angeles,77142,Magic Johnson,,,50,13,19,0.684,1.0,1.0,1.0,3,3,1.0,5.0,1.0,6.0,8.0,1,0.0,9.0,4.0,30,
0028300719,1610612747,LAL,Los Angeles,77498,Bob McAdoo,,,7,0,3,0.0,0.0,0.0,0.0,2,2,1.0,0.0,0.0,0.0,0.0,0,0.0,2.0,2.0,2,
0028300719,1610612747,LAL,Los Angeles,77530,Mike McGee,,,22,2,5,0.4,0.0,0.0,0.0,0,0,0.0,2.0,4.0,6.0,0.0,3,0.0,4.0,1.0,4,
0028300719,1610612747,LAL,Los Angeles,77689,Swen Nater,,,5,2,2,1.0,0.0,0.0,0.0,0,0,0.0,3.0,2.0,5.0,0.0,0,0.0,1.0,0.0,4,
0028300719,1610612747,LAL,Los Angeles,77905,Kurt Rambis,,,18,0,0,0.0,0.0,0.0,0.0,2,1,0.5,2.0,3.0,5.0,1.0,1,0.0,2.0,3.0,1,
0028300719,1610612747,LAL,Los Angeles,78532,Jamaal Wilkes,,,37,5,17,0.294,0.0,0.0,0.0,2,2,1.0,1.0,3.0,4.0,1.0,2,0.0,0.0,4.0,12,
0028300720,1610612765,DET,Detroit,940,Earl Cureton,,,12,2,2,1.0,0.0,0.0,0.0,0,0,0.0,3.0,0.0,3.0,0.0,0,2.0,2.0,1.0,4,
0028300720,1610612765,DET,Detroit,1381,John Long,,,31,3,13,0.231,0.0,0.0,0.0,5,5,1.0,2.0,1.0,3.0,2.0,4,0.0,0.0,2.0,11,
0028300720,1610612765,DET,Detroit,76154,Kent Benson,,,33,7,8,0.875,0.0,0.0,0.0,2,2,1.0,5.0,1.0,6.0,2.0,1,0.0,2.0,5.0,16,
0028300720,1610612765,DET,Detroit,77167,Vinnie Johnson,,,28,3,9,0.333,0.0,0.0,0.0,4,3,0.75,2.0,1.0,3.0,4.0,0,0.0,3.0,4.0,9,
0028300720,1610612765,DET,Detroit,77377,Cliff Levingston,,,15,1,3,0.333,0.0,0.0,0.0,2,0,0.0,1.0,2.0,3.0,0.0,0,0.0,0.0,5.0,2,
0028300720,1610612765,DET,Detroit,78318,Isiah Thomas,,,37,8,17,0.471,1.0,0.0,0.0,10,8,0.8,2.0,1.0,3.0,16.0,2,0.0,2.0,4.0,24,
0028300720,1610612765,DET,Detroit,78369,Kelly Tripucka,,,26,8,15,0.533,0.0,0.0,0.0,6,4,0.667,1.0,3.0,4.0,4.0,1,0.0,3.0,2.0,20,
0028300720,1610612765,DET,Detroit,78390,Terry Tyler,,,22,4,9,0.444,1.0,0.0,0.0,8,6,0.75,2.0,1.0,3.0,0.0,2,0.0,1.0,1.0,14,
0028300720,1610612765,DET,Detroit,100263,Bill Laimbeer,,,36,9,13,0.692,0.0,0.0,0.0,4,4,1.0,11.0,1.0,12.0,1.0,0,0.0,3.0,3.0,22,
0028300720,1610612751,NJN,New Jersey,433,Buck Williams,,,40,9,15,0.6,0.0,0.0,0.0,1,0,0.0,16.0,3.0,19.0,2.0,0,2.0,3.0,3.0,18,
0028300720,1610612751,NJN,New Jersey,76170,Otis Birdsong,,,31,8,14,0.571,0.0,0.0,0.0,4,1,0.25,1.0,0.0,1.0,7.0,0,0.0,4.0,6.0,17,
0028300720,1610612751,NJN,New Jersey,76435,Darwin Cook,,,25,7,10,0.7,0.0,0.0,0.0,0,0,0.0,1.0,2.0,3.0,4.0,0,0.0,1.0,2.0,14,
0028300720,1610612751,NJN,New Jersey,76539,Darryl Dawkins,,,31,7,14,0.5,0.0,0.0,0.0,7,4,0.571,2.0,0.0,2.0,0.0,0,0.0,5.0,6.0,18,
0028300720,1610612751,NJN,New Jersey,76826,Mike Gminski,,,17,3,4,0.75,1.0,0.0,0.0,4,3,0.75,4.0,0.0,4.0,0.0,0,1.0,2.0,0.0,9,
0028300720,1610612751,NJN,New Jersey,77163,Reggie Johnson,,,8,0,1,0.0,0.0,0.0,0.0,2,2,1.0,1.0,0.0,1.0,0.0,0,0.0,0.0,2.0,2,
0028300720,1610612751,NJN,New Jersey,77263,Albert King,,,8,2,6,0.333,0.0,0.0,0.0,0,0,0.0,0.0,1.0,1.0,0.0,0,0.0,0.0,1.0,4,
0028300720,1610612751,NJN,New Jersey,77754,Mike O'Koren,,,20,4,6,0.667,1.0,1.0,1.0,2,2,1.0,1.0,2.0,3.0,3.0,0,1.0,3.0,6.0,11,
0028300720,1610612751,NJN,New Jersey,77911,Kelvin Ransey,,,21,1,6,0.167,0.0,0.0,0.0,0,0,0.0,0.0,2.0,2.0,6.0,1,0.0,2.0,0.0,2,
0028300720,1610612751,NJN,New Jersey,77952,Micheal Ray Richardson,,,33,10,19,0.526,3.0,1.0,0.333,0,0,0.0,4.0,3.0,7.0,3.0,2,0.0,3.0,4.0,21,
0028300720,1610612751,NJN,New Jersey,78577,Bill Willoughby,,,6,1,1,1.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,2,
0028300721,1610612738,BOS,Boston,305,Robert Parish,,,40,6,17,0.353,0.0,0.0,0.0,3,2,0.667,4.0,5.0,9.0,0.0,3,3.0,0.0,6.0,14,
0028300721,1610612738,BOS,Boston,1449,Larry Bird,,,53,13,28,0.464,2.0,1.0,0.5,3,3,1.0,5.0,3.0,8.0,12.0,0,0.0,3.0,4.0,30,
0028300721,1610612738,BOS,Boston,1450,Kevin McHale,,,37,5,15,0.333,0.0,0.0,0.0,7,6,0.857,5.0,5.0,10.0,1.0,1,2.0,0.0,1.0,16,
0028300721,1610612738,BOS,Boston,76017,Danny Ainge,,,2,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,0.0,0,
0028300721,1610612738,BOS,Boston,76296,Quinn Buckner,,,17,2,6,0.333,1.0,0.0,0.0,2,2,1.0,2.0,0.0,2.0,1.0,3,0.0,0.0,2.0,6,
0028300721,1610612738,BOS,Boston,76351,M.L. Carr,,,3,0,0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,0.0,1.0,0.0,1,0.0,0.0,1.0,0,
0028300721,1610612738,BOS,Boston,76993,Gerald Henderson,,,40,9,16,0.563,1.0,1.0,1.0,4,3,0.75,2.0,3.0,5.0,5.0,2,2.0,2.0,1.0,22,
0028300721,1610612738,BOS,Boston,77141,Dennis Johnson,,,50,6,14,0.429,0.0,0.0,0.0,4,4,1.0,2.0,0.0,2.0,8.0,1,0.0,4.0,5.0,16,
0028300721,1610612738,BOS,Boston,77487,Cedric Maxwell,,,34,7,11,0.636,0.0,0.0,0.0,7,5,0.714,1.0,3.0,4.0,2.0,0,0.0,2.0,4.0,19,
0028300721,1610612738,BOS,Boston,78482,Scott Wedman,,,14,3,6,0.5,1.0,0.0,0.0,0,0,0.0,0.0,1.0,1.0,0.0,0,0.0,1.0,1.0,6,
0028300721,1610612749,MIL,Milwaukee,175,Alton Lister,,,30,6,10,0.6,0.0,0.0,0.0,0,0,0.0,6.0,1.0,7.0,3.0,0,2.0,3.0,6.0,12,
0028300721,1610612749,MIL,Milwaukee,76252,Junior Bridgeman,,,46,10,17,0.588,0.0,0.0,0.0,0,0,0.0,4.0,1.0,5.0,5.0,1,1.0,1.0,3.0,20,
0028300721,1610612749,MIL,Milwaukee,76365,Harvey Catchings,,,5,1,1,1.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1.0,0,1.0,0.0,0.0,2,
0028300721,1610612749,MIL,Milwaukee,76616,Mike Dunleavy,,,12,3,3,1.0,2.0,2.0,1.0,0,0,0.0,1.0,0.0,1.0,1.0,0,0.0,0.0,2.0,8,
0028300721,1610612749,MIL,Milwaukee,77160,Marques Johnson,,,47,14,23,0.609,1.0,1.0,1.0,8,7,0.875,7.0,1.0,8.0,5.0,1,2.0,5.0,3.0,36,
0028300721,1610612749,MIL,Milwaukee,77623,Paul Mokeski,,,17,1,4,0.25,0.0,0.0,0.0,2,1,0.5,2.0,3.0,5.0,0.0,0,0.0,1.0,3.0,3,
0028300721,1610612749,MIL,Milwaukee,77626,Sidney Moncrief,,,39,7,18,0.389,1.0,0.0,0.0,8,7,0.875,3.0,2.0,5.0,3.0,1,0.0,1.0,6.0,21,
0028300721,1610612749,MIL,Milwaukee,77879,Paul Pressey,,,37,7,11,0.636,0.0,0.0,0.0,1,0,0.0,2.0,1.0,3.0,9.0,0,1.0,5.0,4.0,14,
0028300721,1610612749,MIL,Milwaukee,78015,Lorenzo Romar,,,17,1,3,0.333,0.0,0.0,0.0,0,0,0.0,1.0,0.0,1.0,3.0,0,0.0,0.0,0.0,2,
0028300721,1610612749,MIL,Milwaukee,600005,Bob Lanier,,,40,5,8,0.625,0.0,0.0,0.0,2,0,0.0,7.0,2.0,9.0,4.0,2,0.0,5.0,6.0,10,
0028300722,1610612755,PHL,Philadelphia,76385,Maurice Cheeks,,,32,6,11,0.545,0.0,0.0,0.0,12,8,0.667,4.0,4.0,8.0,4.0,3,1.0,3.0,1.0,20,
0028300722,1610612755,PHL,Philadelphia,76641,Franklin Edwards,,,5,0,1,0.0,0.0,0.0,0.0,0,0,0.0,1.0,0.0,1.0,0.0,0,0.0,0.0,2.0,0,
0028300722,1610612755,PHL,Philadelphia,76681,Julius Erving,,,34,3,11,0.273,0.0,0.0,0.0,4,2,0.5,5.0,2.0,7.0,6.0,1,5.0,4.0,3.0,8,
0028300722,1610612755,PHL,Philadelphia,77092,Marc Iavaroni,,,21,3,7,0.429,0.0,0.0,0.0,3,3,1.0,5.0,1.0,6.0,0.0,2,0.0,4.0,3.0,9,
0028300722,1610612755,PHL,Philadelphia,77136,Clemon Johnson,,,44,4,10,0.4,0.0,0.0,0.0,4,1,0.25,8.0,6.0,14.0,3.0,3,5.0,4.0,2.0,9,
0028300722,1610612755,PHL,Philadelphia,77193,Bobby Jones,,,22,1,3,0.333,0.0,0.0,0.0,4,4,1.0,8.0,3.0,11.0,1.0,0,2.0,1.0,1.0,6,
0028300722,1610612755,PHL,Philadelphia,77950,Clint Richardson,,,25,6,10,0.6,0.0,0.0,0.0,5,4,0.8,5.0,1.0,6.0,3.0,2,0.0,1.0,2.0,16,
0028300722,1610612755,PHL,Philadelphia,78351,Andrew Toney,,,34,8,20,0.4,0.0,0.0,0.0,0,0,0.0,2.0,0.0,2.0,5.0,1,1.0,6.0,2.0,16,
0028300722,1610612755,PHL,Philadelphia,78569,Samuel Williams,,,23,3,8,0.375,0.0,0.0,0.0,2,2,1.0,5.0,1.0,6.0,1.0,0,6.0,3.0,5.0,8,
0028300722,1610612760,SEA,Seattle,1472,Tom Chambers,,,23,4,12,0.333,0.0,0.0,0.0,6,3,0.5,1.0,1.0,2.0,1.0,0,1.0,2.0,2.0,11,
